date,volume,amount,open,high,low,close,spread,Quantity
107/08/16,218,"2,371",10.9,11.05,10.7,10.7,-0.3,100
107/08/17,87,934,10.6,10.8,10.6,10.8,0.1,25
107/08/20,305,"3,228",10.75,10.8,10.4,10.65,-0.15,57
107/08/21,214,"2,257",10.7,10.75,10.35,10.5,-0.15,59
107/08/22,48,508,10.6,10.7,10.4,10.6,0.1,14
107/08/23,61,643,10.65,10.65,10.4,10.6,0.0,24
107/08/24,120,"1,265",10.65,10.7,10.45,10.7,0.1,39
107/08/27,44,475,10.75,10.8,10.6,10.75,0.05,14
107/08/28,31,337,10.85,10.85,10.65,10.8,0.05,13
107/08/29,54,576,10.8,11.0,10.55,10.8,0.0,32
107/08/30,50,541,10.7,10.9,10.7,10.9,0.1,21
107/08/31,35,378,10.9,10.95,10.7,10.95,0.05,16
107/09/03,122,"1,343",11.05,11.1,10.9,10.9,-0.05,37
107/09/04,79,870,10.95,11.1,10.85,11.1,0.2,32
107/09/05,115,"1,289",11.15,11.4,11.0,11.3,0.2,44
107/09/06,34,382,11.3,11.3,11.1,11.1,-0.2,18
107/09/07,34,375,11.15,11.15,10.8,10.8,-0.3,16
107/09/10,47,499,10.8,10.85,10.45,10.45,-0.35,23
107/09/11,42,442,10.55,10.65,10.4,10.65,0.2,33
107/09/12,105,"1,106",10.45,10.7,10.35,10.55,-0.1,34
107/09/13,180,"1,912",10.7,10.7,10.4,10.55,0.0,34
107/09/14,147,"1,558",10.6,10.65,10.55,10.55,0.0,26
107/09/17,140,"1,483",10.45,10.6,10.45,10.45,-0.1,23
107/09/18,151,"1,582",10.5,10.5,10.3,10.3,-0.15,27
107/09/19,20,208,10.3,10.5,10.3,10.45,0.15,18
107/09/20,28,290,10.45,10.5,10.25,10.25,-0.2,20
107/09/21,44,455,10.25,10.5,10.2,10.2,-0.05,29
107/09/25,42,432,10.4,10.4,10.2,10.3,0.1,28
107/09/26,27,276,10.35,10.35,10.2,10.3,0.0,24
107/09/27,249,"2,560",10.3,10.3,10.2,10.2,-0.1,30
107/09/28,368,"3,790",10.3,10.3,10.15,10.2,0.0,32
107/10/01,50,513,10.35,10.4,10.15,10.25,0.05,32
107/10/02,140,"1,451",10.25,10.45,10.25,10.45,0.2,75
107/10/03,507,"5,552",10.5,11.4,10.5,10.95,0.5,238
107/10/04,990,"11,072",10.95,11.4,10.95,11.05,0.1,285
107/10/05,708,"7,878",11.0,11.3,10.85,11.25,0.2,144
107/10/08,"1,022","11,241",11.1,11.25,10.8,11.2,-0.05,154
107/10/09,"1,427","16,030",11.05,11.7,10.9,11.7,0.5,305
107/10/11,891,"10,202",11.4,11.6,11.25,11.45,-0.25,265
