date,volume,amount,open,high,low,close,spread,Quantity
108/06/24,65,874,13.5,13.55,13.45,13.55,0.05,24
108/06/25,77,"1,039",13.55,13.55,13.4,13.45,-0.1,28
108/06/26,195,"2,617",13.5,13.5,13.35,13.35,-0.1,38
108/06/27,49,663,13.5,13.7,13.5,13.5,0.15,29
108/06/28,36,486,13.45,13.5,13.35,13.5,0.0,21
108/07/01,107,"1,439",13.40,13.50,13.40,13.50,0.00,39
108/07/02,45,606,13.50,13.55,13.40,13.45,-0.05,21
108/07/03,111,"1,502",13.55,13.55,13.50,13.50,0.05,33
108/07/04,99,"1,340",13.50,13.55,13.45,13.55,0.05,33
108/07/05,77,"1,041",13.55,13.60,13.50,13.55,0.00,39
108/07/08,113,"1,529",13.55,13.60,13.50,13.50,-0.05,37
108/07/09,109,"1,471",13.50,13.55,13.45,13.50,0.00,40
108/07/10,60,809,13.50,13.50,13.40,13.50,0.00,32
108/07/11,87,"1,178",13.50,13.55,13.50,13.50,0.00,35
108/07/12,86,"1,167",13.50,13.60,13.50,13.55,0.05,37
108/07/15,77,"1,038",13.55,13.55,13.40,13.45,-0.10,41
108/07/16,45,609,13.50,13.55,13.50,13.55,0.10,26
108/07/17,160,"2,154",13.50,13.50,13.40,13.40,-0.15,53
108/07/18,157,"2,108",13.40,13.50,13.40,13.50,0.10,50
108/07/19,"1,081","14,710",13.40,13.80,13.40,13.60,0.10,220
108/07/22,172,"2,333",13.55,13.55,13.50,13.50,-0.10,68
108/07/23,179,"2,421",13.50,13.70,13.50,13.50,0.00,51
108/07/24,141,"1,912",13.50,13.65,13.50,13.60,0.10,37
108/07/25,68,925,13.60,13.60,13.55,13.60,0.00,25
108/07/26,137,"1,865",13.60,13.60,13.50,13.60,0.00,47
