date,volume,amount,open,high,low,close,spread,Quantity
108/02/25,"213,888","6,343,283",29.65,29.75,29.55,29.6,+0.05,107
108/02/26,"300,525","8,959,593",29.7,29.95,29.7,29.95,+0.35,159
108/02/27,"218,718","6,529,545",29.95,30.0,29.75,29.95, 0.00,120
108/03/04,"397,759","12,022,418",30.0,30.55,30.0,30.4,+0.45,229
108/03/05,"130,594","3,954,707",30.5,30.5,30.1,30.2,-0.20,111
108/03/06,"124,730","3,757,450",30.4,30.4,30.0,30.2, 0.00,101
108/03/07,"141,978","4,252,144",30.05,30.15,29.85,29.9,-0.30,98
108/03/08,"144,359","4,305,059",30.0,30.0,29.7,29.85,-0.05,69
108/03/11,"121,358","3,613,748",29.7,29.9,29.7,29.85, 0.00,99
108/03/12,"117,883","3,521,562",29.85,29.95,29.8,29.8,-0.05,89
108/03/13,"87,431","2,603,507",29.8,29.9,29.7,29.7,-0.10,56
108/03/14,"267,400","7,972,969",29.8,29.95,29.55,29.55,-0.15,210
108/03/15,"269,882","8,033,706",29.7,29.9,29.65,29.65,+0.10,146
108/03/18,"254,671","7,561,510",29.65,29.8,29.6,29.7,+0.05,169
108/03/19,"316,324","9,406,705",29.9,29.9,29.65,29.65,-0.05,231
108/03/20,"601,685","17,950,176",29.65,30.05,29.65,30.05,+0.40,233
108/03/21,"365,391","10,973,180",30.05,30.2,29.9,29.9,-0.15,245
108/03/22,"269,692","8,036,335",29.95,30.0,29.65,29.9, 0.00,158
108/03/25,"191,495","5,683,651",29.6,29.8,29.6,29.65,-0.25,83
108/03/26,"214,113","6,325,820",29.65,29.75,29.4,29.4,-0.25,119
108/03/27,"151,789","4,453,194",29.3,29.45,29.25,29.45,+0.05,133
108/03/28,"254,435","7,463,423",29.35,29.45,29.25,29.25,-0.20,153
108/03/29,"207,396","6,066,029",29.25,29.35,29.15,29.3,+0.05,131
108/04/01,"208,138","6,077,419",29.3,29.35,29.1,29.25,-0.05,160
108/04/02,"256,201","7,512,976",29.3,29.4,29.2,29.35,+0.10,169
108/04/03,"150,886","4,420,319",29.3,29.35,29.2,29.35, 0.00,114
108/04/08,"577,495","17,107,550",29.35,30.05,29.3,29.8,+0.45,301
108/04/09,"175,935","5,239,228",29.85,29.85,29.7,29.7,-0.10,123
108/04/10,"1,110,544","33,761,706",30.1,30.65,30.1,30.4,+0.70,578
108/04/11,"691,068","20,813,278",30.4,30.6,29.7,30.0,-0.40,394
108/04/12,"251,206","7,489,795",29.75,30.0,29.65,29.8,-0.20,181
108/04/15,"463,445","13,842,476",29.85,30.2,29.6,29.7,-0.10,304
108/04/16,"391,078","11,617,312",29.7,29.95,29.55,29.75,+0.05,171
108/04/17,"483,932","14,464,570",29.75,30.1,29.7,29.95,+0.20,356
108/04/18,"569,080","16,848,929",29.85,30.0,29.35,29.5,-0.45,195
108/04/19,"189,827","5,632,644",29.6,29.8,29.55,29.6,+0.10,114
108/04/22,"185,339","5,495,364",29.65,29.9,29.55,29.55,-0.05,98
108/04/23,"273,576","8,098,918",29.6,29.8,29.5,29.8,+0.25,130
108/04/24,"527,762","15,903,518",30.0,30.3,30.0,30.1,+0.30,294
108/04/25,"210,084","6,287,355",30.15,30.15,29.8,29.9,-0.20,118
108/04/26,"235,107","7,020,166",29.95,30.0,29.75,29.75,-0.15,132
108/04/29,"213,022","6,303,693",29.9,29.9,29.5,29.5,-0.25,130
108/04/30,"134,200","3,952,718",29.6,29.6,29.4,29.4,-0.10,96
108/05/02,"137,441","4,056,441",29.4,29.6,29.4,29.55,+0.15,110
108/05/03,"310,359","9,175,668",29.7,29.7,29.5,29.55, 0.00,110
108/05/06,"451,175","13,153,864",29.5,29.5,29.0,29.1,-0.45,262
108/05/07,"188,930","5,569,373",29.35,29.65,29.35,29.6,+0.50,136
108/05/08,"198,212","5,827,082",29.3,29.55,29.2,29.55,-0.05,132
108/05/09,"523,600","15,182,118",29.5,29.5,28.6,28.65,-0.90,269
108/05/10,"8,968,927","253,447,386",28.5,28.9,28.05,28.25,-0.40,280
108/05/13,"357,321","10,067,955",28.3,28.4,28.0,28.05,-0.20,174
108/05/14,"379,501","10,520,778",27.5,28.2,27.3,28.0,-0.05,265
108/05/15,"229,800","6,485,577",28.1,28.45,27.8,28.2,+0.20,178
108/05/16,"176,150","4,921,791",28.2,28.2,27.7,27.85,-0.35,117
108/05/17,"286,314","8,004,865",28.1,28.15,27.75,27.75,-0.10,162
108/05/20,"260,396","7,310,697",27.7,28.3,27.65,28.3,+0.55,186
108/05/21,"156,127","4,466,687",28.3,28.85,28.3,28.85,+0.55,123
108/05/22,"103,112","2,955,718",28.85,28.85,28.55,28.8,-0.05,70
