date,volume,amount,open,high,low,close,spread,Quantity
108/03/13,"13,000","338,200",26.00,26.15,25.90,26.15, 0.00,10
108/03/14,"22,000","572,200",26.00,26.20,25.95,26.20,+0.05,11
108/03/15,"22,000","572,650",26.05,26.10,25.95,26.10,-0.10,15
108/03/18,"40,010","1,036,410",26.20,26.20,25.80,25.80,-0.30,24
108/03/19,"8,000","205,600",25.60,26.00,25.60,26.00,+0.20,6
108/03/20,"14,000","362,750",25.70,26.00,25.70,26.00, 0.00,12
108/03/21,"28,000","721,050",25.80,25.85,25.55,25.85,-0.15,24
108/03/22,"5,000","129,150",25.80,25.85,25.80,25.85, 0.00,5
108/03/25,"17,000","430,000",25.25,25.70,25.10,25.30,-0.55,12
108/03/26,"6,000","153,300",25.30,25.80,25.30,25.70,+0.40,6
108/03/27,"23,000","583,200",25.50,25.65,25.15,25.65,-0.05,15
108/03/28,"22,000","560,300",25.35,25.60,25.35,25.40,-0.25,16
108/03/29,"7,000","179,750",25.95,25.95,25.60,25.65,+0.25,6
108/04/01,"21,000","533,100",25.40,25.65,25.25,25.65, 0.00,13
108/04/02,"1,000","25,750",25.75,25.75,25.75,25.75,+0.10,1
108/04/03,"29,000","745,500",25.70,25.80,25.70,25.80,+0.05,7
108/04/08,"9,000","233,900",26.00,26.00,25.90,25.90,+0.10,7
108/04/09,"22,000","567,950",25.90,25.95,25.70,25.95,+0.05,16
108/04/10,"23,000","596,200",25.95,26.00,25.70,26.00,+0.05,13
108/04/11,"21,000","548,350",26.35,26.35,26.00,26.20,+0.20,12
108/04/12,"15,000","391,250",26.10,26.25,26.00,26.25,+0.05,9
108/04/15,"20,000","525,300",26.25,26.35,25.75,26.35,+0.10,13
108/04/16,"12,000","313,700",26.00,26.30,25.95,26.30,-0.05,10
108/04/17,"24,000","625,600",26.25,26.25,25.85,26.25,-0.05,19
108/04/18,"4,000","103,500",26.15,26.15,25.30,26.05,-0.20,4
108/04/19,"3,000","78,150",26.05,26.05,26.05,26.05, 0.00,2
108/04/22,"7,000","180,150",25.65,26.00,25.65,26.00,-0.05,4
108/04/23,"8,000","205,250",25.65,25.95,25.60,25.95,-0.05,5
108/04/24,"11,000","285,350",25.95,26.10,25.70,26.10,+0.15,6
108/04/25,"6,000","155,550",25.90,26.05,25.90,26.05,-0.05,2
108/04/26,"7,000","179,850",25.65,25.95,25.65,25.95,-0.10,6
108/04/29,"27,000","692,350",25.95,25.95,25.50,25.90,-0.05,14
108/04/30,"5,000","129,350",25.85,25.90,25.85,25.90, 0.00,3
108/05/02,"7,000","180,700",25.80,25.90,25.65,25.65,-0.25,7
108/05/03,"21,081","540,885",25.65,25.75,25.65,25.75,+0.10,9
108/05/06,"6,000","154,150",25.45,26.00,25.45,26.00,+0.25,5
108/05/07,"36,000","930,000",25.55,26.35,25.55,25.95,-0.05,15
108/05/08,"4,000","103,800",25.95,25.95,25.95,25.95, 0.00,1
108/05/09,"2,000","52,100",26.00,26.10,26.00,26.10,+0.15,2
108/05/10,"4,000","104,750",26.20,26.35,26.10,26.10, 0.00,4
108/05/13,"35,000","887,550",25.75,25.75,25.00,25.35,-0.75,23
108/05/14,"14,000","350,200",24.60,25.50,24.60,25.50,+0.15,10
108/05/15,"4,000","101,850",25.60,25.60,25.10,25.55,+0.05,4
108/05/16,"7,000","177,050",25.20,25.60,25.20,25.45,-0.10,5
108/05/17,"12,000","303,700",25.25,25.40,25.15,25.40,-0.05,12
108/05/20,"10,000","252,950",25.20,25.45,25.15,25.45,+0.05,9
108/05/21,"12,000","303,800",25.40,25.40,25.25,25.30,-0.15,11
108/05/22,"3,000","75,600",25.20,25.20,25.20,25.20,-0.10,2
108/05/23,"7,000","176,400",25.20,25.20,25.20,25.20, 0.00,4
108/05/24,"12,000","300,850",25.00,25.30,24.90,25.30,+0.10,9
108/05/27,"17,010","422,999",25.10,25.10,24.55,24.75,-0.55,16
108/05/28,"1,000","24,600",24.60,24.60,24.60,24.60,-0.15,1
108/05/29,"4,000","100,000",25.00,25.00,25.00,25.00,+0.40,4
108/05/30,"2,000","50,000",25.00,25.00,25.00,25.00, 0.00,2
108/05/31,"5,000","124,900",24.80,25.05,24.80,25.05,+0.05,5
108/06/03,"7,000","179,500",25.80,25.80,25.05,25.45,+0.40,3
108/06/04,"8,000","201,050",24.85,25.45,24.85,25.45, 0.00,6
108/06/05,"5,000","126,000",25.05,25.40,25.05,25.40,-0.05,4
108/06/06,"19,000","475,650",25.10,25.15,24.85,25.15,-0.25,13
108/06/10,"16,000","399,350",24.95,25.10,24.80,25.10,-0.05,10
108/06/11,"2,000","50,000",25.00,25.00,25.00,25.00,-0.10,2
108/06/12,"9,000","224,300",24.80,25.00,24.80,25.00, 0.00,8
108/06/13,"7,050","176,040",24.95,25.00,24.95,25.00, 0.00,6
108/06/14,"11,000","274,150",24.80,25.00,24.80,25.00, 0.00,10
108/06/17,"12,000","298,400",24.75,24.95,24.75,24.95,-0.05,6
108/06/18,"12,000","296,250",24.75,24.75,24.60,24.75,-0.20,8
108/06/19,"28,095","690,927",24.65,24.70,24.50,24.70,-0.05,24
108/06/20,"21,000","515,250",24.55,24.65,24.45,24.60,-0.10,18
108/06/21,"21,000","517,750",24.65,24.80,24.60,24.70,+0.10,15
108/06/24,"21,000","527,800",26.85,26.85,24.80,24.80,+0.10,18
108/06/25,"3,000","74,700",24.85,25.00,24.85,25.00,+0.20,3
108/06/26,"12,000","296,400",24.95,24.95,24.60,24.75,-0.25,9
108/06/27,"67,000","1,640,250",24.70,24.70,24.35,24.65,-0.10,32
108/06/28,"6,000","147,300",24.45,24.60,24.45,24.60,-0.05,4
108/07/01,"14,000","343,900",24.60,24.65,24.50,24.65,+0.05,11
108/07/02,"28,000","689,150",24.45,24.75,24.45,24.75,+0.10,11
108/07/03,"25,000","613,900",24.55,24.90,24.50,24.90,+0.15,9
108/07/04,"7,000","173,550",24.75,24.90,24.70,24.90, 0.00,5
108/07/05,"26,000","648,300",24.70,24.95,24.70,24.95,+0.05,8
108/07/08,"6,000","149,300",24.85,24.95,24.80,24.95, 0.00,6
108/07/09,"20,000","497,500",24.95,24.95,24.70,24.95, 0.00,12
108/07/10,"8,000","198,400",24.65,24.90,24.65,24.90,-0.05,6
108/07/11,"62,001","1,525,124",24.65,24.85,24.30,24.65,-0.25,36
108/07/12,"12,000","295,000",24.50,24.60,24.50,24.60,-0.05,7
108/07/15,"7,000","171,650",24.35,24.60,24.35,24.60, 0.00,7
108/07/16,"13,000","317,950",24.45,24.60,24.30,24.60, 0.00,12
108/07/17,"15,000","368,700",24.55,24.75,24.35,24.35,-0.25,15
108/07/18,"7,000","172,100",24.60,24.70,24.50,24.60,+0.25,6
108/07/19,"11,000","268,800",24.50,24.55,24.35,24.55,-0.05,7
108/07/22,"3,000","75,150",25.05,25.05,25.05,25.05,+0.50,1
108/07/23,"28,000","681,400",24.70,24.70,23.55,24.55,-0.50,20
108/07/24,"26,000","634,900",24.45,24.85,24.35,24.45,-0.10,17
108/07/25,"13,000","316,550",24.35,24.35,24.35,24.35,-0.10,5
108/07/26,"16,000","394,350",24.50,24.70,24.50,24.70,+0.35,6
