date,volume,amount,open,high,low,close,spread,Quantity
107/10/23,"7,276","435,860",60.8,61.8,58.3,58.3,-3.6,"4,823"
107/10/24,"16,189","916,414",58.5,59.0,55.0,56.0,-2.3,"10,136"
107/10/25,"16,440","844,695",52.0,53.4,50.4,50.4,-5.6,"9,277"
107/10/26,"17,620","870,558",51.7,52.1,47.1,47.1,-3.3,"10,275"
107/10/29,"17,347","864,976",48.5,51.8,47.8,51.8,4.7,"9,448"
107/10/30,"19,839","1,025,898",51.6,52.7,50.4,52.4,0.6,"11,647"
107/10/31,"4,230","243,657",57.6,57.6,57.6,57.6,5.2,"1,806"
107/11/01,"16,700","1,044,270",62.4,63.3,60.9,63.3,5.7,"7,568"
107/11/02,"33,001","2,185,015",66.0,67.9,64.5,66.4,3.1,"18,550"
107/11/05,"11,030","732,208",65.6,67.4,64.6,67.4,1.0,"7,270"
107/11/06,"9,620","626,664",68.0,68.0,63.5,63.5,-3.9,"6,266"
107/11/07,"21,836","1,472,840",64.3,69.8,64.1,69.8,6.3,"11,805"
107/11/08,"33,554","2,334,761",72.1,72.9,66.2,66.2,-3.6,"18,457"
107/11/09,"13,685","916,510",65.7,68.0,65.2,67.5,1.3,"9,037"
107/11/12,"12,675","860,943",66.6,69.3,66.1,69.0,1.5,"8,343"
107/11/13,"14,653","1,002,830",66.6,71.5,66.4,71.5,2.5,"9,439"
107/11/14,"21,020","1,460,899",69.8,71.4,68.0,68.0,-3.5,"12,444"
107/11/15,"14,677","1,016,325",68.2,70.3,67.7,70.0,2.0,"9,645"
107/11/16,"14,424","1,016,066",70.4,71.7,69.0,69.0,-1.0,"9,146"
107/11/19,"6,599","460,545",69.2,70.5,69.2,70.1,1.1,"4,328"
107/11/20,"6,065","425,155",69.4,70.7,69.0,70.5,0.4,"3,979"
107/11/21,"33,542","2,516,390",69.9,77.5,69.5,77.5,7.0,"19,895"
107/11/22,"29,154","2,200,987",77.3,77.5,72.7,72.8,-4.7,"17,078"
107/11/23,"27,625","2,046,870",74.0,76.0,72.0,72.0,-0.8,"17,093"
107/11/26,"15,435","1,138,552",72.8,74.8,72.4,73.5,1.5,"10,274"
107/11/27,"22,890","1,721,333",73.6,77.4,73.6,76.0,2.5,"14,483"
107/11/28,"37,268","2,962,617",76.0,83.1,75.5,79.9,3.9,"22,924"
107/11/29,"36,049","3,028,914",81.7,85.8,81.4,85.8,5.9,"20,431"
107/11/30,"29,409","2,488,807",85.8,85.8,83.6,84.5,-1.3,"17,229"
107/12/03,"44,767","3,896,026",86.5,90.1,85.2,85.2,0.7,"24,471"
107/12/04,"19,320","1,602,371",83.8,84.2,81.6,82.1,-3.1,"12,265"
107/12/05,"17,131","1,343,889",77.0,79.8,77.0,78.0,-4.1,"10,536"
107/12/06,"26,371","1,979,288",78.2,79.4,71.6,74.1,-3.9,"16,291"
107/12/07,"22,715","1,691,324",75.9,76.5,72.7,72.7,-1.4,"13,243"
107/12/10,"23,980","1,674,733",70.1,71.8,68.1,69.6,-3.1,"14,408"
107/12/11,"14,629","1,017,789",69.8,70.7,68.6,68.6,-1.0,"9,194"
107/12/12,"25,962","1,827,162",69.9,71.8,69.1,69.3,0.7,"15,038"
107/12/13,"19,593","1,364,000",70.0,70.6,68.6,69.8,0.5,"12,026"
107/12/14,"21,755","1,478,588",69.7,69.7,66.3,69.2,-0.6,"12,828"
107/12/17,"14,810","1,043,871",69.3,71.5,68.6,71.0,1.8,"9,232"
107/12/18,"17,943","1,270,284",70.5,72.2,69.1,70.0,-1.0,"11,065"
107/12/19,"14,777","1,024,688",70.7,71.2,68.1,68.5,-1.5,"9,395"
107/12/20,"37,425","2,385,922",67.2,67.8,61.7,61.7,-6.8,"20,933"
107/12/21,"25,427","1,571,886",60.7,63.4,60.1,63.4,1.7,"15,259"
107/12/22,"8,957","555,119",62.0,63.5,60.9,63.5,0.1,"5,672"
107/12/24,"35,165","2,121,078",62.5,62.9,58.8,60.0,-3.5,"20,106"
107/12/25,"20,813","1,220,342",57.0,60.8,56.5,60.8,0.8,"11,876"
