date,volume,amount,open,high,low,close,spread,Quantity
107/08/30,36,235,6.52,6.64,6.48,6.64,-0.01,15
107/08/31,1,7,6.64,6.64,6.64,6.64,0.0,3
107/09/03,25,165,6.60,6.64,6.60,6.64,0.0,16
107/09/04,43,286,6.62,6.63,6.56,6.58,-0.06,17
107/09/05,18,118,6.60,6.60,6.56,6.57,-0.01,10
107/09/06,73,474,6.50,6.58,6.49,6.58,0.01,29
107/09/07,56,361,6.43,6.48,6.40,6.47,-0.11,62
107/09/10,62,400,6.34,6.79,6.34,6.65,0.18,31
107/09/11,119,762,6.67,6.67,6.31,6.59,-0.06,45
107/09/12,24,153,6.36,6.50,6.35,6.50,-0.09,19
107/09/13,47,299,6.35,6.50,6.31,6.49,-0.01,27
107/09/14,33,211,6.49,6.49,6.41,6.49,0.0,22
107/09/17,23,148,6.42,6.47,6.36,6.47,-0.02,20
107/09/18,61,391,6.40,6.45,6.39,6.40,-0.07,32
107/09/19,103,666,6.40,6.53,6.40,6.46,0.06,48
107/10/01,113,990,9.45,9.45,8.61,8.74,0.1,66
107/10/02,76,650,8.74,8.80,8.32,8.74,0.0,60
107/10/03,19,159,8.85,8.85,8.45,8.75,0.01,35
107/10/04,5,39,8.49,8.73,8.49,8.73,-0.02,20
107/10/05,49,418,8.71,8.71,8.41,8.49,-0.24,35
107/10/08,30,250,8.44,8.44,8.23,8.25,-0.24,57
107/10/09,41,346,8.36,8.50,8.33,8.42,0.17,56
107/10/11,110,872,8.26,8.26,7.76,8.10,-0.32,70
107/10/12,14,110,7.80,8.13,7.80,8.13,0.03,27
107/10/15,15,120,7.73,8.05,7.73,8.03,-0.1,32
107/10/16,34,273,8.00,8.15,7.99,8.05,0.02,19
107/10/17,47,384,8.10,8.18,8.00,8.12,0.07,35
107/10/18,3,24,8.02,8.09,8.02,8.09,-0.03,3
107/10/19,30,241,8.09,8.13,7.92,8.13,0.04,26
107/10/22,13,106,8.13,8.15,8.13,8.15,0.02,7
107/10/23,6,50,8.10,8.10,8.07,8.07,-0.08,7
107/10/24,8,65,8.05,8.11,8.05,8.10,0.03,11
107/10/25,12,97,8.07,8.07,7.90,8.02,-0.08,10
107/10/26,33,260,8.02,8.07,7.92,8.07,0.05,30
107/10/29,21,167,8.06,8.06,7.90,8.00,-0.07,23
107/10/30,6,51,8.00,8.00,8.00,8.00,0.0,6
107/10/31,39,312,8.00,8.05,7.95,8.05,0.05,17
107/11/01,24,189,8.11,8.12,8.00,8.12,0.07,14
107/11/02,19,160,8.17,8.29,8.07,8.29,0.17,18
107/11/05,4,35,8.28,8.28,8.28,8.28,-0.01,8
107/11/06,6,49,8.15,8.28,8.15,8.28,0.0,2
107/11/07,16,133,8.39,8.39,8.17,8.30,0.02,12
107/11/08,0,4,--,--,--,--,0.0,5
107/11/09,23,190,8.24,8.25,8.12,8.25,-0.01,13
107/11/12,41,328,8.25,8.25,8.01,8.20,-0.05,22
107/11/13,40,326,8.29,8.29,8.15,8.22,0.02,27
107/11/14,47,384,8.22,8.22,8.12,8.20,-0.02,19
107/11/15,13,107,8.18,8.28,8.18,8.28,0.08,9
107/11/16,14,116,8.26,8.33,8.17,8.33,0.05,10
107/11/19,8,66,8.25,8.31,8.25,8.31,-0.02,3
107/11/20,6,48,8.23,8.33,8.22,8.33,0.02,15
107/11/21,104,881,8.32,8.72,8.32,8.72,0.39,62
107/11/22,130,"1,168",9.32,9.32,8.74,8.98,0.26,72
107/11/23,203,"1,838",9.04,9.31,8.88,8.95,-0.03,72
107/11/26,574,"5,488",9.30,9.84,9.03,9.70,0.75,217
107/11/27,729,"7,256",9.74,10.40,9.56,10.15,0.45,296
107/11/28,312,"3,131",10.25,10.25,9.90,9.97,-0.18,123
107/11/29,290,"2,893",10.00,10.05,9.89,9.95,-0.02,90
107/11/30,230,"2,289",9.95,10.05,9.91,9.91,-0.04,79
107/12/03,310,"3,045",9.90,9.98,9.68,9.68,-0.23,98
107/12/04,149,"1,449",9.68,9.89,9.61,9.71,0.03,60
107/12/05,51,489,9.56,9.80,9.51,9.80,0.09,40
107/12/06,254,"2,474",9.98,9.98,9.65,9.90,0.1,66
107/12/07,74,733,9.97,9.97,9.71,9.86,-0.04,25
107/12/10,102,"1,010",9.97,9.97,9.85,9.95,0.09,63
107/12/11,72,706,9.80,9.92,9.80,9.88,-0.07,47
107/12/12,97,963,9.98,10.00,9.92,9.95,0.07,60
107/12/13,29,292,9.95,9.97,9.94,9.97,0.02,27
107/12/14,73,710,9.95,9.96,9.67,9.78,-0.19,34
107/12/17,52,499,9.72,9.72,9.60,9.69,-0.09,31
107/12/18,438,"4,266",9.69,9.85,9.68,9.74,0.05,78
107/12/19,269,"2,626",9.70,9.80,9.70,9.72,-0.02,54
107/12/20,324,"3,128",9.77,9.82,9.60,9.60,-0.12,41
107/12/21,19,182,9.62,9.66,9.52,9.66,0.06,21
107/12/22,30,284,9.59,9.76,9.53,9.76,0.1,29
