date,volume,amount,open,high,low,close,spread,Quantity
107/09/17,35,"1,665",47.6,47.6,47.3,47.55,-0.1,29
107/09/18,35,"1,659",47.15,47.5,47.15,47.2,-0.35,29
107/09/19,43,"2,036",47.25,47.6,47.25,47.3,0.1,39
107/09/20,154,"7,222",47.15,47.2,46.6,46.8,-0.5,115
107/09/21,87,"4,079",46.9,47.1,46.8,46.9,0.1,62
107/09/25,38,"1,789",47.1,47.3,47.0,47.25,0.35,32
107/09/26,34,"1,628",47.25,47.4,47.1,47.3,0.05,36
107/09/27,76,"3,583",47.15,47.35,47.0,47.2,-0.1,46
107/09/28,79,"3,739",47.2,47.2,46.9,47.2,0.0,56
107/10/01,47,"2,221",47.1,47.35,47.1,47.1,-0.1,36
107/10/02,90,"4,275",47.15,47.6,47.15,47.35,0.25,75
107/10/03,200,"9,394",47.4,47.4,46.45,47.0,-0.35,120
107/10/04,91,"4,264",47.1,47.15,46.7,46.75,-0.25,62
107/10/05,299,"13,721",46.5,46.65,45.2,45.35,-1.4,180
107/10/08,149,"6,766",45.1,46.2,44.7,45.4,0.05,82
107/10/09,124,"5,713",46.4,46.4,45.8,46.1,0.7,100
107/10/11,444,"18,911",45.0,45.0,41.6,41.8,-4.3,294
107/10/12,172,"7,256",41.8,42.7,41.25,42.7,0.9,143
107/10/15,229,"9,730",43.0,43.0,42.15,42.2,-0.5,170
107/10/16,248,"10,512",42.5,43.0,41.85,42.5,0.3,168
107/10/17,134,"5,755",42.9,43.1,42.65,42.95,0.45,90
107/10/18,117,"5,038",43.0,43.3,42.85,43.1,0.15,69
107/10/19,173,"7,391",42.9,42.9,42.45,42.7,-0.4,70
107/10/22,126,"5,480",43.2,43.65,42.85,43.35,0.65,107
107/10/23,59,"2,526",42.9,43.2,42.8,42.8,-0.55,49
107/10/24,46,"1,965",42.7,42.9,42.45,42.9,0.1,41
107/10/25,267,"11,306",42.4,42.6,42.0,42.4,-0.5,127
107/10/26,112,"4,735",42.8,43.0,41.95,42.15,-0.25,58
107/10/29,69,"2,881",42.3,42.5,41.85,42.0,-0.15,62
107/10/30,70,"2,953",42.2,42.4,42.0,42.05,0.05,41
107/10/31,51,"2,188",43.3,43.3,42.4,42.8,0.75,37
107/11/01,136,"5,929",43.05,44.3,43.0,44.3,1.5,96
