date,volume,amount,open,high,low,close,spread,Quantity
108/02/21,"3,665","432,342",118.0,120.5,115.5,117.0,-1.5,"2,978"
108/02/22,"12,940","1,501,592",117.0,125.0,106.0,108.0,-9.0,"9,656"
108/02/25,"6,210","691,286",108.0,116.0,106.5,116.0,8.0,"4,797"
108/02/26,"3,600","407,858",114.0,116.5,111.0,112.0,-4.0,"2,830"
108/02/27,"2,966","334,132",112.0,115.0,108.5,115.0,3.0,"2,354"
108/03/04,"2,175","248,837",113.0,116.5,113.0,113.0,-2.0,"1,786"
108/03/05,"7,151","835,361",113.0,120.0,113.0,116.0,3.0,"5,387"
108/03/06,"2,548","295,991",114.0,119.5,113.5,118.5,2.5,"2,064"
108/03/07,"6,685","776,962",117.0,122.5,110.0,113.0,-5.5,"5,176"
108/03/08,"4,966","577,285",111.5,119.0,111.5,118.5,5.5,"3,677"
108/03/11,"7,060","848,975",119.5,123.0,117.0,119.5,1.0,"5,117"
108/03/12,"7,385","927,273",122.0,131.0,120.5,131.0,11.5,"5,038"
108/03/13,"12,835","1,707,889",133.0,138.0,129.0,132.5,1.5,"9,386"
108/03/14,"3,415","454,964",132.5,135.5,131.0,134.0,1.5,"2,555"
108/03/15,"4,776","626,249",134.5,136.5,126.5,130.5,-3.5,"3,709"
108/03/18,"3,093","412,481",132.5,135.5,130.5,135.5,5.0,"2,428"
108/03/19,"7,318","926,124",133.5,133.5,122.0,123.0,-12.5,"5,551"
108/03/20,"7,778","928,650",122.5,125.5,115.0,120.0,-3.0,"5,824"
108/03/21,"4,083","495,671",119.5,124.0,118.0,120.5,0.5,"3,199"
108/03/22,"3,615","428,637",121.0,122.5,116.0,119.0,-1.5,"2,767"
108/03/25,"3,964","454,439",114.5,117.5,112.0,115.0,-4.0,"2,815"
108/03/26,"3,982","473,615",116.0,121.0,116.0,118.0,3.0,"3,026"
108/03/27,"4,549","554,860",120.5,124.0,120.0,120.0,2.0,"3,499"
108/03/28,"1,745","209,201",122.0,122.5,118.5,120.5,0.5,"1,362"
108/03/29,"1,677","201,852",121.5,122.0,118.0,118.0,-2.5,"1,381"
108/04/01,"1,337","158,014",119.5,120.5,116.5,117.0,-1.0,"1,144"
108/04/02,"4,777","585,091",118.5,126.0,117.0,124.5,7.5,"3,651"
108/04/03,"3,222","402,874",126.0,128.0,123.0,123.0,-1.5,"2,531"
108/04/08,"3,921","496,063",124.5,129.0,123.0,126.0,3.0,"2,833"
108/04/09,"8,458","1,124,851",128.0,138.5,126.0,138.5,12.5,"5,870"
108/04/10,"9,891","1,336,715",138.5,139.5,130.5,134.0,-4.5,"6,462"
108/04/11,"5,744","764,854",135.0,137.0,128.0,129.5,-4.5,"4,127"
108/04/12,"5,390","711,875",132.5,134.5,127.5,127.5,-2.0,"3,538"
108/04/15,"2,313","297,441",128.5,131.0,126.0,130.5,3.0,"1,826"
108/04/16,"1,410","183,056",131.0,131.5,127.5,131.5,1.0,"1,170"
108/04/17,"5,480","732,244",133.5,136.5,130.5,132.0,0.5,"3,992"
108/04/18,"2,612","333,721",131.0,132.0,125.5,125.5,-6.5,"2,076"
108/04/19,"1,418","175,193",127.5,128.5,121.5,122.0,-3.5,"1,214"
108/04/22,"1,270","154,197",124.0,124.5,120.0,120.0,-2.0,"1,128"
108/04/23,"1,191","144,411",120.5,123.5,118.0,122.0,2.0,"1,017"
