date,volume,amount,open,high,low,close,spread,Quantity
108/07/08,"19,618","842,561",43.00,43.00,42.90,42.95,-0.05,16
108/07/09,"45,667","1,961,997",42.75,43.00,42.75,42.95, 0.00,14
108/07/10,"35,225","1,513,802",42.95,43.15,42.90,42.90,-0.05,23
108/07/11,"18,001","772,442",42.90,43.00,42.90,42.90, 0.00,10
108/07/12,"116,099","4,989,241",43.10,43.20,42.95,42.95,+0.05,54
108/07/15,"26,231","1,129,724",43.00,43.35,43.00,43.00,+0.05,24
108/07/16,"285,001","12,229,593",43.00,43.20,42.90,43.20,+0.20,82
108/07/17,"119,000","5,114,550",42.95,43.35,42.85,42.90,-0.30,93
108/07/18,"429,500","18,448,273",42.95,43.20,42.90,43.05,+0.15,135
108/07/19,"219,496","9,428,301",43.05,43.10,42.95,43.10,+0.05,71
108/07/22,"56,182","2,416,116",43.10,43.10,43.00,43.00,-0.10,26
108/07/23,"268,000","11,511,550",43.00,43.05,42.95,42.95,-0.05,110
108/07/24,"381,000","16,367,800",42.80,43.20,42.80,43.10,+0.15,143
108/07/25,"19,060","823,516",43.45,43.45,43.15,43.20,+0.10,16
108/07/26,"439,900","18,912,849",43.20,43.50,42.95,43.50,+0.30,163
