date,volume,amount,open,high,low,close,spread,Quantity
107/09/05,"60,104","617,810",10.25,10.30,10.25,10.25, 0.00,43
107/09/06,"214,023","2,198,232",10.25,10.30,10.25,10.25, 0.00,84
107/09/07,"353,011","3,601,560",10.25,10.30,10.10,10.10,-0.15,108
107/09/10,"396,089","3,977,870",10.20,10.25,9.97,9.99,-0.11,136
107/09/11,"128,020","1,282,650",10.00,10.05,10.00,10.05,+0.06,34
107/09/12,"181,104","1,811,450",10.05,10.05,9.94,10.05, 0.00,73
107/09/13,"110,000","1,092,170",9.51,10.10,9.51,10.00,-0.05,51
107/09/14,"82,005","828,550",10.05,10.15,10.05,10.15,+0.15,39
107/09/17,"26,116","263,765",10.10,10.10,10.10,10.10,-0.05,17
107/09/18,"164,757","1,682,369",10.15,10.30,10.15,10.25,+0.15,86
107/09/19,"181,030","1,874,155",10.30,10.40,10.25,10.40,+0.15,118
107/09/20,"291,239","2,986,337",10.30,10.35,10.20,10.25,-0.15,104
107/09/21,"219,511","2,232,260",10.25,10.30,10.05,10.25, 0.00,64
107/09/25,"290,200","2,988,808",10.30,10.40,10.25,10.35,+0.10,69
107/09/26,"246,100","2,535,270",10.35,10.40,10.25,10.30,-0.05,67
107/09/27,"83,000","856,450",10.30,10.40,10.30,10.30, 0.00,28
107/09/28,"222,702","2,308,079",10.40,10.45,10.30,10.35,+0.05,77
107/10/01,"424,002","4,464,170",10.35,10.65,10.35,10.50,+0.15,133
107/10/02,"258,302","2,724,942",10.65,10.65,10.50,10.55,+0.05,116
107/10/03,"1,533,212","16,672,677",10.55,11.10,10.55,10.90,+0.35,585
107/10/04,"572,572","6,253,467",10.90,11.05,10.80,11.00,+0.10,261
107/10/05,"720,387","7,787,333",10.95,11.00,10.70,10.80,-0.20,238
107/10/08,"783,353","8,353,827",10.80,10.85,10.50,10.65,-0.15,228
107/10/09,"433,342","4,565,037",10.60,10.65,10.45,10.55,-0.10,127
107/10/11,"1,032,643","10,360,483",10.30,10.30,9.99,10.00,-0.55,285
107/10/12,"526,924","5,310,276",10.00,10.20,10.00,10.15,+0.15,180
107/10/15,"452,272","4,609,944",10.20,10.30,10.15,10.20,+0.05,143
107/10/16,"619,907","6,391,642",10.25,10.40,10.25,10.30,+0.10,166
107/10/17,"579,222","5,991,417",10.30,10.45,10.30,10.30, 0.00,204
107/10/29,"1,400,084","13,542,975",9.90,9.92,9.50,9.65,X0.00,342
107/10/30,"601,224","5,874,542",9.70,9.90,9.66,9.73,+0.08,161
107/10/31,"252,409","2,535,590",9.90,10.15,9.81,10.10,+0.37,116
107/11/01,"276,297","2,844,964",10.20,10.40,10.15,10.35,+0.25,121
107/11/02,"379,212","4,022,294",10.40,10.80,10.40,10.65,+0.30,162
107/11/05,"168,986","1,813,279",10.75,10.80,10.65,10.75,+0.10,115
107/11/06,"374,200","4,055,845",10.75,10.90,10.75,10.80,+0.05,183
107/11/07,"134,496","1,463,995",10.80,10.95,10.80,10.95,+0.15,76
107/11/08,"162,296","1,760,176",10.95,10.95,10.80,10.80,-0.15,72
107/11/09,"119,016","1,278,317",10.95,10.95,10.65,10.65,-0.15,48
107/11/12,"135,685","1,433,723",10.60,10.60,10.50,10.55,-0.10,49
107/11/13,"197,463","2,066,255",10.50,10.55,10.40,10.55, 0.00,68
107/11/14,"185,136","1,920,994",10.45,10.50,10.30,10.30,-0.25,99
107/11/15,"116,480","1,199,403",10.35,10.35,10.25,10.35,+0.05,76
107/11/16,"98,988","1,025,722",10.50,10.50,10.30,10.35, 0.00,37
107/11/19,"80,276","831,488",10.40,10.40,10.30,10.40,+0.05,45
107/11/20,"61,342","632,917",10.30,10.35,10.30,10.30,-0.10,51
107/11/21,"118,466","1,214,646",10.25,10.35,10.25,10.30, 0.00,105
107/11/22,"144,032","1,491,331",10.35,10.40,10.35,10.40,+0.10,43
107/11/23,"79,712","819,679",10.30,10.35,10.25,10.25,-0.15,68
107/11/26,"53,800","561,767",10.45,10.50,10.40,10.45,+0.20,26
107/11/27,"62,000","644,848",10.45,10.45,10.35,10.45, 0.00,28
107/11/28,"219,801","2,348,599",10.75,10.80,10.55,10.55,+0.10,95
107/11/29,"151,172","1,593,441",10.65,10.65,10.45,10.50,-0.05,54
107/11/30,"220,002","2,305,820",10.50,10.60,10.35,10.60,+0.10,62
107/12/03,"124,212","1,318,345",10.65,10.65,10.45,10.65,+0.05,45
107/12/04,"89,000","942,800",10.60,10.65,10.55,10.60,-0.05,36
107/12/05,"59,202","625,939",10.60,10.60,10.50,10.50,-0.10,41
107/12/06,"188,020","1,954,300",10.50,10.50,10.35,10.35,-0.15,79
107/12/07,"47,800","498,446",10.40,10.50,10.40,10.40,+0.05,54
107/12/10,"80,067","828,221",10.50,10.50,10.30,10.30,-0.10,104
107/12/11,"46,433","482,794",10.45,10.45,10.35,10.40,+0.10,35
107/12/12,"107,145","1,123,123",10.60,10.60,10.45,10.45,+0.05,59
107/12/13,"41,903","436,869",10.55,10.55,10.40,10.40,-0.05,30
107/12/14,"63,800","666,348",10.40,10.50,10.40,10.45,+0.05,33
107/12/17,"25,760","269,576",10.50,10.50,10.40,10.40,-0.05,25
107/12/18,"84,647","878,723",10.40,10.45,10.35,10.40, 0.00,48
107/12/19,"89,750","930,907",10.40,10.40,10.35,10.35,-0.05,49
107/12/20,"107,028","1,110,231",10.40,10.45,10.35,10.40,+0.05,65
107/12/21,"145,800","1,512,072",10.40,10.40,10.35,10.35,-0.05,68
107/12/22,"59,600","620,536",10.50,10.50,10.40,10.40,+0.05,25
107/12/24,"119,620","1,242,258",10.45,10.45,10.35,10.35,-0.05,48
107/12/25,"160,017","1,699,875",10.95,10.95,10.35,10.40,+0.05,74
107/12/26,"42,760","444,113",10.45,10.45,10.35,10.40, 0.00,31
107/12/27,"119,812","1,245,644",10.40,10.50,10.35,10.45,+0.05,33
107/12/28,"41,920","436,215",10.50,10.50,10.35,10.45, 0.00,36
108/01/02,"55,957","579,900",10.40,10.40,10.35,10.35,-0.10,43
108/01/03,"175,200","1,813,564",10.35,10.40,10.35,10.35, 0.00,54
108/01/04,"109,034","1,122,742",10.40,10.40,10.25,10.30,-0.05,74
108/01/07,"60,044","622,394",10.40,10.40,10.30,10.35,+0.05,65
108/01/08,"41,515","431,102",10.35,10.45,10.35,10.45,+0.10,37
108/01/09,"104,240","1,077,484",10.40,10.40,10.30,10.40,-0.05,82
108/01/10,"57,819","596,159",10.35,10.35,10.30,10.30,-0.10,49
108/01/11,"64,024","658,137",10.30,10.35,10.25,10.35,+0.05,66
108/01/14,"47,099","483,499",10.25,10.30,10.25,10.30,-0.05,80
108/01/15,"43,965","451,635",10.30,10.30,10.25,10.25,-0.05,38
108/01/16,"115,200","1,180,102",10.25,10.25,10.20,10.25, 0.00,70
108/01/17,"68,848","704,926",10.25,10.30,10.20,10.30,+0.05,55
108/01/18,"26,029","267,069",10.30,10.30,10.20,10.20,-0.10,40
108/01/21,"37,297","382,471",10.25,10.30,10.25,10.25,+0.05,130
108/01/22,"37,253","382,642",10.25,10.30,10.25,10.30,+0.05,47
108/01/23,"27,804","286,259",10.30,10.40,10.25,10.35,+0.05,82
108/01/24,"32,800","336,479",10.25,10.30,10.25,10.30,-0.05,46
108/01/25,"171,816","1,764,244",10.25,10.35,10.25,10.30, 0.00,64
108/01/28,"190,096","1,950,116",10.30,10.35,10.25,10.35,+0.05,106
108/01/29,"75,012","769,167",10.25,10.30,10.25,10.25,-0.10,35
108/01/30,"14,435","148,632",10.30,10.30,10.30,10.30,+0.05,28
108/02/11,"68,400","704,704",10.30,10.35,10.30,10.30, 0.00,122
108/02/12,"63,115","652,287",10.30,10.35,10.30,10.35,+0.05,56
108/02/13,"71,124","734,727",10.30,10.35,10.30,10.35, 0.00,37
108/02/14,"108,620","1,120,366",10.35,10.40,10.30,10.40,+0.05,61
108/02/15,"124,730","1,284,151",10.30,10.35,10.25,10.30,-0.10,84
108/02/18,"33,705","346,184",10.25,10.30,10.25,10.30, 0.00,89
108/02/19,"31,002","318,308",10.25,10.30,10.25,10.30, 0.00,48
108/02/20,"69,681","715,797",10.30,10.35,10.25,10.35,+0.05,71
108/02/21,"17,622","181,555",10.30,10.30,10.30,10.30,-0.05,43
108/02/22,"127,779","1,310,954",10.30,10.30,10.25,10.30, 0.00,52
108/02/25,"129,784","1,337,137",10.30,10.35,10.30,10.30, 0.00,105
108/02/26,"228,200","2,350,852",10.35,10.35,10.30,10.35,+0.05,71
108/02/27,"15,505","159,755",10.30,10.30,10.30,10.30,-0.05,77
108/03/04,"136,741","1,414,126",10.30,10.40,10.30,10.40,+0.10,109
108/03/05,"61,000","629,782",10.35,10.35,10.30,10.35,-0.05,65
108/03/06,"139,000","1,434,736",10.35,10.40,10.30,10.40,+0.05,74
108/03/07,"108,401","1,115,044",10.30,10.35,10.25,10.30,-0.10,100
108/03/08,"72,088","738,985",10.30,10.30,10.25,10.25,-0.05,92
