date,volume,amount,open,high,low,close,spread,Quantity
108/04/16,"92,797","1,791,879",19.45,19.45,19.25,19.35, 0.00,62
108/04/17,"173,101","3,362,903",19.4,19.5,19.35,19.5,+0.15,97
108/04/18,"287,855","5,556,607",19.45,19.45,19.25,19.3,-0.20,166
108/04/19,"71,917","1,391,496",19.35,19.4,19.3,19.35,+0.05,35
108/04/22,"41,447","804,975",19.35,19.45,19.35,19.45,+0.10,30
108/04/23,"57,268","1,108,935",19.35,19.45,19.3,19.45, 0.00,27
108/04/24,"110,038","2,129,183",19.45,19.45,19.3,19.35,-0.10,27
108/04/25,"25,999","504,479",19.45,19.45,19.35,19.4,+0.05,15
108/04/26,"257,098","5,030,072",19.35,19.75,19.3,19.75,+0.35,114
108/04/29,"1,006,001","20,036,167",19.85,20.05,19.75,19.85,+0.10,478
108/04/30,"179,900","3,547,478",19.8,19.85,19.65,19.7,-0.15,89
108/05/02,"191,233","3,778,888",19.65,19.85,19.65,19.85,+0.15,94
108/05/03,"145,141","2,865,668",19.85,19.85,19.7,19.75,-0.10,70
108/05/06,"260,338","5,067,171",19.65,19.65,19.35,19.5,-0.25,137
108/05/07,"107,324","2,085,269",19.4,19.5,19.4,19.4,-0.10,56
108/05/08,"187,100","3,591,910",19.4,19.4,19.15,19.15,-0.25,97
108/05/09,"222,235","4,243,948",19.2,19.25,19.0,19.05,-0.10,119
108/05/10,"696,300","13,552,588",19.15,19.8,19.0,19.8,+0.75,297
108/05/13,"1,938,957","38,963,703",20.15,20.35,19.8,19.8, 0.00,670
108/05/14,"287,911","5,687,199",19.8,19.95,19.6,19.65,-0.15,155
108/05/15,"376,242","7,522,763",19.75,20.2,19.7,20.1,+0.45,138
108/05/16,"1,143,531","23,051,792",20.3,20.3,20.0,20.0,-0.10,473
108/05/17,"217,792","4,333,380",20.2,20.2,19.8,20.0, 0.00,132
108/05/20,"313,982","6,229,294",19.85,19.95,19.8,19.85,-0.15,110
108/05/21,"190,100","3,768,730",19.85,19.95,19.75,19.9,+0.05,77
108/05/22,"201,221","4,018,270",19.9,20.1,19.85,19.9, 0.00,113
108/05/23,"195,248","3,866,957",20.0,20.0,19.7,19.8,-0.10,97
108/05/24,"354,600","7,102,019",19.8,20.2,19.8,20.1,+0.30,147
108/05/27,"709,924","14,307,883",20.15,20.35,19.9,20.1, 0.00,259
108/05/28,"83,922","1,677,850",20.15,20.15,19.9,20.0,-0.10,58
108/05/29,"139,611","2,785,528",19.85,20.1,19.85,20.0, 0.00,83
108/05/30,"179,457","3,596,216",20.0,20.15,19.9,20.1,+0.10,125
108/05/31,"187,043","3,762,510",20.1,20.15,20.05,20.1, 0.00,115
108/06/03,"158,461","3,170,070",20.1,20.1,19.9,20.1, 0.00,98
108/06/04,"92,221","1,852,120",20.2,20.2,20.0,20.1, 0.00,44
108/06/05,"103,145","2,068,592",20.15,20.15,20.0,20.1, 0.00,53
108/06/06,"101,684","2,034,626",20.1,20.1,19.95,20.0,-0.10,54
108/06/10,"140,271","2,812,640",20.05,20.1,20.05,20.05,+0.05,80
108/06/11,"146,290","2,929,685",20.1,20.1,19.95,19.95,-0.10,78
108/06/12,"287,640","5,696,443",19.95,19.95,19.7,19.75,-0.20,110
108/06/13,"118,000","2,321,050",19.65,19.7,19.65,19.65,-0.10,68
108/06/14,"150,693","2,964,716",19.75,19.75,19.6,19.7,+0.05,75
108/06/17,"82,431","1,632,762",19.6,19.9,19.6,19.85,+0.15,43
108/06/18,"36,823","730,812",19.8,19.9,19.8,19.85, 0.00,19
108/06/19,"277,077","5,528,178",19.85,20.05,19.85,20.0,+0.15,112
108/06/20,"85,000","1,697,100",20.0,20.0,19.9,19.95,-0.05,49
108/06/21,"182,372","3,623,664",19.9,20.0,19.8,19.95, 0.00,61
108/06/24,"71,755","1,430,673",19.95,20.0,19.85,19.95, 0.00,38
108/06/25,"56,545","1,123,867",19.9,19.95,19.85,19.85,-0.10,25
108/06/26,"150,272","3,003,635",19.9,20.1,19.9,19.95,+0.10,69
108/06/27,"77,100","1,542,744",20.0,20.05,20.0,20.0,+0.05,37
108/06/28,"249,618","5,034,689",20.1,20.3,20.05,20.2,+0.20,119
108/07/01,"240,434","4,843,201",20.00,20.25,20.00,20.10,-0.10,76
108/07/02,"75,178","1,508,101",20.05,20.15,20.00,20.10, 0.00,47
108/07/03,"93,441","1,880,870",20.10,20.15,20.10,20.15,+0.05,58
108/07/04,"137,000","2,757,450",20.15,20.20,20.10,20.15, 0.00,72
108/07/05,"82,400","1,657,218",20.15,20.15,20.05,20.15, 0.00,45
108/07/08,"104,840","2,110,100",20.10,20.15,20.10,20.10,-0.05,67
108/07/09,"72,037","1,448,441",20.05,20.20,20.05,20.10, 0.00,38
108/07/10,"217,386","4,366,630",20.15,20.15,20.05,20.05,-0.05,75
108/07/11,"385,961","7,761,120",20.20,20.20,20.05,20.15,+0.10,101
108/07/12,"235,686","4,775,654",20.15,20.40,20.10,20.35,+0.20,133
108/07/15,"488,160","10,020,704",20.50,20.70,20.40,20.45,+0.10,230
108/07/16,"174,563","3,552,199",20.35,20.40,20.25,20.35,-0.10,66
108/07/17,"151,776","3,083,963",20.30,20.45,20.20,20.40,+0.05,93
108/07/18,"420,304","8,475,830",20.30,20.30,20.10,20.10,-0.30,99
108/07/19,"242,401","4,888,820",20.15,20.25,20.10,20.15,+0.05,88
108/07/22,"150,574","3,030,684",20.15,20.20,20.05,20.10,-0.05,68
108/07/23,"77,064","1,550,133",20.15,20.15,20.05,20.10, 0.00,35
108/07/24,"78,535","1,581,176",20.10,20.20,20.10,20.15,+0.05,41
108/07/25,"272,013","5,471,310",20.15,20.20,20.10,20.20,+0.05,68
108/07/26,"77,150","1,555,472",20.15,20.20,20.15,20.20, 0.00,28
