date,volume,amount,open,high,low,close,spread,Quantity
108/01/29,"162,445","1,595,768",9.9,9.9,9.73,9.88,-0.02,86
108/01/30,"247,023","2,452,337",9.9,9.94,9.88,9.94,0.06,93
108/02/11,"259,515","2,557,065",9.98,9.98,9.8,9.84,-0.1,100
108/02/12,"153,430","1,512,545",9.84,9.9,9.83,9.85,0.01,78
108/02/13,"218,891","2,150,140",9.76,9.94,9.76,9.9,0.05,92
108/02/14,"210,035","2,069,602",9.95,9.95,9.8,9.87,-0.03,100
108/02/15,"257,548","2,518,165",9.98,9.98,9.6,9.76,-0.11,124
108/02/18,"274,411","2,667,320",9.75,9.81,9.62,9.78,0.02,128
108/02/19,"307,115","2,985,595",9.78,9.8,9.67,9.78,0.0,122
108/02/20,"325,736","3,176,291",9.88,9.88,9.71,9.76,-0.02,143
108/02/21,"411,575","4,025,785",9.79,9.85,9.76,9.81,0.05,135
108/02/22,"183,016","1,789,706",9.8,9.81,9.74,9.8,-0.01,83
108/02/25,"4,909,119","52,297,714",9.95,10.75,9.95,10.75,0.95,"1,329"
108/02/26,"7,028,088","78,277,647",11.0,11.55,10.85,10.85,0.1,"2,688"
108/02/27,"1,221,879","13,171,433",10.85,10.95,10.5,10.9,0.05,598
108/03/04,"1,081,445","11,533,292",11.0,11.0,10.55,10.6,-0.3,444
108/03/05,"800,294","8,315,706",10.5,10.55,10.3,10.35,-0.25,357
108/03/06,"643,918","6,730,205",10.4,10.55,10.35,10.35,0.0,230
