date,volume,amount,open,high,low,close,spread,Quantity
108/07/12,2,20,9.91,10.05,9.91,10.05,0.05,2
108/07/15,1,12,10.15,10.15,10.15,10.15,0.10,2
108/07/16,24,242,10.45,10.45,10.00,10.00,-0.15,11
108/07/17,3,32,9.86,10.00,9.86,10.00,0.00,5
108/07/18,2,20,9.95,9.95,9.87,9.87,-0.13,2
108/07/19,9,88,9.80,9.88,9.80,9.83,-0.04,7
108/07/22,15,147,9.80,9.80,9.75,9.75,-0.08,8
108/07/23,6,59,9.63,9.76,9.63,9.63,-0.12,6
108/07/24,7,68,9.58,10.10,9.58,9.66,0.03,7
108/07/25,0,0,--,--,--,--,0.00,0
108/07/26,7,73,10.05,10.05,9.77,9.77,-0.18,8
