date,volume,amount,open,high,low,close,spread,Quantity
108/02/12,"1,977,965","37,876,229",18.8,19.4,18.7,19.1,+0.40,968
108/02/13,"641,324","12,211,969",19.3,19.35,18.9,19.05,-0.05,315
108/02/14,"488,298","9,284,864",19.15,19.2,18.9,19.0,-0.05,237
108/02/15,"1,197,348","23,042,007",18.95,19.55,18.95,19.0, 0.00,527
108/02/18,"466,019","8,865,546",19.2,19.2,18.95,18.95,-0.05,222
108/02/19,"607,053","11,594,307",19.4,19.4,19.0,19.15,+0.20,258
108/02/20,"737,779","14,190,239",19.4,19.4,19.1,19.3,+0.15,321
108/02/21,"655,103","12,652,099",19.3,19.5,19.15,19.5,+0.20,365
108/02/22,"4,305,034","85,227,909",19.5,20.05,19.4,19.75,+0.25,"1,888"
108/02/25,"2,628,644","52,954,450",19.8,20.35,19.7,20.25,+0.50,"1,361"
108/02/26,"1,115,294","22,208,418",20.3,20.35,19.7,19.75,-0.50,590
108/02/27,"387,077","7,600,535",19.85,19.85,19.5,19.65,-0.10,257
108/03/04,"453,078","8,874,583",19.8,19.8,19.45,19.7,+0.05,311
108/03/05,"1,423,644","28,200,544",19.75,20.1,19.4,19.8,+0.10,794
108/03/06,"570,503","11,295,107",19.95,19.95,19.7,19.75,-0.05,261
108/03/07,"327,508","6,455,853",19.8,19.85,19.5,19.5,-0.25,173
108/03/08,"275,619","5,349,261",19.45,19.5,19.3,19.5, 0.00,167
108/03/11,"171,694","3,348,255",19.4,19.55,19.4,19.55,+0.05,107
108/03/12,"273,512","5,361,441",19.65,19.7,19.5,19.6,+0.05,172
108/03/13,"281,615","5,514,903",19.6,19.75,19.5,19.55,-0.05,164
108/03/14,"256,728","5,030,239",19.75,19.75,19.55,19.55, 0.00,137
108/03/15,"585,742","11,572,476",19.55,19.9,19.55,19.7,+0.15,243
108/03/18,"549,880","10,817,892",19.75,19.8,19.6,19.6,-0.10,219
108/03/19,"1,396,098","27,870,772",19.9,20.1,19.85,20.0,+0.40,596
108/03/20,"635,779","12,736,509",20.2,20.25,19.9,20.0, 0.00,420
108/03/21,"614,171","12,314,674",20.0,20.15,19.95,20.1,+0.10,258
108/03/22,"1,423,653","28,991,808",20.25,20.55,20.15,20.45,+0.35,632
108/03/25,"545,403","10,905,310",20.25,20.25,19.85,19.95,-0.50,300
108/03/26,"1,132,163","22,954,745",20.1,20.45,20.1,20.3,+0.35,452
108/03/27,"3,940,140","82,725,114",20.65,21.4,20.45,20.5,+0.20,"1,987"
108/03/28,"827,555","16,757,551",20.55,20.55,20.1,20.15,-0.35,437
108/03/29,"301,471","6,085,537",20.2,20.35,20.1,20.15, 0.00,190
108/04/01,"395,933","7,994,050",20.3,20.35,20.05,20.15, 0.00,214
108/04/02,"2,658,705","55,574,768",20.2,21.25,20.2,20.85,+0.70,"1,372"
108/04/03,"639,008","13,264,156",20.85,20.95,20.5,20.85, 0.00,349
108/04/08,"2,906,459","63,005,895",21.45,22.4,21.25,22.35,+1.50,"1,448"
108/04/09,"2,311,260","51,864,123",22.65,22.7,22.1,22.35, 0.00,"1,097"
108/04/10,"2,579,505","58,519,122",22.5,23.0,22.3,22.85,+0.50,"1,208"
108/04/11,"2,400,626","54,802,419",22.9,23.0,22.6,22.95,+0.10,822
108/04/12,"1,580,108","35,484,199",22.95,22.95,22.1,22.3,-0.65,737
108/04/15,"1,436,592","32,340,766",22.5,22.75,22.3,22.55,+0.25,627
