date,volume,amount,open,high,low,close,spread,Quantity
107/08/09,42,"1,882",44.5,44.6,44.3,44.3,-0.15,36
107/08/10,39,"1,719",44.5,44.5,43.8,44.35,0.05,31
107/08/13,52,"2,268",44.0,44.0,43.0,43.35,-1.0,47
107/08/14,32,"1,387",43.9,43.9,43.0,43.7,0.35,34
107/08/15,15,652,43.7,43.7,43.3,43.35,-0.35,13
107/08/16,25,"1,079",43.0,43.4,42.5,43.35,0.0,25
107/08/17,19,844,43.35,44.0,43.05,43.55,0.2,31
107/08/20,20,852,43.5,43.55,43.15,43.2,-0.35,24
107/08/21,15,655,43.5,43.5,43.15,43.25,0.05,12
107/08/22,81,"3,477",43.05,43.35,42.6,42.6,-0.65,54
107/08/23,46,"1,963",42.6,43.2,42.4,42.4,-0.2,33
107/08/24,19,808,42.4,43.0,42.3,42.4,0.0,18
107/08/27,39,"1,694",42.8,44.5,42.8,43.05,0.65,43
107/08/28,27,"1,166",43.05,43.7,43.05,43.7,0.65,23
107/08/29,54,"2,338",44.15,44.15,43.05,43.75,0.05,37
107/08/30,10,438,43.75,43.95,43.5,43.95,0.2,11
107/08/31,11,481,43.95,43.95,43.6,43.8,-0.15,12
107/09/03,34,"1,471",43.95,44.0,43.1,43.15,-0.65,37
107/09/04,4,188,43.8,43.8,43.3,43.7,0.55,12
107/09/05,25,"1,096",43.75,43.8,43.6,43.7,0.0,14
107/09/06,91,"3,972",44.2,44.2,43.45,43.7,0.0,64
107/09/07,62,"2,684",43.7,43.7,42.9,43.15,-0.55,47
107/09/10,45,"1,931",43.0,43.0,42.5,42.6,-0.55,44
107/09/11,46,"1,944",42.75,43.0,42.2,42.85,0.25,41
107/09/12,13,557,42.5,42.5,42.5,42.5,-0.35,13
107/09/13,7,300,42.9,42.9,42.85,42.85,0.35,8
107/09/14,25,"1,073",42.85,43.0,42.85,43.0,0.15,15
107/09/17,20,855,43.0,43.0,42.6,42.75,-0.25,23
107/09/18,26,"1,091",42.75,42.75,42.5,42.5,-0.25,32
107/09/19,34,"1,455",42.5,42.75,42.5,42.6,0.1,27
107/09/20,53,"2,269",42.5,42.7,42.45,42.45,-0.15,37
107/09/21,22,961,42.5,43.0,42.5,42.65,0.2,26
107/09/25,14,598,42.6,42.6,42.5,42.5,-0.15,16
107/09/26,48,"2,033",43.2,43.2,42.0,42.5,0.0,51
107/09/27,32,"1,364",42.5,42.5,42.1,42.1,-0.4,31
107/09/28,18,771,42.65,43.2,42.05,42.25,0.15,19
107/10/01,30,"1,280",42.25,43.0,42.25,42.55,0.3,27
107/10/02,10,432,42.55,42.55,42.35,42.45,-0.1,11
107/10/03,14,593,42.3,43.0,42.25,42.25,-0.2,17
107/10/04,36,"1,528",42.25,42.8,42.2,42.45,0.2,32
107/10/05,69,"2,890",42.7,42.7,41.5,41.6,-0.85,62
107/10/08,153,"6,293",41.6,41.6,40.1,40.1,-1.5,86
107/10/09,157,"6,328",40.5,42.4,39.9,39.9,-0.2,128
107/10/11,179,"6,774",39.0,39.0,37.0,37.5,-2.4,161
107/10/12,106,"3,952",36.0,38.0,36.0,37.8,0.3,91
107/10/15,46,"1,732",37.85,38.65,37.7,38.0,0.2,35
107/10/16,70,"2,714",38.65,38.8,38.45,38.75,0.75,60
107/10/17,43,"1,731",38.9,41.3,38.9,40.0,1.25,37
