date,volume,amount,open,high,low,close,spread,Quantity
108/05/16,"762,722","11,051,309",14.65,14.75,14.35,14.35,-0.20,338
108/05/17,"1,222,251","17,308,389",14.5,14.65,13.95,14.2,-0.15,551
108/05/20,"4,389,121","65,954,524",15.0,15.45,14.7,14.85,+0.65,"2,023"
108/05/21,"907,664","13,428,860",14.75,15.05,14.6,14.9,+0.05,505
108/05/22,"572,495","8,508,196",15.1,15.1,14.75,14.75,-0.15,299
108/05/23,"726,979","10,457,415",14.65,14.65,14.25,14.35,-0.40,393
108/05/24,"413,153","5,968,865",14.4,14.55,14.35,14.4,+0.05,201
108/05/27,"527,100","7,598,501",14.5,14.55,14.3,14.35,-0.05,287
108/05/28,"346,386","5,002,390",14.4,14.5,14.35,14.45,+0.10,169
108/05/29,"305,150","4,405,900",14.35,14.55,14.3,14.45, 0.00,215
108/05/30,"585,338","8,597,347",14.5,14.9,14.45,14.9,+0.45,377
108/05/31,"1,106,405","16,592,381",15.0,15.1,14.9,14.9, 0.00,631
108/06/03,"406,410","5,927,902",14.7,14.7,14.5,14.55,-0.35,259
108/06/04,"476,708","6,929,364",14.6,14.7,14.45,14.5,-0.05,258
108/06/05,"1,446,804","21,709,236",14.95,15.2,14.85,14.85,+0.35,672
108/06/06,"439,050","6,503,494",14.85,14.95,14.7,14.7,-0.15,208
108/06/10,"2,528,362","38,693,842",14.9,15.55,14.75,15.55,+0.85,914
108/06/11,"3,055,188","47,069,335",15.6,15.6,15.15,15.25,-0.30,"1,246"
108/06/12,"380,111","5,769,541",15.25,15.25,15.1,15.15,-0.10,222
108/06/13,"777,082","11,720,570",15.25,15.25,14.9,14.9,-0.25,361
108/06/14,"370,507","5,593,576",15.0,15.2,15.0,15.05,+0.15,233
108/06/17,"342,217","5,152,109",15.15,15.2,15.0,15.0,-0.05,182
108/06/18,"454,104","6,764,719",15.0,15.1,14.8,14.8,-0.20,217
108/06/19,"658,383","9,863,359",15.05,15.1,14.85,14.95,+0.15,339
108/06/20,"750,313","11,396,921",15.0,15.3,15.0,15.2,+0.25,393
108/06/21,"829,839","12,650,459",15.35,15.4,15.1,15.15,-0.05,348
108/06/24,"514,412","7,795,888",15.15,15.25,15.05,15.15, 0.00,235
108/06/25,"520,529","7,812,893",15.15,15.25,14.85,14.85,-0.30,298
108/06/26,"628,693","9,372,636",15.0,15.0,14.8,14.85, 0.00,240
108/06/27,"496,706","7,418,866",14.95,15.05,14.85,14.9,+0.05,295
108/06/28,"265,758","3,979,504",15.0,15.05,14.9,15.0,+0.10,166
108/07/01,"739,727","11,260,648",15.25,15.30,15.15,15.20,+0.20,349
108/07/02,"747,544","11,376,371",15.25,15.30,15.15,15.30,+0.10,291
108/07/03,"463,010","7,026,003",15.35,15.35,15.05,15.15,-0.15,227
108/07/04,"1,559,818","23,926,061",15.20,15.50,15.20,15.30,+0.15,648
108/07/05,"1,029,228","15,891,169",15.45,15.50,15.35,15.45,+0.15,512
108/07/08,"874,582","13,530,770",15.50,15.55,15.35,15.50,+0.05,389
108/07/09,"677,260","10,406,879",15.55,15.55,15.15,15.20,-0.30,338
108/07/10,"378,312","5,789,685",15.35,15.45,15.20,15.30,+0.10,225
108/07/11,"770,060","11,825,880",15.45,15.50,15.30,15.30, 0.00,313
108/07/12,"3,413,485","53,769,412",15.40,15.95,15.35,15.80,+0.50,"1,532"
108/07/15,"2,655,168","41,930,453",16.00,16.10,15.50,15.85,+0.05,"1,279"
108/07/16,"1,178,904","18,567,079",15.85,15.85,15.60,15.75,-0.10,522
108/07/17,"634,739","10,011,475",15.70,15.90,15.70,15.75, 0.00,377
108/07/18,"1,032,049","16,038,111",15.75,15.75,15.40,15.45,-0.30,464
108/07/19,"3,871,276","61,489,980",15.60,16.15,15.55,15.75,+0.30,"1,576"
108/07/22,"925,489","14,606,524",15.75,15.90,15.65,15.70,-0.05,439
108/07/23,"3,277,293","52,738,265",15.75,16.30,15.75,16.10,+0.40,"1,444"
108/07/24,"814,494","13,007,804",16.10,16.15,15.90,15.95,-0.15,426
108/07/25,"2,035,607","33,034,152",16.10,16.40,15.95,16.20,+0.25,853
108/07/26,"996,472","16,169,042",16.20,16.35,16.10,16.20, 0.00,366
