date,volume,amount,open,high,low,close,spread,Quantity
107/08/14,297,"10,448",36.00,36.25,33.00,35.80,-0.2,101
107/08/15,80,"2,885",37.60,37.60,35.80,36.00,0.2,50
107/08/16,96,"3,403",33.55,36.20,33.55,35.90,-0.1,60
107/08/17,48,"1,730",35.25,36.10,35.25,36.00,0.1,33
107/08/20,35,"1,292",37.45,37.45,36.20,36.20,0.2,33
107/08/21,73,"2,616",36.20,36.20,35.80,35.80,-0.4,25
107/08/22,12,425,35.75,35.75,35.25,35.35,-0.45,10
107/08/23,62,"2,220",35.10,36.00,35.10,35.80,0.45,30
107/08/24,51,"1,820",35.40,35.90,35.00,35.80,0.0,37
107/08/27,12,431,35.65,36.50,35.65,35.75,-0.05,12
107/08/28,26,940,35.80,36.80,35.80,35.85,0.1,20
107/08/29,72,"2,589",35.85,36.00,35.85,35.95,0.1,35
107/08/30,37,"1,327",35.90,36.10,35.90,36.00,0.05,22
107/08/31,54,"1,976",36.00,36.80,36.00,36.80,0.8,42
107/09/03,34,"1,257",37.40,37.40,36.80,36.80,0.0,16
107/09/04,31,"1,142",37.35,37.35,36.70,36.70,-0.1,17
107/09/05,32,"1,167",36.25,36.60,36.20,36.60,-0.1,14
107/09/06,60,"2,185",36.00,36.55,35.90,36.05,-0.55,20
107/09/07,141,"5,130",36.50,36.60,35.50,35.80,-0.25,78
107/09/10,102,"3,569",35.35,36.30,34.05,35.00,-0.8,51
107/09/11,17,604,35.20,35.65,35.20,35.50,0.5,12
107/09/12,59,"2,113",35.50,36.00,35.50,35.80,0.3,40
107/09/13,32,"1,152",36.30,36.30,35.80,35.95,0.15,23
107/09/14,161,"6,094",36.75,38.50,36.70,38.00,2.05,117
107/09/17,138,"5,291",37.80,38.80,37.80,38.20,0.2,103
107/09/18,76,"2,905",38.45,38.70,37.20,38.05,-0.15,55
107/09/19,87,"3,331",38.50,38.50,37.95,38.20,0.15,46
107/09/20,85,"3,241",38.10,38.25,38.00,38.10,-0.1,49
107/09/21,"1,147","47,428",38.30,41.90,38.30,41.50,3.4,707
107/09/25,451,"17,921",40.10,40.20,38.50,39.40,-2.1,311
107/09/26,101,"3,953",39.80,39.80,38.60,38.95,-0.45,86
107/09/27,405,"16,645",39.10,42.00,39.10,40.95,2.0,291
107/09/28,166,"6,683",40.25,40.60,39.80,39.80,-1.15,137
107/10/01,58,"2,314",39.65,40.35,39.65,40.35,0.55,50
107/10/02,128,"5,157",40.20,40.90,40.05,40.05,-0.3,68
107/10/03,92,"3,657",40.05,40.30,39.10,39.10,-0.95,69
107/10/04,98,"3,875",39.10,40.10,39.10,39.50,0.4,61
107/10/05,122,"4,770",39.50,39.80,38.05,38.50,-1.0,98
107/10/08,88,"3,416",38.35,39.70,38.10,38.40,-0.1,72
107/10/09,167,"6,569",38.40,40.00,38.40,39.60,1.2,124
107/10/11,324,"11,659",37.00,37.00,35.65,36.00,-3.6,199
107/10/12,40,"1,457",36.00,37.20,35.85,36.45,0.45,36
107/10/15,47,"1,710",36.80,36.80,36.00,36.10,-0.35,33
107/10/16,68,"2,469",36.30,36.80,35.95,36.15,0.05,47
107/10/17,84,"3,020",37.35,37.35,35.35,35.40,-0.75,62
107/10/18,32,"1,132",35.15,35.50,35.05,35.15,-0.25,25
107/10/19,50,"1,741",34.90,35.10,34.00,35.00,-0.15,33
107/10/22,29,"1,052",36.50,36.50,35.80,36.00,1.0,24
107/10/23,37,"1,308",35.80,35.80,35.25,35.25,-0.75,27
107/10/24,37,"1,327",36.90,36.90,35.50,35.90,0.65,37
107/10/25,17,596,35.00,35.20,35.00,35.05,-0.85,16
107/10/26,36,"1,268",35.30,35.55,34.60,35.10,0.05,34
107/10/29,39,"1,372",35.05,35.35,34.55,34.55,-0.55,31
107/10/30,90,"3,133",34.65,36.00,33.20,35.60,1.05,65
107/10/31,62,"2,176",35.10,35.85,34.80,35.50,-0.1,52
107/11/01,35,"1,232",35.75,35.75,35.00,35.55,0.05,24
107/11/02,57,"2,017",35.70,35.70,35.00,35.05,-0.5,46
107/11/05,22,776,35.00,35.45,35.00,35.45,0.4,22
107/11/06,12,426,36.00,36.00,35.10,35.10,-0.35,10
107/11/07,37,"1,301",35.10,35.40,35.10,35.15,0.05,32
107/11/08,76,"2,693",35.50,35.60,35.15,35.15,0.0,18
107/11/09,15,528,35.15,35.30,35.15,35.20,0.05,15
