date,volume,amount,open,high,low,close,spread,Quantity
107/08/17,32,"1,044",32.60,32.95,32.40,32.40,0.1,19
107/08/20,16,517,32.40,32.40,32.15,32.15,-0.25,12
107/08/21,33,"1,066",32.15,32.70,32.15,32.70,0.55,26
107/08/22,19,625,32.70,32.70,32.35,32.40,-0.3,16
107/08/23,19,619,32.60,32.60,32.35,32.35,-0.05,6
107/08/24,19,615,32.35,32.45,32.30,32.30,-0.05,17
107/08/27,12,390,33.25,33.25,32.35,32.45,0.15,6
107/08/28,40,"1,299",32.55,32.60,32.35,32.45,0.0,14
107/08/29,72,"2,319",32.25,32.60,32.00,32.20,-0.25,48
107/08/30,10,323,32.20,32.40,32.20,32.20,0.0,9
107/08/31,28,907,32.20,32.50,32.10,32.50,0.3,17
107/09/03,13,421,32.70,32.70,32.30,32.30,-0.2,10
107/09/04,9,290,32.30,32.30,32.15,32.25,-0.05,6
107/09/05,29,941,32.25,33.30,32.20,32.40,0.15,22
107/09/06,41,"1,323",32.30,32.40,32.20,32.30,-0.1,18
107/09/07,64,"2,073",32.75,33.00,32.20,32.25,-0.05,37
107/09/10,73,"2,353",32.80,32.90,31.70,32.00,-0.25,52
107/09/11,14,447,32.00,32.20,31.75,32.15,0.15,12
107/09/12,38,"1,230",32.20,32.55,32.15,32.40,0.25,30
107/09/13,48,"1,558",32.55,32.85,32.25,32.80,0.4,30
107/09/14,52,"1,708",32.80,33.00,32.60,33.00,0.2,45
107/09/17,26,852,33.25,33.25,32.65,32.80,-0.2,17
107/09/18,34,"1,109",32.65,32.75,32.55,32.75,-0.05,23
107/09/19,20,659,32.80,33.00,32.80,32.95,0.2,13
107/09/20,16,527,32.95,32.95,32.65,32.95,0.0,14
107/09/21,22,722,33.00,33.00,32.60,32.80,-0.15,18
107/09/25,15,489,32.45,32.95,32.40,32.60,-0.2,13
107/09/26,24,783,32.90,32.90,32.55,32.80,0.2,16
107/09/27,21,684,32.80,32.80,32.30,32.75,-0.05,18
107/09/28,102,"3,427",33.90,34.00,33.30,33.30,0.55,89
107/10/01,24,797,33.30,33.40,32.95,33.30,0.0,21
107/10/02,28,931,32.90,33.35,32.80,33.30,0.0,23
107/10/03,71,"2,368",33.30,33.70,33.05,33.45,0.15,44
107/10/04,36,"1,203",33.45,33.55,33.10,33.55,0.1,33
107/10/05,70,"2,275",33.55,33.55,30.90,32.90,-0.65,61
107/10/08,55,"1,755",32.15,32.40,31.70,31.80,-1.1,35
107/10/09,44,"1,389",32.30,32.45,31.35,31.80,0.0,37
107/10/11,302,"8,660",29.60,29.60,28.65,28.65,-3.15,127
107/10/12,65,"1,845",28.00,28.80,27.90,28.55,-0.1,46
107/10/15,26,734,27.55,28.60,27.55,28.05,-0.5,22
107/10/16,68,"1,928",28.00,28.75,28.00,28.50,0.45,48
107/10/17,23,661,28.80,28.80,28.35,28.70,0.2,21
107/10/18,17,490,28.60,28.60,28.25,28.60,-0.1,11
107/10/19,81,"2,236",27.85,27.85,27.40,27.85,-0.75,60
107/10/22,18,507,28.40,28.40,27.95,28.15,0.3,12
107/10/23,16,444,28.00,28.00,27.65,27.70,-0.45,14
107/10/24,21,581,27.70,27.70,27.60,27.65,-0.05,19
107/10/25,57,"1,527",27.40,27.40,26.20,26.20,-1.45,47
107/10/26,52,"1,359",26.50,26.70,25.25,25.25,-0.95,32
107/10/29,30,769,26.30,26.30,25.15,25.60,0.35,22
107/10/30,38,972,25.50,26.10,25.35,25.80,0.2,25
107/10/31,21,553,26.15,26.40,25.95,26.25,0.45,19
107/11/01,24,633,26.25,26.75,26.25,26.55,0.3,22
107/11/02,23,613,26.80,26.80,26.55,26.60,0.05,20
107/11/05,21,563,26.60,26.90,26.60,26.85,0.25,17
107/11/06,18,480,26.85,26.85,26.60,26.70,-0.15,9
107/11/07,47,"1,301",28.10,28.10,27.00,27.45,0.75,45
