date,volume,amount,open,high,low,close,spread,Quantity
107/11/01,220,"1,468",6.55,6.79,6.55,6.69,0.18,120
107/11/02,773,"5,274",6.79,6.91,6.7,6.77,0.08,341
107/11/05,173,"1,172",6.72,6.84,6.72,6.73,-0.04,76
107/11/06,157,"1,057",6.81,6.82,6.68,6.68,-0.05,65
107/11/07,149,"1,005",6.7,6.78,6.7,6.76,0.08,87
107/11/08,606,"4,152",6.87,6.95,6.74,6.79,0.03,198
107/11/09,236,"1,606",6.88,6.88,6.75,6.8,0.01,91
107/11/12,"1,141","7,992",6.6,7.35,6.55,7.35,0.55,480
107/11/13,"1,459","10,306",7.15,7.22,6.9,6.92,-0.43,630
107/11/14,252,"1,759",7.02,7.04,6.9,6.9,-0.02,121
107/11/15,173,"1,211",7.02,7.06,6.94,6.98,0.08,90
107/11/16,276,"1,945",7.02,7.12,7.02,7.03,0.05,137
107/11/19,110,776,7.1,7.1,7.02,7.04,0.01,63
107/11/20,159,"1,115",7.02,7.13,6.95,6.95,-0.09,77
107/11/21,"1,128","8,061",6.9,7.23,6.9,7.15,0.2,439
107/11/22,"3,081","22,656",7.12,7.43,7.12,7.3,0.15,915
107/11/23,378,"2,731",7.25,7.36,7.11,7.15,-0.15,184
107/11/26,195,"1,397",7.17,7.24,7.11,7.15,0.0,116
107/11/27,316,"2,251",7.16,7.21,7.08,7.14,-0.01,130
107/11/28,340,"2,461",7.16,7.3,7.15,7.3,0.16,192
107/11/29,386,"2,840",7.38,7.45,7.23,7.25,-0.05,176
107/11/30,130,941,7.37,7.37,7.24,7.27,0.02,66
107/12/03,409,"3,031",7.42,7.45,7.35,7.41,0.14,180
107/12/04,840,"6,302",7.5,7.56,7.4,7.42,0.01,243
107/12/05,197,"1,438",7.32,7.33,7.26,7.29,-0.13,105
107/12/06,261,"1,870",7.3,7.3,7.11,7.12,-0.17,116
107/12/07,207,"1,476",7.12,7.19,7.08,7.16,0.04,81
107/12/10,99,702,7.15,7.15,7.03,7.04,-0.12,57
107/12/11,70,499,7.16,7.17,7.09,7.09,0.05,41
107/12/12,730,"5,325",7.19,7.38,7.16,7.28,0.19,250
107/12/13,129,939,7.4,7.4,7.25,7.26,-0.02,71
107/12/14,149,"1,061",7.17,7.17,7.08,7.12,-0.14,76
107/12/17,161,"1,143",7.12,7.15,7.06,7.1,-0.02,83
107/12/18,229,"1,605",7.1,7.1,6.97,6.98,-0.12,121
107/12/19,145,"1,016",7.0,7.09,6.93,6.93,-0.05,88
107/12/20,160,"1,100",6.85,6.96,6.84,6.89,-0.04,60
107/12/21,197,"1,339",6.83,6.88,6.71,6.8,-0.09,78
107/12/22,37,250,6.72,6.79,6.72,6.79,-0.01,26
107/12/24,87,591,6.8,6.84,6.76,6.8,0.01,58
107/12/25,187,"1,246",6.71,6.72,6.64,6.66,-0.14,103
107/12/26,87,584,6.74,6.74,6.68,6.7,0.04,42
107/12/27,150,"1,030",6.8,6.93,6.8,6.83,0.13,74
107/12/28,52,359,6.83,6.94,6.82,6.88,0.05,38
108/01/02,46,318,6.87,6.97,6.86,6.87,-0.01,31
108/01/03,78,530,6.75,6.88,6.75,6.8,-0.07,48
108/01/04,460,"3,095",6.72,6.75,6.71,6.73,-0.07,87
108/01/07,165,"1,120",6.78,6.9,6.7,6.7,-0.03,104
