date,volume,amount,open,high,low,close,spread,Quantity
108/06/04,"3,696,605","143,794,520",39.0,39.1,38.8,38.8,-0.60,"1,804"
108/06/05,"2,552,519","99,730,052",39.0,39.3,38.9,38.95,+0.15,943
108/06/06,"1,669,280","65,186,274",38.9,39.2,38.9,39.05,+0.10,810
108/06/10,"1,895,627","74,727,138",39.05,39.55,39.05,39.5,+0.45,"1,002"
108/06/11,"2,528,121","100,498,780",39.7,39.9,39.6,39.7,+0.20,"1,345"
108/06/12,"2,855,934","113,094,733",39.9,39.9,39.35,39.35,-0.35,"1,372"
108/06/13,"1,873,315","74,090,415",39.35,39.65,39.35,39.65,+0.30,962
108/06/14,"1,168,934","46,395,632",39.65,39.8,39.5,39.7,+0.05,759
108/06/17,"1,841,380","72,831,516",39.85,39.9,39.3,39.3,-0.40,890
108/06/18,"2,120,611","84,425,049",39.35,39.9,39.35,39.9,+0.60,"1,134"
108/06/19,"3,821,251","154,085,928",39.95,40.6,39.85,40.6,+0.70,"2,279"
108/06/20,"3,120,937","126,468,988",40.7,40.7,40.35,40.4,-0.20,"1,687"
108/06/21,"2,598,856","104,613,361",40.5,40.6,40.1,40.2,-0.20,870
108/06/24,"1,593,824","64,410,114",40.05,40.65,40.05,40.25,+0.05,871
108/06/25,"1,765,015","70,772,000",40.25,40.45,39.95,39.95,-0.30,848
108/06/26,"1,968,316","79,504,172",40.05,40.5,40.05,40.4,+0.45,"1,006"
108/06/27,"4,078,381","164,673,642",40.5,40.65,40.2,40.45,+0.05,"1,705"
108/06/28,"1,730,138","69,676,040",40.45,40.55,40.15,40.35,-0.10,849
108/07/01,"2,164,535","87,770,296",40.50,40.75,40.40,40.40,+0.05,"1,038"
108/07/02,"2,293,412","93,120,430",40.45,40.70,40.45,40.70,+0.30,"1,037"
108/07/03,"1,821,345","74,308,844",40.85,40.90,40.65,40.90,+0.20,"1,151"
108/07/04,"1,409,325","57,734,979",40.85,41.05,40.80,41.05,+0.15,843
108/07/05,"1,426,227","58,627,807",41.05,41.20,41.00,41.20,+0.15,853
108/07/08,"1,994,887","81,745,617",41.00,41.20,40.75,41.05,-0.15,836
108/07/09,"1,483,388","60,780,634",41.05,41.10,40.85,40.85,-0.20,938
108/07/10,"1,747,092","71,919,722",40.90,41.35,40.90,41.25,+0.40,"1,093"
108/07/11,"1,524,302","63,049,542",41.25,41.45,41.20,41.45,+0.20,992
108/07/12,"1,829,051","75,776,287",41.30,41.55,41.15,41.40,-0.05,912
108/07/15,"1,866,910","77,472,560",41.40,41.60,41.30,41.50,+0.10,"1,221"
108/07/16,"2,467,935","102,407,499",41.45,41.60,41.30,41.50, 0.00,"1,174"
108/07/17,"1,570,863","64,798,702",41.30,41.30,41.15,41.30,-0.20,"1,030"
108/07/18,"1,619,622","66,876,051",41.30,41.40,41.05,41.30, 0.00,"1,202"
108/07/19,"1,473,182","60,965,249",41.30,41.50,41.25,41.50,+0.20,806
108/07/22,"1,884,594","78,044,641",41.60,41.60,41.30,41.30,-0.20,"1,315"
108/07/23,"1,862,986","76,872,303",41.50,41.50,41.05,41.50,+0.20,"1,104"
108/07/24,"2,700,697","111,909,713",41.50,41.80,41.15,41.15,-0.35,"1,381"
108/07/25,"1,724,328","71,437,965",41.35,41.55,41.25,41.40,+0.25,"1,000"
108/07/26,"1,180,789","48,699,854",41.40,41.40,41.15,41.20,-0.20,812
