date,volume,amount,open,high,low,close,spread,Quantity
108/05/16,"9,114,004","329,240,973",35.95,36.6,35.6,36.15,+0.85,"4,015"
108/05/17,"9,928,927","356,998,329",36.3,36.45,35.35,35.75,-0.40,"4,266"
108/05/20,"7,274,604","262,051,645",36.05,36.3,35.7,36.05,+0.30,"3,907"
108/05/21,"7,948,678","286,668,893",36.0,36.3,35.75,36.1,+0.05,"3,456"
108/05/22,"7,417,287","267,140,036",36.1,36.25,35.65,36.05,-0.05,"2,563"
108/05/23,"7,152,271","255,042,616",36.2,36.2,35.3,35.75,-0.30,"3,350"
108/05/24,"3,659,798","131,382,053",36.0,36.1,35.6,35.9,+0.15,"1,930"
108/05/27,"3,291,209","117,458,588",36.2,36.2,35.45,35.55,-0.35,"1,980"
108/05/28,"9,991,030","357,045,959",35.8,35.8,35.55,35.75,+0.20,"1,265"
108/05/29,"3,439,569","122,753,086",35.75,35.85,35.5,35.7,-0.05,"1,881"
108/05/30,"8,764,058","317,668,694",36.0,36.65,35.7,36.3,+0.60,"3,146"
108/05/31,"6,611,777","237,550,786",36.1,36.25,35.8,35.85,-0.45,"2,993"
108/06/03,"8,121,774","292,818,351",35.85,36.4,35.65,36.1,+0.25,"2,669"
108/06/04,"4,159,664","151,909,044",36.5,36.75,36.3,36.5,+0.40,"1,889"
108/06/05,"5,436,835","199,833,829",36.75,36.85,36.65,36.7,+0.20,"2,606"
108/06/06,"4,925,671","181,980,033",36.75,37.2,36.75,37.2,+0.50,"1,887"
108/06/10,"5,766,221","215,779,710",37.35,37.6,37.25,37.5,+0.30,"2,589"
108/06/11,"7,695,944","290,493,366",37.7,38.0,37.5,37.7,+0.20,"3,244"
108/06/12,"5,179,104","195,388,823",37.7,37.9,37.45,37.8,+0.10,"2,003"
108/06/13,"6,379,754","238,344,126",37.65,37.65,37.1,37.4,-0.40,"2,799"
108/06/14,"2,906,045","108,069,012",37.35,37.5,37.05,37.1,-0.30,"1,992"
108/06/17,"4,281,071","160,728,646",37.1,37.8,37.0,37.5,+0.40,"2,403"
108/06/18,"3,269,647","122,474,121",37.5,37.6,37.3,37.5, 0.00,"1,996"
108/06/19,"6,798,822","257,513,048",37.6,38.0,37.55,38.0,+0.50,"3,492"
108/06/20,"7,862,980","299,896,781",38.2,38.5,37.7,37.85,-0.15,"3,852"
108/06/21,"6,819,800","260,367,925",38.0,38.35,37.9,38.2,+0.35,"2,601"
108/06/24,"4,631,437","177,571,113",38.3,38.45,38.1,38.45,+0.25,"2,129"
108/06/25,"3,856,760","147,121,496",38.35,38.4,37.9,38.05,-0.40,"1,831"
108/06/26,"9,813,187","381,344,331",38.45,39.15,38.4,38.6,+0.55,"4,477"
108/06/27,"9,103,633","355,340,606",38.95,39.15,38.85,39.0,+0.40,"4,219"
108/06/28,"6,904,147","266,988,044",39.1,39.1,38.5,38.5,-0.50,"2,623"
108/07/01,"6,337,267","246,723,557",39.00,39.10,38.70,38.70,+0.20,"2,247"
108/07/02,"7,147,988","279,850,009",38.95,39.30,38.90,39.30,+0.60,"2,994"
108/07/03,"6,133,758","240,498,112",39.30,39.40,38.95,39.05,-0.25,"1,807"
108/07/04,"6,003,215","233,658,885",39.00,39.20,38.60,39.15,+0.10,"2,543"
108/07/05,"5,439,277","212,605,803",39.10,39.30,38.90,39.10,-0.05,"1,901"
108/07/08,"6,849,077","258,549,104",37.65,37.90,37.60,37.85,X0.00,"3,420"
108/07/09,"3,912,971","147,549,000",37.85,37.85,37.65,37.65,-0.20,"2,256"
108/07/10,"6,175,591","235,963,319",37.70,38.50,37.65,38.20,+0.55,"2,639"
108/07/11,"4,425,344","170,093,608",38.40,38.60,38.25,38.45,+0.25,"1,916"
108/07/12,"6,280,304","240,956,060",38.45,38.50,38.10,38.40,-0.05,"2,602"
108/07/15,"4,103,678","157,191,626",38.45,38.45,38.05,38.45,+0.05,"2,663"
108/07/16,"7,108,588","274,582,437",38.40,38.80,38.10,38.80,+0.35,"4,048"
108/07/17,"4,736,489","183,846,659",38.80,38.95,38.65,38.80, 0.00,"2,537"
108/07/18,"4,061,997","157,741,477",38.95,39.00,38.60,38.70,-0.10,"2,207"
108/07/19,"9,415,730","369,351,634",38.90,39.50,38.90,39.20,+0.50,"3,385"
108/07/22,"5,133,301","200,600,089",39.25,39.30,38.95,39.15,-0.05,"2,530"
108/07/23,"6,211,799","242,620,311",39.05,39.40,38.80,39.20,+0.05,"2,906"
108/07/24,"7,173,532","282,417,995",39.20,39.60,39.05,39.45,+0.25,"4,056"
108/07/25,"7,683,824","301,770,255",39.45,39.50,39.10,39.25,-0.20,"2,966"
108/07/26,"8,295,256","322,270,533",39.20,39.20,38.70,38.80,-0.45,"3,285"
