date,volume,amount,open,high,low,close,spread,Quantity
107/08/23,"5,459,298","349,126,976",64.3,64.5,63.5,64.2,-0.30,"1,956"
107/08/24,"4,603,059","291,936,772",63.9,64.0,62.8,63.7,-0.50,"2,353"
107/08/27,"3,096,503","198,864,076",64.2,64.5,63.9,64.5,+0.80,"1,704"
107/08/28,"3,850,256","251,124,337",65.0,65.5,65.0,65.2,+0.70,"2,019"
107/08/29,"3,837,588","252,891,108",65.5,66.1,65.3,66.0,+0.80,"2,299"
107/08/30,"9,431,245","611,960,637",65.6,65.9,64.5,64.5,-1.50,"3,765"
107/08/31,"6,953,472","453,413,394",64.5,66.2,63.8,66.2,+1.70,"2,641"
107/09/03,"5,221,363","341,597,437",66.2,66.2,64.9,65.2,-1.00,"2,651"
107/09/04,"4,822,692","313,173,738",65.2,65.7,64.7,64.9,-0.30,"1,760"
107/09/05,"8,212,893","526,325,316",64.7,65.0,63.7,63.9,-1.00,"3,701"
107/09/06,"8,526,624","536,160,612",63.3,63.5,62.5,62.5,-1.40,"4,290"
107/09/07,"7,543,706","463,960,918",62.0,62.2,61.0,61.2,-1.30,"3,824"
107/09/10,"10,688,163","632,345,680",60.6,60.7,58.6,58.8,-2.40,"6,081"
107/09/11,"7,741,708","458,782,351",58.8,59.9,58.6,59.9,+1.10,"3,274"
107/09/12,"7,115,733","425,515,089",59.8,60.2,59.5,60.1,+0.20,"3,405"
107/09/13,"6,054,813","368,007,112",60.8,61.2,60.0,60.9,+0.80,"3,386"
107/09/14,"21,920,125","1,433,401,582",64.9,66.1,64.8,65.6,+4.70,"10,431"
107/09/17,"8,077,893","531,107,542",65.6,66.4,64.6,65.8,+0.20,"3,961"
107/09/18,"5,792,805","375,260,929",64.2,65.4,64.2,64.9,-0.90,"3,455"
107/09/19,"4,586,533","298,641,795",65.2,65.5,64.6,65.5,+0.60,"2,853"
107/09/20,"8,027,964","512,341,942",65.5,65.5,63.1,63.6,-1.90,"4,116"
107/09/21,"13,029,319","827,633,991",63.1,65.1,61.5,65.1,+1.50,"6,175"
107/09/25,"3,865,568","249,899,015",64.4,65.1,64.1,64.2,-0.90,"2,487"
107/09/26,"13,301,834","827,893,055",63.6,63.6,61.7,62.1,-2.10,"7,434"
107/09/27,"13,878,343","842,644,623",61.1,61.2,60.1,60.9,-1.20,"7,060"
107/09/28,"12,894,445","780,856,259",60.5,61.1,60.0,61.1,+0.20,"5,407"
107/10/01,"6,621,390","408,048,490",61.7,62.0,61.1,61.7,+0.60,"3,379"
107/10/02,"6,383,005","390,305,301",61.8,62.0,60.7,61.0,-0.70,"3,273"
107/10/03,"4,518,219","274,626,959",61.0,61.1,60.5,60.5,-0.50,"2,590"
107/10/04,"9,007,283","543,353,282",60.5,60.9,59.7,60.9,+0.40,"4,143"
107/10/05,"8,114,804","493,045,788",60.3,61.3,60.0,61.3,+0.40,"4,229"
107/10/08,"3,569,600","217,858,731",61.0,61.5,60.6,60.6,-0.70,"2,685"
107/10/09,"6,749,632","404,260,420",60.2,60.4,59.3,59.6,-1.00,"3,323"
107/10/11,"18,934,662","1,025,996,206",53.9,55.0,53.8,53.8,-5.80,"8,072"
107/10/12,"11,161,729","597,372,900",52.3,54.5,52.3,53.9,+0.10,"4,806"
107/10/15,"7,562,380","406,750,982",53.4,54.4,53.0,54.0,+0.10,"2,778"
107/10/16,"8,887,718","501,563,626",54.3,57.8,54.2,56.8,+2.80,"4,909"
107/10/17,"7,195,958","413,638,690",57.3,58.5,56.6,56.8, 0.00,"4,056"
107/10/18,"2,398,005","136,960,480",56.9,57.7,56.6,57.2,+0.40,"1,784"
107/10/19,"3,730,146","213,252,833",57.0,57.6,56.2,57.5,+0.30,"1,917"
107/10/22,"3,933,098","223,555,785",57.1,57.5,56.1,56.9,-0.60,"2,190"
107/10/23,"9,215,571","502,399,837",54.1,55.3,54.0,54.0,-2.90,"4,712"
107/10/24,"5,407,331","297,404,029",54.4,56.0,54.0,54.6,+0.60,"3,600"
107/10/25,"5,153,349","278,779,143",53.5,55.0,53.0,54.1,-0.50,"2,825"
107/10/26,"5,828,153","316,895,315",54.3,55.1,53.6,54.5,+0.40,"2,772"
