date,volume,amount,open,high,low,close,spread,Quantity
107/08/21,"46,592","3,180,077",68.5,68.8,68.0,68.2,-0.60,46
107/08/22,"58,400","3,983,580",68.7,68.8,67.9,68.0,-0.20,52
107/08/23,"55,726","3,783,811",68.0,68.7,67.2,68.7,+0.70,51
107/08/24,"46,000","3,108,800",68.6,68.6,67.3,67.5,-1.20,42
107/08/27,"9,001","610,468",67.5,68.2,67.5,67.7,+0.20,10
107/08/28,"74,249","4,986,182",68.3,68.3,67.0,67.0,-0.70,69
107/08/29,"48,200","3,221,640",67.0,67.0,66.7,66.7,-0.30,43
107/08/30,"51,144","3,412,203",66.8,67.0,66.6,66.9,+0.20,51
107/08/31,"30,000","2,007,000",67.0,67.3,66.6,67.3,+0.40,28
107/09/03,"44,532","2,977,417",67.0,67.1,66.7,66.7,-0.60,31
107/09/04,"285,220","20,073,666",68.0,73.0,67.9,69.7,+3.00,214
107/09/05,"58,000","4,024,800",70.9,70.9,68.7,68.7,-1.00,47
107/09/06,"34,161","2,318,718",68.2,68.3,67.6,67.6,-1.10,31
107/09/07,"46,060","3,077,266",67.6,67.9,65.7,65.7,-1.90,39
107/09/10,"94,135","5,994,962",65.7,65.7,61.1,62.7,-3.00,71
107/09/11,"43,000","2,706,700",62.5,64.4,62.4,64.0,+1.30,27
107/09/12,"21,005","1,310,117",62.0,63.6,62.0,62.8,-1.20,21
107/09/13,"28,060","1,768,280",62.8,63.8,62.8,63.5,+0.70,26
107/09/14,"18,001","1,145,165",63.5,64.4,63.0,64.4,+0.90,19
107/09/17,"26,000","1,675,800",64.3,65.0,64.0,64.9,+0.50,26
107/09/18,"22,000","1,393,700",63.5,63.9,63.0,63.7,-1.20,20
107/09/19,"33,075","2,139,167",65.0,65.0,63.5,64.3,+0.60,35
107/09/20,"55,101","3,565,153",66.0,66.0,63.2,63.3,-1.00,57
107/09/21,"61,030","3,881,014",64.1,64.3,62.7,63.9,+0.60,57
107/09/25,"32,000","2,052,400",63.9,64.5,63.3,64.5,+0.60,32
107/09/26,"28,048","1,810,315",64.5,64.9,64.3,64.3,-0.20,28
107/09/27,"30,271","1,943,279",64.4,64.5,63.7,63.9,-0.40,31
107/09/28,"23,000","1,478,700",64.0,64.5,63.5,64.1,+0.20,23
107/10/01,"8,062","515,168",63.2,64.0,63.2,64.0,-0.10,11
107/10/02,"9,298","596,760",64.0,64.2,63.6,63.8,-0.20,11
107/10/03,"22,109","1,399,386",63.8,63.8,62.8,63.5,-0.30,23
107/10/04,"29,140","1,825,577",64.4,64.4,62.0,62.0,-1.50,29
107/10/05,"68,000","4,071,000",62.0,62.0,59.1,60.1,-1.90,50
107/10/08,"25,113","1,498,980",60.1,60.2,59.0,59.1,-1.00,19
107/10/09,"49,181","2,912,779",59.2,60.1,59.0,59.0,-0.10,41
107/10/11,"116,406","6,434,932",56.1,56.1,53.7,56.0,-3.00,113
107/10/12,"55,260","3,028,772",54.0,55.8,54.0,54.7,-1.30,49
107/10/15,"33,007","1,805,881",54.8,55.2,54.2,54.2,-0.50,30
107/10/16,"40,234","2,207,520",53.5,56.5,53.5,56.5,+2.30,36
107/10/17,"42,674","2,384,707",56.8,57.5,55.0,55.0,-1.50,42
107/10/18,"18,739","1,009,155",54.5,54.5,53.6,53.6,-1.40,22
107/10/19,"48,032","2,515,486",53.6,54.3,52.0,52.2,-1.40,35
107/10/22,"27,353","1,448,590",52.2,53.5,52.2,53.3,+1.10,27
107/10/23,"71,000","3,657,000",52.8,52.8,50.7,52.0,-1.30,46
107/10/24,"23,000","1,193,200",52.5,52.5,51.5,51.5,-0.50,17
107/10/25,"115,106","5,761,459",50.1,51.0,49.55,51.0,-0.50,74
107/10/26,"31,000","1,595,000",52.5,52.5,50.7,50.8,-0.20,27
107/10/29,"35,000","1,758,300",50.8,50.9,49.9,50.0,-0.80,33
107/10/30,"33,470","1,667,115",51.0,51.2,49.0,49.25,-0.75,33
107/10/31,"53,000","2,668,800",51.0,51.0,50.0,50.4,+1.15,47
107/11/01,"36,000","1,840,800",50.7,51.5,50.7,51.4,+1.00,36
107/11/02,"43,280","2,257,728",51.9,53.3,51.5,52.6,+1.20,38
107/11/05,"54,000","2,868,400",52.4,53.5,52.4,53.3,+0.70,40
107/11/06,"17,291","913,486",53.4,53.5,51.4,51.4,-1.90,19
107/11/07,"27,000","1,414,900",52.0,52.8,51.4,52.5,+1.10,25
107/11/08,"36,000","1,892,000",54.0,54.0,52.0,52.0,-0.50,22
107/11/09,"18,000","936,700",52.0,52.5,51.7,52.4,+0.40,17
107/11/12,"24,000","1,261,400",52.4,53.0,52.1,52.1,-0.30,19
107/11/13,"25,001","1,271,754",50.4,51.2,50.4,50.8,-1.30,20
107/11/14,"38,000","1,960,900",51.8,52.2,51.2,51.6,+0.80,29
107/11/15,"19,032","984,557",52.4,52.4,51.5,51.6, 0.00,19
107/11/16,"88,348","4,705,387",51.7,54.6,51.7,54.1,+2.50,71
107/11/19,"212,060","11,736,700",55.2,56.5,54.7,55.0,+0.90,187
107/11/20,"24,000","1,315,600",54.4,55.5,54.0,55.1,+0.10,20
107/11/21,"32,142","1,748,910",54.1,55.0,54.0,55.0,-0.10,33
107/11/22,"42,000","2,282,700",56.0,56.0,53.6,53.6,-1.40,42
107/11/23,"201,195","11,134,925",54.6,57.0,53.2,54.5,+0.90,182
107/11/26,"64,000","3,558,000",54.7,56.1,54.7,55.0,+0.50,60
107/11/27,"47,180","2,584,890",55.5,55.5,54.0,55.3,+0.30,46
107/11/28,"42,158","2,341,206",55.4,56.0,55.0,55.5,+0.20,38
107/11/29,"138,002","7,850,813",56.2,58.0,56.2,56.2,+0.70,134
107/11/30,"56,000","3,140,700",55.7,56.5,55.5,56.0,-0.20,47
107/12/03,"355,103","20,129,725",57.7,57.7,56.2,57.4,+1.40,283
107/12/04,"360,000","20,742,700",57.0,58.8,56.9,57.6,+0.20,320
107/12/05,"80,000","4,534,600",56.0,57.2,56.0,56.5,-1.10,67
107/12/06,"76,050","4,207,250",56.5,56.5,54.5,54.7,-1.80,64
107/12/07,"37,000","2,040,600",55.3,56.4,54.8,56.4,+1.70,29
107/12/10,"48,000","2,649,200",56.1,56.1,54.6,55.0,-1.40,36
107/12/11,"17,000","936,800",55.5,55.5,54.8,55.0, 0.00,15
107/12/12,"134,673","7,698,064",57.9,57.9,56.5,57.6,+2.60,115
107/12/13,"89,785","5,136,479",57.6,57.8,56.3,57.8,+0.20,73
107/12/14,"41,004","2,356,830",57.7,57.8,57.2,57.5,-0.30,37
107/12/17,"81,250","4,688,975",57.5,58.7,57.5,57.5, 0.00,70
