date,volume,amount,open,high,low,close,spread,Quantity
107/11/16,"100,000","1,144,100",11.4,11.55,11.3,11.5,0.1,39
107/11/19,"63,023","739,914",11.6,12.0,11.55,11.55,0.05,48
107/11/20,"42,013","483,298",11.5,11.6,11.45,11.45,-0.1,28
107/11/21,"45,009","519,003",11.5,11.7,11.4,11.5,0.05,32
107/11/22,"49,645","571,437",11.6,11.6,11.4,11.4,-0.1,41
107/11/23,"34,035","384,242",11.3,11.35,11.25,11.25,-0.15,26
107/11/26,"9,000","103,100",11.4,11.5,11.4,11.45,0.2,9
107/11/27,"37,108","430,552",11.65,11.7,11.5,11.6,0.15,27
107/11/28,"49,046","575,642",11.6,11.95,11.6,11.85,0.25,30
107/11/29,"79,016","935,038",12.1,12.1,11.7,11.8,-0.05,52
107/11/30,"43,750","516,225",11.9,11.9,11.7,11.75,-0.05,32
107/12/03,"57,193","683,627",12.0,12.15,11.8,11.9,0.15,47
107/12/04,"60,067","710,442",11.8,11.95,11.8,11.8,-0.1,44
107/12/05,"78,000","905,850",11.75,11.75,11.55,11.6,-0.2,45
107/12/06,"88,000","1,008,100",11.6,11.6,11.3,11.3,-0.3,58
107/12/07,"46,100","538,675",11.4,12.0,11.4,11.75,0.45,36
107/12/10,"47,009","543,903",11.8,11.8,11.5,11.55,-0.2,33
107/12/11,"647,411","8,219,768",12.4,12.7,12.4,12.7,1.15,155
107/12/12,"893,101","11,755,191",13.15,13.5,12.85,12.9,0.2,488
107/12/13,"161,100","2,026,300",12.55,12.7,12.5,12.6,-0.3,110
107/12/14,"75,000","945,500",12.6,12.7,12.55,12.65,0.05,48
107/12/17,"59,000","745,450",12.7,12.75,12.55,12.55,-0.1,41
107/12/18,"253,906","3,351,278",12.55,13.6,12.55,13.1,0.55,184
107/12/19,"121,606","1,591,315",13.3,13.3,12.85,12.9,-0.2,73
107/12/20,"132,216","1,650,677",12.8,12.9,12.3,12.5,-0.4,77
107/12/21,"35,000","433,650",12.25,12.5,12.25,12.35,-0.15,23
107/12/22,"37,045","457,852",12.35,12.5,12.3,12.35,0.0,20
107/12/24,"163,000","2,094,500",12.35,13.1,12.3,13.1,0.75,98
107/12/25,"50,016","635,751",13.0,13.0,12.6,12.7,-0.4,38
107/12/26,"46,352","585,052",12.65,12.8,12.6,12.6,-0.1,26
107/12/27,"40,025","514,467",12.9,13.1,12.7,12.75,0.15,32
107/12/28,"14,120","179,773",12.7,12.75,12.7,12.75,0.0,12
108/01/02,"25,000","318,000",12.75,12.75,12.6,12.75,0.0,14
108/01/03,"58,006","735,925",12.75,12.75,12.6,12.6,-0.15,30
108/01/04,"48,000","596,950",12.6,12.6,12.35,12.35,-0.25,29
108/01/07,"14,000","176,150",12.45,12.7,12.45,12.55,0.2,13
108/01/08,"68,003","853,937",12.7,12.8,12.4,12.5,-0.05,39
108/01/09,"47,340","598,198",12.5,12.7,12.5,12.6,0.1,32
108/01/10,"68,859","867,436",12.8,12.8,12.5,12.6,0.0,36
108/01/11,"225,369","2,941,409",12.9,13.2,12.9,12.95,0.35,149
108/01/14,"103,000","1,305,400",13.0,13.0,12.55,12.6,-0.35,51
108/01/15,"283,000","3,704,650",13.0,13.2,12.7,12.95,0.35,86
108/01/16,"38,000","487,550",12.95,12.95,12.8,12.8,-0.15,24
108/01/17,"68,339","887,839",12.85,13.2,12.7,12.85,0.05,41
108/01/18,"26,027","337,603",13.1,13.1,12.95,13.0,0.15,18
108/01/21,"40,029","518,079",13.0,13.0,12.85,13.0,0.0,27
108/01/22,"78,077","1,010,685",13.0,13.05,12.8,12.85,-0.15,36
108/01/23,"126,816","1,653,338",12.9,13.2,12.85,13.15,0.3,60
108/01/24,"30,037","391,073",13.2,13.2,12.9,12.9,-0.25,22
108/01/25,"42,000","543,000",13.0,13.0,12.85,12.85,-0.05,26
108/01/28,"34,126","440,012",12.95,12.95,12.85,12.85,0.0,26
108/01/29,"16,079","207,111",12.9,12.9,12.85,12.85,0.0,12
108/01/30,"54,385","693,400",12.9,12.9,12.7,12.7,-0.15,28
108/02/11,"27,310","349,815",12.75,12.95,12.75,12.85,0.15,23
108/02/12,"90,535","1,171,493",13.05,13.05,12.85,12.85,0.0,38
108/02/13,"215,961","2,853,083",13.05,13.35,13.0,13.35,0.5,131
108/02/14,"319,290","4,371,584",13.8,13.9,13.35,13.5,0.15,194
108/02/15,"81,206","1,093,809",13.5,13.6,13.4,13.5,0.0,48
108/02/18,"119,500","1,627,874",13.65,13.8,13.5,13.65,0.15,67
108/02/19,"584,627","8,223,478",13.8,14.35,13.7,14.1,0.45,204
108/02/20,"304,306","4,394,175",14.1,14.75,14.1,14.4,0.3,180
108/02/21,"257,032","3,604,391",14.45,14.65,13.75,13.9,-0.5,146
108/02/22,"101,158","1,383,997",13.85,13.85,13.6,13.65,-0.25,54
108/02/25,"76,370","1,049,655",13.65,14.05,13.6,13.9,0.25,43
108/02/26,"86,306","1,186,360",13.85,13.95,13.65,13.7,-0.2,45
108/02/27,"20,130","277,030",13.9,13.9,13.7,13.7,0.0,14
108/03/04,"180,344","2,540,968",13.9,14.4,13.75,14.4,0.7,98
