date,volume,amount,open,high,low,close,spread,Quantity
108/02/19,"70,253","2,161,609",30.65,30.8,30.65,30.8,+0.15,53
108/02/20,"144,051","4,440,955",30.85,30.9,30.7,30.9,+0.10,82
108/02/21,"78,348","2,423,296",30.9,30.95,30.9,30.95,+0.05,50
108/02/22,"133,751","4,146,281",30.9,31.1,30.9,31.1,+0.15,57
108/02/25,"193,285","6,017,756",31.1,31.2,31.05,31.1, 0.00,104
108/02/26,"131,561","4,103,294",31.2,31.2,31.05,31.2,+0.10,68
108/02/27,"99,129","3,085,419",31.1,31.2,31.1,31.2, 0.00,58
108/03/04,"60,013","1,872,245",31.2,31.25,31.15,31.2, 0.00,69
108/03/05,"142,882","4,458,751",31.2,31.25,31.2,31.2, 0.00,73
108/03/06,"86,022","2,690,832",31.2,31.35,31.2,31.3,+0.10,94
108/03/07,"51,878","1,624,235",31.3,31.35,31.25,31.35,+0.05,66
108/03/08,"72,850","2,287,708",31.3,31.6,31.3,31.45,+0.10,56
108/03/11,"49,100","1,548,131",31.45,31.6,31.45,31.6,+0.15,60
108/03/12,"74,080","2,337,797",31.55,31.6,31.45,31.6, 0.00,63
108/03/13,"78,122","2,458,510",31.5,31.5,31.45,31.5,-0.10,58
108/03/14,"37,315","1,175,672",31.5,31.55,31.5,31.5, 0.00,51
108/03/15,"86,044","2,707,565",31.5,31.6,31.25,31.4,-0.10,50
108/03/18,"47,589","1,497,153",31.4,31.5,31.3,31.45,+0.05,61
108/03/19,"46,159","1,450,866",31.5,31.5,31.4,31.4,-0.05,80
108/03/20,"72,525","2,282,474",31.45,31.55,31.45,31.55,+0.15,61
108/03/21,"89,266","2,807,645",31.45,31.6,31.35,31.4,-0.15,39
108/03/22,"83,500","2,624,243",31.4,31.5,31.4,31.45,+0.05,47
108/03/25,"105,172","3,347,043",31.45,32.75,31.45,31.8,+0.35,77
108/03/26,"57,500","1,833,092",31.85,31.95,31.85,31.85,+0.05,45
108/03/27,"83,174","2,646,850",31.85,31.9,31.8,31.8,-0.05,49
108/03/28,"56,572","1,794,868",31.75,31.8,31.7,31.75,-0.05,38
108/03/29,"9,500","302,041",31.75,31.85,31.75,31.8,+0.05,24
108/04/01,"26,981","857,289",31.8,31.8,31.7,31.8, 0.00,38
108/04/02,"62,860","1,996,296",31.8,31.8,31.75,31.75,-0.05,38
108/04/03,"25,076","796,744",31.75,31.8,31.75,31.75, 0.00,30
108/04/08,"44,639","1,426,252",32.0,32.0,31.85,31.9,+0.15,68
108/04/09,"45,802","1,460,131",31.9,31.9,31.85,31.9, 0.00,38
108/04/10,"26,589","848,061",31.9,31.9,31.8,31.9, 0.00,23
108/04/11,"37,648","1,197,716",31.85,31.9,31.7,31.8,-0.10,31
108/04/12,"50,666","1,614,499",31.8,31.9,31.8,31.85,+0.05,34
108/04/15,"35,936","1,144,017",31.8,31.9,31.8,31.9,+0.05,35
108/04/16,"28,794","916,137",31.8,31.9,31.8,31.9, 0.00,39
108/04/17,"95,251","3,036,978",31.9,32.0,31.8,32.0,+0.10,78
108/04/18,"49,167","1,564,037",31.8,31.95,31.7,31.7,-0.30,39
108/04/19,"22,250","707,196",31.75,31.8,31.75,31.8,+0.10,27
108/04/22,"13,750","437,194",31.9,31.9,31.8,31.8, 0.00,21
108/04/23,"10,064","321,032",31.9,31.95,31.85,31.85,+0.05,17
108/04/24,"17,250","549,212",32.0,32.0,31.8,31.85, 0.00,12
108/04/25,"14,643","465,963",31.85,31.85,31.8,31.8,-0.05,18
108/04/26,"37,300","1,187,323",31.9,31.9,31.75,31.75,-0.05,22
108/04/29,"17,827","565,797",31.75,31.75,31.75,31.75, 0.00,23
108/04/30,"18,503","588,242",31.8,31.8,31.75,31.75, 0.00,22
108/05/02,"16,507","524,690",31.75,31.8,31.75,31.8,+0.05,23
108/05/03,"36,531","1,160,833",31.8,31.85,31.75,31.85,+0.05,26
108/05/06,"37,262","1,182,853",31.75,31.9,31.7,31.7,-0.15,41
108/05/07,"26,802","849,720",31.65,31.8,31.65,31.7, 0.00,25
108/05/08,"17,257","548,131",31.8,31.8,31.7,31.8,+0.10,21
108/05/09,"19,512","619,877",31.8,31.8,31.7,31.8, 0.00,20
108/05/10,"63,050","2,007,683",31.85,31.95,31.8,31.95,+0.15,36
108/05/13,"71,499","2,284,362",32.0,32.0,31.85,31.9,-0.05,52
108/05/14,"27,125","864,379",31.8,31.95,31.8,31.95,+0.05,21
108/05/15,"94,550","3,034,117",31.95,32.2,31.95,32.1,+0.15,75
108/05/16,"58,750","1,888,621",32.15,32.15,32.1,32.15,+0.05,55
108/05/17,"69,839","2,246,158",32.15,32.2,32.1,32.1,-0.05,39
108/05/20,"48,458","1,557,556",32.1,32.3,32.1,32.15,+0.05,40
108/05/21,"304,267","10,017,153",32.15,33.55,32.1,32.85,+0.70,203
108/05/22,"77,446","2,534,843",32.95,33.0,32.6,32.7,-0.15,55
108/05/23,"28,793","941,591",32.7,32.8,32.65,32.65,-0.05,26
108/05/24,"34,601","1,129,629",32.75,32.75,32.6,32.65, 0.00,25
108/05/27,"88,887","2,925,565",32.65,33.0,32.65,32.9,+0.25,77
108/05/28,"40,560","1,335,424",32.9,33.0,32.9,32.95,+0.05,41
108/05/29,"79,520","2,599,071",32.85,32.9,32.5,32.55,-0.40,65
108/05/30,"46,465","1,509,183",32.5,32.65,32.3,32.4,-0.15,39
108/05/31,"36,030","1,170,874",32.3,32.6,32.3,32.5,+0.10,39
108/06/03,"38,991","1,274,556",32.35,32.8,32.35,32.6,+0.10,43
108/06/04,"23,278","761,423",32.7,32.8,32.6,32.6, 0.00,30
108/06/05,"18,732","611,711",32.75,32.75,32.6,32.65,+0.05,22
108/06/06,"14,365","467,462",32.65,32.65,32.5,32.65, 0.00,15
108/06/10,"43,672","1,427,637",32.8,32.8,32.5,32.55,-0.10,35
108/06/11,"12,888","419,413",32.55,32.65,32.5,32.65,+0.10,14
108/06/12,"25,246","822,129",32.65,32.65,32.45,32.65, 0.00,22
108/06/13,"34,664","1,126,394",32.65,32.65,32.45,32.45,-0.20,26
108/06/14,"46,001","1,497,382",32.45,32.65,32.45,32.65,+0.20,34
108/06/17,"33,751","1,103,157",32.7,32.8,32.65,32.7,+0.05,34
108/06/18,"10,003","324,696",32.5,32.5,32.45,32.45,-0.25,13
108/06/19,"139,788","4,629,489",32.45,33.5,32.45,33.3,+0.85,134
108/06/20,"117,911","3,862,313",33.3,33.35,32.35,33.0,-0.30,81
108/06/21,"42,460","1,399,631",33.1,33.1,32.85,32.9,-0.10,37
108/06/24,"83,349","2,753,067",32.9,33.2,32.9,33.0,+0.10,68
108/06/25,"68,236","2,260,938",33.0,33.25,33.0,33.05,+0.05,52
108/06/26,"51,510","1,700,630",33.05,33.1,32.8,33.1,+0.05,28
108/06/27,"47,333","1,562,521",32.95,33.1,32.85,33.1, 0.00,47
108/06/28,"9,533","314,055",33.1,33.1,32.85,32.85,-0.25,10
108/07/01,"12,875","423,512",32.90,33.00,32.80,32.95,+0.10,18
108/07/02,"70,461","2,318,488",32.90,32.95,32.75,32.95, 0.00,17
108/07/03,"19,139","628,315",32.85,32.90,32.80,32.85,-0.10,21
108/07/04,"21,750","714,550",32.85,33.00,32.80,32.85, 0.00,16
108/07/05,"8,100","267,683",33.15,33.15,32.90,33.00,+0.15,9
108/07/08,"10,151","333,687",33.00,33.00,32.85,32.90,-0.10,13
108/07/09,"33,000","1,088,898",32.90,33.10,32.90,32.95,+0.05,28
108/07/10,"122,510","4,042,278",33.00,33.10,32.90,33.10,+0.15,95
108/07/11,"77,811","2,574,613",33.10,33.20,33.00,33.00,-0.10,64
108/07/12,"57,780","1,907,748",33.00,33.10,32.95,33.00, 0.00,36
108/07/15,"41,585","1,373,605",33.00,33.05,33.00,33.05,+0.05,33
108/07/16,"81,000","2,674,547",33.05,33.15,32.90,33.15,+0.10,40
108/07/17,"122,777","4,068,794",33.15,33.20,32.90,33.15, 0.00,99
108/07/18,"81,243","2,686,781",33.15,33.20,32.95,33.05,-0.10,41
108/07/19,"142,917","4,730,671",33.05,33.30,32.90,32.90,-0.15,65
108/07/22,"129,790","4,288,220",32.90,33.20,32.90,33.10,+0.20,56
108/07/23,"144,224","4,781,542",33.10,33.20,33.10,33.10, 0.00,88
108/07/24,"310,426","10,297,196",33.10,33.30,33.10,33.30,+0.20,204
108/07/25,"144,187","4,591,621",31.85,31.90,31.80,31.90,X0.00,107
108/07/26,"58,642","1,867,576",31.90,32.00,31.80,31.90, 0.00,43
