date,volume,amount,open,high,low,close,spread,Quantity
107/12/21,6,60,9.44,9.58,9.44,9.58,0.13,13
107/12/22,23,224,9.50,9.65,9.50,9.65,0.07,14
107/12/24,122,"1,149",9.65,9.65,9.12,9.58,-0.07,53
107/12/25,39,365,9.40,9.49,9.30,9.40,-0.18,13
107/12/26,5,48,9.40,9.40,9.40,9.40,0.0,25
107/12/27,3,29,9.59,9.59,9.50,9.50,0.1,4
107/12/28,4,37,9.60,9.60,9.60,9.60,0.1,8
108/01/02,15,140,8.73,9.60,8.73,9.60,0.0,16
108/01/03,27,250,9.60,9.60,9.07,9.39,-0.21,25
108/01/04,97,919,9.19,9.80,9.05,9.80,0.41,43
108/01/07,48,465,9.82,9.85,9.55,9.73,-0.07,40
108/01/08,7,65,9.11,9.69,9.09,9.41,-0.32,15
108/01/09,53,514,9.78,9.79,9.45,9.58,0.17,31
108/01/10,16,154,9.69,9.69,9.45,9.55,-0.03,21
108/01/11,6,56,9.40,9.54,9.35,9.54,-0.01,10
108/01/14,0,2,--,--,--,--,0.0,57
108/01/15,17,162,9.48,9.48,9.26,9.26,-0.22,19
108/01/16,14,130,9.36,9.48,9.30,9.48,0.22,14
