date,volume,amount,open,high,low,close,spread,Quantity
108/04/17,446,"15,781",35.45,35.6,35.1,35.45,0.2,292
108/04/18,482,"16,920",35.45,35.45,34.8,34.8,-0.65,302
108/04/19,"1,295","45,949",35.0,35.95,34.75,35.7,0.9,803
108/04/22,"3,147","114,884",36.0,36.85,35.8,36.6,0.9,"1,582"
108/04/23,685,"24,869",36.75,36.75,36.1,36.25,-0.35,414
108/04/24,"8,658","324,074",36.5,38.1,36.5,37.35,1.1,"3,781"
108/04/25,"7,481","283,393",37.6,38.2,37.5,38.2,0.85,"2,967"
108/04/26,"4,126","154,997",38.05,38.15,36.85,36.85,-1.35,"2,079"
108/04/29,"1,280","46,111",36.85,36.85,35.4,35.65,-1.2,803
108/04/30,415,"14,920",35.55,36.3,35.55,36.3,0.65,268
108/05/02,277,"9,996",36.3,36.3,35.9,35.95,-0.35,210
108/05/03,"4,334","162,265",35.8,37.9,35.8,37.9,1.95,"1,864"
108/05/06,"2,420","89,022",37.0,37.0,36.35,36.55,-1.35,"1,217"
108/05/07,"5,269","200,623",36.7,38.95,36.55,38.95,2.4,"2,497"
108/05/08,"6,667","254,515",37.9,38.45,37.8,38.4,-0.55,"2,906"
108/05/09,"4,110","155,531",38.4,38.6,37.25,38.2,-0.2,"1,753"
108/05/10,"10,168","390,554",38.45,38.85,37.75,37.85,-0.35,"5,020"
108/05/13,"2,742","101,360",38.05,38.05,36.35,36.35,-1.5,"1,586"
108/05/14,"1,503","53,001",35.0,36.3,34.3,35.65,-0.7,932
108/05/15,807,"29,147",35.9,36.4,35.85,36.1,0.45,514
108/05/16,"1,038","36,693",36.1,36.2,34.6,34.85,-1.25,656
108/05/17,"1,662","56,717",35.1,35.5,33.5,33.55,-1.3,"1,061"
108/05/20,830,"27,530",33.7,33.9,33.0,33.0,-0.55,529
108/05/21,860,"28,170",32.7,33.5,32.05,33.3,0.3,567
108/05/22,457,"15,201",33.7,33.7,32.9,33.0,-0.3,327
108/05/23,476,"15,362",32.1,32.65,32.1,32.3,-0.7,306
108/05/24,356,"11,530",32.2,32.65,32.2,32.2,-0.1,268
108/05/27,324,"10,324",32.4,32.4,31.7,31.8,-0.4,248
108/05/28,270,"8,681",31.9,32.55,31.85,32.55,0.75,193
108/05/29,201,"6,470",32.55,32.55,32.0,32.25,-0.3,143
108/05/30,281,"9,110",32.2,32.6,32.2,32.45,0.2,217
108/05/31,442,"14,637",32.9,33.35,32.8,33.0,0.55,324
108/06/03,155,"5,034",32.15,32.7,32.15,32.6,-0.4,126
108/06/04,303,"9,832",32.6,32.9,32.2,32.2,-0.4,209
108/06/05,201,"6,524",32.6,32.85,32.3,32.3,0.1,156
108/06/06,218,"6,987",32.3,32.3,31.8,32.15,-0.15,180
108/06/10,165,"5,371",32.3,32.9,32.25,32.55,0.4,138
108/06/11,212,"6,929",32.6,32.85,32.55,32.7,0.15,156
108/06/12,159,"5,218",32.85,32.9,32.6,32.85,0.15,115
108/06/13,262,"8,585",32.8,33.15,32.6,32.7,-0.15,157
108/06/14,148,"4,847",32.7,32.95,32.65,32.7,0.0,102
108/06/17,220,"7,225",32.7,32.95,32.65,32.65,-0.05,139
108/06/18,115,"3,767",32.8,32.8,32.6,32.65,0.0,77
108/06/19,241,"7,959",33.0,33.2,32.8,33.1,0.45,172
108/06/20,260,"8,654",33.2,33.45,33.0,33.45,0.35,192
108/06/21,347,"11,590",33.8,33.8,33.1,33.1,-0.35,222
108/06/24,107,"3,559",33.1,33.45,33.0,33.3,0.2,100
108/06/25,255,"8,414",33.25,33.35,32.7,32.7,-0.6,145
108/06/26,129,"4,229",33.0,33.0,32.65,32.85,0.15,94
108/06/27,189,"6,252",33.0,33.3,33.0,33.2,0.35,139
108/06/28,146,"4,834",33.35,33.35,33.05,33.05,-0.15,98
