date,volume,amount,open,high,low,close,spread,Quantity
107/12/12,68,"2,630",38.8,38.8,38.55,38.75,0.0,43
107/12/13,26,"1,014",38.75,39.2,38.75,39.2,0.45,24
107/12/14,61,"2,377",39.2,39.35,38.65,38.65,-0.55,50
107/12/17,44,"1,699",38.65,38.7,38.55,38.55,-0.1,35
107/12/18,36,"1,385",38.4,38.55,38.4,38.45,-0.1,27
107/12/19,16,616,38.5,38.75,38.35,38.7,0.25,22
107/12/20,34,"1,319",38.65,39.0,38.45,38.45,-0.25,39
107/12/21,32,"1,226",38.45,38.45,38.3,38.45,0.0,15
107/12/22,5,192,38.4,38.4,38.35,38.4,-0.05,9
107/12/24,34,"1,313",38.4,38.65,38.25,38.5,0.1,29
107/12/25,59,"2,274",38.15,38.5,38.15,38.5,0.0,37
107/12/26,45,"1,726",38.15,38.5,38.15,38.3,-0.2,33
107/12/27,23,889,39.0,39.0,38.45,38.55,0.25,25
107/12/28,38,"1,461",38.4,38.6,38.35,38.5,-0.05,32
108/01/02,149,"5,883",39.45,39.8,39.2,39.45,0.95,116
108/01/03,129,"5,121",39.5,40.0,39.5,39.5,0.05,75
108/01/04,56,"2,210",39.3,39.75,39.25,39.5,0.0,58
108/01/07,79,"3,128",39.05,39.85,39.05,39.75,0.25,49
108/01/08,10,399,39.85,39.85,39.85,39.85,0.1,10
108/01/09,140,"5,677",40.0,40.6,40.0,40.5,0.65,91
108/01/10,63,"2,555",40.45,40.6,40.35,40.5,0.0,53
108/01/11,273,"11,244",41.2,41.65,40.8,40.85,0.35,175
108/01/14,143,"5,854",40.8,41.35,40.8,40.9,0.05,86
108/01/15,272,"11,309",41.35,41.9,41.2,41.7,0.8,200
108/01/16,352,"15,001",42.0,43.15,41.75,43.05,1.35,275
108/01/17,978,"43,810",43.3,45.6,43.3,45.05,2.0,673
108/01/18,443,"19,948",45.35,45.45,44.5,44.9,-0.15,316
108/01/21,171,"7,695",44.9,45.2,44.65,45.15,0.25,160
108/01/22,510,"23,018",45.35,45.35,44.8,45.2,0.05,185
108/01/23,445,"20,201",45.2,45.9,45.1,45.6,0.4,234
108/01/24,164,"7,470",45.6,45.75,45.3,45.45,-0.15,80
108/01/25,191,"8,676",45.45,45.55,45.1,45.5,0.05,108
108/01/28,965,"45,661",45.5,48.1,45.5,47.75,2.25,649
108/01/29,410,"19,444",47.75,47.85,46.85,47.15,-0.6,282
108/01/30,200,"9,427",47.0,47.35,46.65,47.1,-0.05,144
108/02/11,244,"11,323",47.4,47.4,45.15,46.7,-0.4,254
108/02/12,159,"7,397",46.75,46.75,46.05,46.7,0.0,128
108/02/13,206,"9,584",46.7,46.8,46.3,46.5,-0.2,128
108/02/14,147,"6,922",46.9,47.35,46.7,47.05,0.55,119
108/02/15,162,"7,514",47.05,47.05,45.9,46.3,-0.75,143
108/02/18,121,"5,651",46.3,46.9,46.3,46.65,0.35,145
108/02/19,152,"7,116",46.8,47.15,46.8,47.0,0.35,138
108/02/20,104,"4,893",47.25,47.25,46.85,47.05,0.05,113
108/02/21,294,"13,827",46.85,47.4,46.85,47.4,0.35,126
108/02/22,100,"4,698",47.4,47.4,46.8,46.95,-0.45,96
108/02/25,170,"7,975",47.0,47.0,46.6,46.9,-0.05,148
108/02/26,295,"13,857",46.9,47.0,46.65,47.0,0.1,88
108/02/27,123,"5,803",47.0,47.5,47.0,47.35,0.35,124
108/03/04,269,"12,949",48.35,48.8,47.45,47.9,0.55,263
108/03/05,67,"3,198",47.9,47.9,47.5,47.75,-0.15,95
108/03/06,60,"2,867",47.75,47.9,47.55,47.8,0.05,97
108/03/07,72,"3,427",47.8,47.8,47.1,47.15,-0.65,102
108/03/08,92,"4,289",47.0,47.0,46.5,46.7,-0.45,108
108/03/11,101,"4,682",46.55,46.8,45.8,46.5,-0.2,135
108/03/12,55,"2,570",46.5,47.15,46.45,46.8,0.3,66
108/03/13,103,"4,827",46.85,47.0,46.8,46.85,0.05,58
108/03/14,49,"2,307",46.85,46.9,46.7,46.8,-0.05,50
108/03/15,125,"5,844",46.75,46.85,46.6,46.7,-0.1,76
108/03/18,98,"4,610",46.75,47.15,46.75,47.0,0.3,95
108/03/19,88,"4,145",47.0,47.25,47.0,47.05,0.05,74
108/03/20,264,"12,629",47.4,48.3,47.2,47.55,0.5,211
108/03/21,268,"12,966",48.0,48.55,47.6,48.5,0.95,212
108/03/22,130,"6,266",48.9,48.9,47.8,48.0,-0.5,110
108/03/25,149,"7,046",47.85,48.0,46.5,47.8,-0.2,147
108/03/26,290,"14,003",47.9,48.5,47.8,48.5,0.7,255
108/03/27,137,"6,665",48.9,49.0,48.25,48.55,0.05,185
108/03/28,168,"8,184",48.5,48.9,48.4,48.9,0.35,193
108/03/29,195,"9,534",49.2,49.5,48.0,48.55,-0.35,183
108/04/01,128,"6,225",48.95,48.95,48.4,48.45,-0.1,150
108/04/02,129,"6,253",48.45,48.55,48.25,48.3,-0.15,83
108/04/03,136,"6,604",48.5,48.8,48.3,48.75,0.45,124
