date,volume,amount,open,high,low,close,spread,Quantity
107/09/14,201,"4,556",22.6,23.0,22.4,22.6,0.0,93
107/09/17,437,"10,320",22.6,24.6,22.6,23.5,0.9,307
107/09/18,192,"4,426",23.45,23.5,22.65,22.95,-0.55,102
107/09/19,70,"1,602",22.75,23.1,22.7,22.75,-0.2,52
107/09/20,139,"3,123",22.75,22.75,22.2,22.2,-0.55,86
107/09/21,167,"3,786",23.05,23.1,22.4,22.5,0.3,103
107/09/25,112,"2,529",22.5,23.0,22.35,23.0,0.5,64
107/09/26,296,"7,116",23.05,24.7,23.0,24.5,1.5,231
107/09/27,432,"10,758",24.4,25.8,24.0,24.8,0.3,251
107/09/28,118,"2,929",24.8,25.0,24.7,24.7,-0.1,52
107/10/01,288,"7,436",24.85,26.2,24.85,25.5,0.8,202
107/10/02,77,"1,951",25.15,25.6,25.1,25.5,0.0,53
107/10/03,142,"3,541",25.5,25.7,24.1,24.9,-0.6,95
107/10/04,164,"3,963",24.7,24.7,23.65,23.95,-0.95,73
107/10/05,278,"6,434",23.7,23.7,22.85,23.35,-0.6,115
107/10/08,187,"4,243",23.35,23.6,22.35,22.35,-1.0,95
107/10/09,194,"4,305",22.4,22.5,22.05,22.15,-0.2,123
107/10/11,680,"13,594",20.2,20.6,19.95,19.95,-2.2,268
