date,volume,amount,open,high,low,close,spread,Quantity
108/04/17,"233,768","1,242,493",5.25,5.38,5.24,5.38,0.09,146
108/04/18,"281,844","1,504,804",5.43,5.45,5.25,5.25,-0.13,119
108/04/19,"182,658","958,665",5.25,5.3,5.2,5.2,-0.05,75
108/04/22,"119,938","619,477",5.2,5.23,5.12,5.13,-0.07,149
108/04/23,"215,738","1,103,876",5.12,5.18,5.08,5.14,0.01,108
108/04/24,"164,269","846,357",5.14,5.2,5.09,5.15,0.01,81
108/04/25,"172,028","893,340",5.15,5.23,5.15,5.23,0.08,68
108/04/26,"193,499","997,701",5.13,5.21,5.12,5.21,-0.02,112
108/04/29,"254,751","1,294,666",5.2,5.2,5.02,5.13,-0.08,141
108/04/30,"174,545","888,704",5.02,5.15,5.02,5.08,-0.05,84
108/05/02,"294,602","1,518,466",5.08,5.19,5.08,5.17,0.09,163
108/05/03,"210,831","1,097,451",5.2,5.25,5.17,5.18,0.01,99
108/05/06,"166,262","851,126",5.15,5.18,5.07,5.12,-0.06,100
108/05/07,"171,449","882,049",5.17,5.2,5.12,5.16,0.04,93
108/05/08,"131,182","665,551",5.07,5.13,5.03,5.03,-0.13,92
108/05/09,"160,817","807,985",5.07,5.08,4.99,5.01,-0.02,82
108/05/10,"217,271","1,086,684",4.99,5.06,4.96,5.0,-0.01,96
108/05/13,"266,943","1,271,947",5.0,5.0,4.7,4.75,-0.25,109
108/05/14,"302,103","1,438,787",4.75,5.13,4.6,4.86,0.11,112
108/05/15,"304,299","1,477,579",5.05,5.05,4.7,4.77,-0.09,152
108/05/16,"94,521","449,506",4.77,4.78,4.67,4.77,0.0,66
108/05/17,"72,351","338,919",4.78,4.78,4.65,4.66,-0.11,52
108/05/20,"57,608","266,675",4.64,4.65,4.61,4.64,-0.02,30
108/05/21,"226,780","1,041,330",4.68,4.72,4.53,4.56,-0.08,111
108/05/22,"213,256","978,199",4.55,4.66,4.53,4.6,0.04,76
108/05/23,"76,381","351,036",4.6,4.61,4.56,4.58,-0.02,34
108/05/24,"352,525","1,589,033",4.54,4.6,4.45,4.46,-0.12,139
108/05/27,"161,208","705,285",4.47,4.47,4.31,4.38,-0.08,70
108/05/28,"327,819","1,498,334",4.37,4.69,4.35,4.57,0.19,130
108/05/29,"92,815","419,831",4.48,4.6,4.47,4.57,0.0,47
108/05/30,"157,504","708,478",4.54,4.54,4.46,4.5,-0.07,81
108/05/31,"147,696","666,150",4.49,4.56,4.47,4.54,0.04,75
108/06/03,"97,818","444,445",4.52,4.58,4.5,4.58,0.04,52
108/06/04,"124,339","569,899",4.58,4.63,4.54,4.54,-0.04,53
108/06/05,"94,405","427,276",4.53,4.57,4.51,4.52,-0.02,49
108/06/06,"92,537","417,414",4.47,4.57,4.47,4.51,-0.01,54
108/06/10,"118,184","535,327",4.68,4.68,4.48,4.5,-0.01,38
108/06/11,"105,226","478,365",4.58,4.58,4.51,4.52,0.02,69
108/06/12,"118,945","537,838",4.52,4.58,4.49,4.52,0.0,43
108/06/13,"81,913","364,216",4.4,4.48,4.4,4.43,-0.09,48
108/06/14,"185,547","815,257",4.49,4.49,4.36,4.38,-0.05,74
