date,volume,amount,open,high,low,close,spread,Quantity
107/08/30,182,"8,917",49.45,49.45,48.85,49.0,-0.25,123
107/08/31,110,"5,416",48.6,49.3,48.6,49.05,0.05,91
107/09/03,208,"10,140",49.3,49.3,48.65,48.65,-0.4,138
107/09/04,97,"4,760",48.65,49.3,48.65,49.25,0.6,76
107/09/05,108,"5,304",49.1,49.25,48.95,48.95,-0.3,99
107/09/06,290,"14,078",48.8,48.9,48.45,48.6,-0.35,206
107/09/07,552,"26,385",48.35,48.4,47.0,47.9,-0.7,358
107/09/10,449,"21,025",47.8,47.8,46.1,46.85,-1.05,317
107/09/11,420,"19,537",46.9,47.0,45.7,46.95,0.1,275
107/09/12,204,"9,642",47.05,47.7,47.05,47.6,0.65,169
107/09/13,187,"8,941",47.6,48.1,47.5,47.65,0.05,133
107/09/14,130,"6,186",47.65,47.8,47.35,47.55,-0.1,96
107/09/17,218,"10,462",48.4,48.4,47.55,48.35,0.8,131
107/09/18,183,"8,762",48.3,48.3,47.65,47.8,-0.55,122
107/09/19,430,"20,906",48.2,49.05,48.15,48.15,0.35,313
107/09/20,152,"7,308",48.75,48.75,47.75,48.0,-0.15,121
107/09/21,340,"16,180",48.0,48.0,47.3,47.35,-0.65,242
107/09/25,149,"7,022",47.05,47.6,47.0,47.4,0.05,110
107/09/26,129,"6,162",47.4,47.9,47.4,47.9,0.5,98
107/09/27,163,"7,721",48.0,48.0,47.1,47.2,-0.7,128
107/09/28,205,"9,676",47.8,47.8,47.1,47.15,-0.05,129
107/10/01,110,"5,214",47.4,47.6,47.2,47.35,0.2,64
107/10/02,102,"4,848",47.4,47.5,47.25,47.25,-0.1,80
107/10/03,161,"7,590",47.2,47.2,46.85,47.0,-0.25,108
107/10/04,175,"8,181",46.9,46.95,46.5,46.5,-0.5,128
107/10/05,430,"19,670",46.4,46.4,45.0,45.5,-1.0,320
107/10/08,369,"16,587",45.5,45.5,44.6,44.7,-0.8,218
107/10/09,213,"9,546",45.1,45.1,44.65,44.85,0.15,119
107/10/11,843,"35,381",42.5,43.0,41.2,42.75,-2.1,495
107/10/12,420,"17,742",42.35,42.35,41.8,42.25,-0.5,249
107/10/15,195,"8,282",42.3,42.6,42.25,42.5,0.25,104
107/10/16,181,"7,798",43.25,43.25,42.8,42.95,0.45,128
107/10/17,237,"10,241",43.2,43.6,42.85,42.85,-0.1,135
107/10/18,130,"5,558",42.9,43.0,42.6,42.7,-0.15,76
107/10/19,458,"19,144",41.95,42.0,41.5,41.85,-0.85,228
107/10/22,238,"9,969",41.85,41.95,41.8,41.8,-0.05,118
107/10/23,99,"4,112",41.8,41.95,41.5,41.6,-0.2,86
107/10/24,219,"9,009",41.6,41.6,40.8,41.0,-0.6,154
107/10/25,359,"14,354",40.0,40.15,39.8,39.8,-1.2,241
107/10/26,542,"21,396",41.0,41.0,38.5,39.25,-0.55,330
107/10/29,78,"3,113",40.15,40.15,39.45,39.95,0.7,53
107/10/30,102,"4,095",40.2,41.0,40.0,40.35,0.4,71
107/10/31,212,"8,693",40.7,41.85,40.7,41.15,0.8,139
107/11/01,109,"4,564",41.15,42.05,41.1,41.9,0.75,72
107/11/02,154,"6,565",42.0,42.85,42.0,42.2,0.3,117
107/11/05,115,"4,888",42.2,43.0,42.0,43.0,0.8,81
107/11/06,107,"4,599",43.4,43.4,42.7,42.8,-0.2,84
107/11/07,58,"2,504",43.2,43.3,42.95,43.15,0.35,51
107/11/08,98,"4,294",43.15,44.0,43.15,43.4,0.25,72
107/11/09,208,"9,032",43.4,43.95,43.05,43.4,0.0,87
107/11/12,210,"8,987",43.0,43.0,42.5,42.6,-0.8,107
107/11/13,144,"6,160",42.4,43.05,42.05,43.05,0.45,68
107/11/14,58,"2,500",43.0,43.3,43.0,43.25,0.2,42
107/11/15,323,"14,069",43.8,44.15,43.0,43.05,-0.2,214
107/11/16,157,"6,767",43.3,43.3,42.85,42.9,-0.15,123
107/11/19,107,"4,659",42.95,43.65,42.95,43.6,0.7,64
107/11/20,113,"4,959",43.6,43.9,43.5,43.9,0.3,80
107/11/21,130,"5,690",43.95,43.95,43.65,43.7,-0.2,74
107/11/22,121,"5,295",43.7,43.95,43.6,43.65,-0.05,78
107/11/23,154,"6,646",43.5,43.75,42.9,43.0,-0.65,109
107/11/26,130,"5,619",43.35,43.45,42.85,43.45,0.45,80
107/11/27,59,"2,540",43.4,43.4,42.95,43.0,-0.45,40
107/11/28,236,"10,100",43.1,43.1,42.5,42.9,-0.1,149
107/11/29,94,"4,065",43.4,43.4,43.1,43.1,0.2,71
107/11/30,74,"3,199",43.4,43.4,43.15,43.3,0.2,59
107/12/03,248,"10,874",43.5,44.2,43.5,44.2,0.9,160
107/12/04,447,"20,118",44.0,45.7,44.0,44.95,0.75,253
107/12/05,113,"5,075",44.2,45.0,44.2,44.85,-0.1,79
107/12/06,158,"6,988",44.9,44.9,43.95,43.95,-0.9,99
107/12/07,195,"8,771",43.95,45.3,43.95,44.9,0.95,135
107/12/10,93,"4,158",44.8,45.0,44.55,44.85,-0.05,67
107/12/11,183,"8,294",44.95,45.55,44.8,45.45,0.6,134
107/12/12,147,"6,697",45.5,45.75,45.4,45.5,0.05,94
107/12/13,367,"16,746",45.55,46.0,45.5,45.65,0.15,174
107/12/14,128,"5,785",45.65,45.65,45.0,45.2,-0.45,80
107/12/17,137,"6,195",45.2,45.45,44.9,44.9,-0.3,86
107/12/18,106,"4,705",44.4,44.55,44.25,44.4,-0.5,88
107/12/19,82,"3,657",45.0,45.0,44.4,44.65,0.25,51
107/12/20,65,"2,888",44.3,44.55,44.2,44.2,-0.45,43
107/12/21,147,"6,430",44.2,44.8,43.0,44.05,-0.15,122
107/12/22,65,"2,863",43.8,44.55,43.75,44.1,0.05,55
107/12/24,82,"3,658",44.1,44.6,44.1,44.25,0.15,54
107/12/25,56,"2,468",44.1,44.2,43.9,44.0,-0.25,39
107/12/26,112,"4,995",44.4,44.75,44.3,44.6,0.6,85
107/12/27,99,"4,457",44.7,45.0,44.7,45.0,0.4,75
107/12/28,76,"3,409",45.1,45.1,44.5,44.8,-0.2,53
108/01/02,56,"2,492",44.8,44.8,44.25,44.25,-0.55,41
108/01/03,44,"1,946",44.25,44.25,44.1,44.1,-0.15,33
108/01/04,125,"5,464",44.1,44.3,43.05,44.3,0.2,94
108/01/07,116,"5,202",44.3,45.0,44.3,44.95,0.65,104
108/01/08,96,"4,317",45.2,45.2,44.85,45.15,0.2,67
108/01/09,99,"4,454",45.2,45.2,44.9,45.1,-0.05,60
108/01/10,72,"3,241",45.1,45.1,44.9,44.9,-0.2,54
108/01/11,94,"4,208",44.9,44.95,44.65,44.7,-0.2,59
108/01/14,47,"2,094",44.65,45.0,44.45,44.65,-0.05,35
