date,volume,amount,open,high,low,close,spread,Quantity
107/12/28,1,19,19.10,19.10,19.10,19.10,0.3,1
108/01/02,21,399,19.10,19.15,18.90,19.05,-0.05,14
108/01/03,5,95,19.00,19.00,19.00,19.00,-0.05,3
108/01/04,46,862,18.65,18.90,18.55,18.85,-0.15,40
108/01/07,8,152,19.00,19.00,18.95,19.00,0.15,7
108/01/08,35,668,19.20,19.20,19.00,19.10,0.1,30
108/01/09,36,691,19.25,19.35,19.00,19.25,0.15,22
108/01/10,17,324,19.05,19.10,19.05,19.05,-0.2,15
108/01/11,33,637,19.20,19.25,19.05,19.10,0.05,23
108/01/14,9,172,19.00,19.20,19.00,19.00,-0.1,8
108/01/15,10,190,19.00,19.00,19.00,19.00,0.0,8
108/01/16,24,456,19.00,19.00,18.95,19.00,0.0,11
108/01/17,9,171,19.05,19.10,18.90,19.10,0.1,8
108/01/18,22,421,18.95,19.15,18.95,19.00,-0.1,13
108/01/21,28,544,19.25,19.40,19.20,19.35,0.35,28
108/01/22,50,968,19.45,19.45,19.30,19.35,0.0,42
108/01/23,42,816,19.35,19.50,19.30,19.40,0.05,25
108/01/24,33,642,19.55,19.55,19.40,19.45,0.05,18
108/01/25,47,913,19.55,19.55,19.35,19.45,0.0,23
108/01/28,54,"1,055",19.55,19.70,19.55,19.55,0.1,30
108/01/29,23,448,19.55,19.55,19.45,19.45,-0.1,14
108/01/30,18,351,19.50,19.55,19.45,19.55,0.1,16
108/02/11,10,197,19.55,19.55,19.45,19.45,-0.1,7
108/02/12,11,214,19.45,19.50,19.45,19.50,0.05,5
108/02/13,4,79,19.50,19.50,19.40,19.45,-0.05,7
108/02/14,92,"1,788",19.50,19.50,19.40,19.50,0.05,29
108/02/15,11,205,19.50,19.60,19.50,19.60,0.1,10
108/02/18,388,"8,014",20.50,21.30,20.15,20.55,0.95,265
108/02/19,239,"4,938",20.90,20.90,20.50,20.50,-0.05,145
108/02/20,266,"5,578",21.25,21.30,20.80,20.90,0.4,156
108/02/21,132,"2,739",20.90,20.90,20.40,20.65,-0.25,91
108/02/22,152,"3,192",20.85,21.20,20.75,21.05,0.4,100
108/02/25,144,"3,034",21.30,21.30,20.90,21.05,0.0,74
108/02/26,69,"1,449",21.05,21.10,20.95,20.95,-0.1,45
108/02/27,821,"18,870",23.00,23.00,22.85,23.00,2.05,362
108/03/04,"2,003","48,205",23.50,24.80,23.50,24.30,1.3,"1,193"
108/03/05,654,"15,512",23.85,24.25,23.00,23.85,-0.45,409
108/03/06,279,"6,704",24.00,24.30,23.85,23.95,0.1,177
108/03/07,419,"9,847",23.95,23.95,23.30,23.35,-0.6,287
108/03/08,"1,425","34,998",23.80,25.30,23.80,24.65,1.3,"1,003"
108/03/11,835,"20,981",24.95,25.80,24.70,24.80,0.15,545
108/03/12,472,"11,674",25.20,25.30,24.35,24.35,-0.45,271
108/03/13,407,"9,938",25.00,25.00,24.20,24.30,-0.05,264
108/03/14,336,"8,278",24.60,25.00,24.40,24.55,0.25,199
108/03/15,194,"4,777",24.55,24.85,24.55,24.65,0.1,113
108/03/18,440,"11,013",24.95,25.50,24.80,24.90,0.25,251
108/03/19,264,"6,557",25.20,25.20,24.65,24.65,-0.25,155
108/03/20,136,"3,384",24.70,25.10,24.60,24.90,0.25,102
108/03/21,865,"21,988",25.00,25.85,24.80,25.65,0.75,424
