date,volume,amount,open,high,low,close,spread,Quantity
107/09/18,"30,910","161,387",4.93,5.31,4.93,5.29,-0.02,67
107/09/19,"29,820","155,292",4.96,5.29,4.96,5.25,-0.04,32
107/09/20,"15,201","80,392",5.25,5.30,5.25,5.30,+0.05,17
107/09/21,"39,352","215,238",5.38,5.83,5.38,5.69,+0.39,40
107/09/25,"25,914","143,695",5.35,5.80,5.35,5.70,+0.01,23
107/09/26,"60,270","351,108",5.69,5.91,5.69,5.90,+0.20,34
107/09/27,"64,743","381,248",5.55,5.91,5.55,5.90, 0.00,25
107/09/28,"8,253","48,616",5.83,5.92,5.83,5.92,+0.02,12
107/10/01,"47,546","274,580",5.71,6.00,5.71,6.00,+0.08,36
107/10/02,"40,353","248,788",6.20,6.20,6.05,6.05,+0.05,27
107/10/03,"9,067","52,410",5.78,5.81,5.77,5.80,-0.25,25
107/10/04,"1,202","7,305",6.14,6.14,6.14,6.14,+0.34,11
107/10/05,"2,823","17,218",6.14,6.14,6.14,6.14, 0.00,11
107/10/08,"5,734","33,887",5.89,6.10,5.89,6.10,-0.04,37
107/10/09,"39,188","224,026",5.67,5.96,5.67,5.96,-0.14,20
107/10/11,"176,843","950,304",5.52,5.52,5.37,5.37,-0.59,50
107/10/12,"8,909","44,212",4.87,5.34,4.87,5.34,-0.03,27
