date,volume,amount,open,high,low,close,spread,Quantity
107/08/15,"1,362","40,444",30.15,30.15,29.55,29.55,-0.95,771
107/08/16,"1,064","30,820",29.4,29.4,28.4,29.15,-0.4,579
107/08/17,620,"18,144",29.25,29.65,29.0,29.0,-0.15,345
107/08/20,491,"14,196",29.0,29.25,28.65,28.7,-0.3,301
107/08/21,473,"13,718",28.7,29.15,28.7,29.0,0.3,291
107/08/22,687,"19,882",29.2,29.2,28.7,28.75,-0.25,394
107/08/23,949,"26,821",28.75,28.95,27.95,28.05,-0.7,600
107/08/24,504,"14,052",28.15,28.15,27.7,27.95,-0.1,320
107/08/27,"1,694","47,945",27.95,28.65,27.8,28.35,0.4,669
107/08/28,642,"18,194",28.35,28.7,28.25,28.3,-0.05,400
107/08/29,446,"12,609",28.35,28.4,28.15,28.25,-0.05,264
107/08/30,816,"23,350",28.05,28.9,28.05,28.6,0.35,478
107/08/31,630,"18,069",28.5,29.05,28.5,28.5,-0.1,397
107/09/03,435,"12,331",28.6,28.7,28.05,28.05,-0.45,273
107/09/04,374,"10,550",28.15,28.35,28.1,28.15,0.1,222
107/09/05,307,"8,629",28.1,28.25,28.05,28.05,-0.1,219
107/09/06,439,"12,240",28.0,28.1,27.75,27.9,-0.15,272
107/09/07,"1,322","37,044",27.8,28.6,27.45,27.55,-0.35,796
107/09/10,"1,604","44,901",27.6,28.35,27.55,27.55,0.0,955
107/09/11,"1,364","37,708",27.45,28.15,27.1,27.8,0.25,791
107/09/12,968,"27,151",27.5,28.45,27.5,28.0,0.2,575
107/09/13,"1,434","40,680",28.05,28.65,27.85,28.3,0.3,855
107/09/14,880,"24,945",28.45,28.65,28.2,28.2,-0.1,714
107/09/17,666,"18,588",28.2,28.25,27.7,27.7,-0.5,571
107/09/18,380,"10,544",27.65,27.95,27.6,27.6,-0.1,374
107/09/19,423,"11,718",27.7,27.8,27.6,27.6,0.0,376
107/09/20,490,"13,596",27.75,28.1,27.5,27.5,-0.1,403
107/09/21,335,"9,280",27.9,27.9,27.6,27.65,0.15,254
107/09/25,231,"6,406",27.8,27.95,27.65,27.75,0.1,248
107/09/26,639,"17,866",27.95,28.2,27.75,27.8,0.05,473
107/09/27,403,"11,176",27.75,27.9,27.65,27.75,-0.05,278
107/09/28,771,"21,253",27.85,27.9,27.45,27.6,-0.15,354
107/10/01,629,"17,444",27.7,27.95,27.55,27.8,0.2,401
107/10/02,432,"11,962",27.85,27.9,27.6,27.6,-0.2,296
107/10/03,"4,896","139,583",27.8,29.2,27.8,29.2,1.6,"2,775"
107/10/04,"3,203","92,390",29.3,29.3,28.5,28.5,-0.7,"1,806"
107/10/05,"1,692","47,559",28.5,28.9,27.5,27.9,-0.6,"1,013"
107/10/08,"1,052","29,410",27.9,28.4,27.55,28.4,0.5,667
107/10/09,"5,113","147,653",29.2,29.4,28.05,28.2,-0.2,"2,845"
107/10/11,"2,565","66,740",26.55,26.85,25.45,25.65,-2.55,"1,349"
107/10/12,711,"18,509",25.65,26.35,25.65,26.35,0.7,482
107/10/15,460,"11,988",25.95,26.25,25.9,26.0,-0.35,319
107/10/16,"1,656","44,383",26.0,27.5,25.95,27.3,1.3,828
107/10/17,"4,276","118,469",27.6,28.1,27.4,27.45,0.15,"2,127"
107/10/18,912,"25,046",27.3,27.85,27.3,27.3,-0.15,564
107/10/19,625,"16,854",27.3,27.3,26.7,27.0,-0.3,373
107/10/22,359,"9,774",27.0,27.45,26.85,27.2,0.2,259
107/10/23,729,"19,642",27.1,27.35,26.55,26.6,-0.6,417
107/10/24,"1,129","29,481",26.3,26.5,25.9,26.0,-0.6,660
107/10/25,994,"24,967",25.2,25.5,24.85,24.95,-1.05,590
107/10/26,670,"16,705",25.2,25.5,24.6,24.9,-0.05,390
107/10/29,714,"17,545",24.7,25.0,24.4,24.5,-0.4,366
107/10/30,262,"6,402",24.5,24.7,24.25,24.45,-0.05,187
107/10/31,377,"9,373",24.7,25.1,24.7,24.95,0.5,264
107/11/01,356,"8,936",25.2,25.3,25.0,25.15,0.2,217
107/11/02,411,"10,433",25.4,25.65,25.15,25.2,0.05,272
107/11/05,337,"8,417",25.15,25.25,24.85,24.95,-0.25,211
107/11/06,296,"7,399",25.0,25.3,24.75,24.75,-0.2,200
107/11/07,277,"6,905",24.75,25.05,24.75,25.0,0.25,211
107/11/08,309,"7,760",25.25,25.3,25.0,25.05,0.05,216
107/11/09,836,"21,184",25.05,25.6,25.05,25.2,0.15,494
107/11/12,"1,047","27,109",25.65,26.15,25.65,26.0,0.8,642
107/11/13,"1,221","31,875",25.5,26.5,25.4,26.25,0.25,824
107/11/14,507,"13,230",26.2,26.2,25.95,26.0,-0.25,296
107/11/15,290,"7,561",26.05,26.2,25.95,26.15,0.15,221
107/11/16,362,"9,503",26.2,26.4,26.1,26.2,0.05,252
107/11/19,372,"9,791",26.25,26.5,26.2,26.35,0.15,224
107/11/20,273,"7,132",26.35,26.35,26.0,26.2,-0.15,187
107/11/21,347,"9,094",26.05,26.35,26.05,26.3,0.1,207
107/11/22,434,"11,341",26.3,26.4,25.95,26.0,-0.3,230
107/11/23,283,"7,365",26.2,26.45,25.8,26.0,0.0,177
107/11/26,316,"8,250",26.15,26.3,26.0,26.25,0.25,194
107/11/27,859,"22,745",26.3,26.85,26.0,26.8,0.55,459
107/11/28,541,"14,417",26.95,26.95,26.35,26.75,-0.05,325
107/11/29,543,"14,545",26.85,26.95,26.65,26.75,0.0,298
107/11/30,653,"17,655",26.85,27.2,26.8,27.1,0.35,393
