date,volume,amount,open,high,low,close,spread,Quantity
107/08/07,"685,776","7,780,176",11.45,11.45,11.25,11.25,-0.35,290
107/08/08,"303,128","3,423,385",11.25,11.35,11.25,11.35,+0.10,134
107/08/09,"265,626","2,994,311",11.3,11.35,11.25,11.25,-0.10,92
107/08/10,"288,492","3,245,883",11.25,11.4,11.15,11.2,-0.05,114
107/08/13,"858,783","9,339,653",11.2,11.2,10.7,10.8,-0.40,276
107/08/14,"367,085","3,950,672",10.6,10.9,10.6,10.85,+0.05,166
107/08/15,"304,653","3,248,633",10.8,10.8,10.6,10.7,-0.15,151
107/08/16,"236,373","2,500,775",10.65,10.65,10.5,10.65,-0.05,114
107/08/17,"206,133","2,221,720",10.65,10.85,10.65,10.75,+0.10,115
107/08/20,"287,751","3,075,096",10.8,10.8,10.6,10.65,-0.10,132
107/08/21,"167,312","1,799,269",10.65,10.85,10.65,10.85,+0.20,90
107/08/22,"168,045","1,807,831",10.85,10.9,10.7,10.7,-0.15,102
107/08/23,"272,976","2,956,587",10.7,10.9,10.7,10.9,+0.20,125
107/08/24,"318,266","3,420,221",10.95,10.95,10.65,10.75,-0.15,127
107/08/27,"420,061","4,500,346",10.75,10.85,10.65,10.65,-0.10,170
107/08/28,"306,971","3,286,085",10.7,10.75,10.65,10.7,+0.05,137
107/08/29,"444,491","4,751,752",10.75,10.75,10.65,10.75,+0.05,151
107/08/30,"406,756","4,356,461",10.75,10.8,10.65,10.65,-0.10,175
107/08/31,"174,534","1,869,062",10.65,10.8,10.65,10.8,+0.15,87
107/09/03,"331,803","3,574,591",10.8,10.85,10.65,10.75,-0.05,118
107/09/04,"589,500","6,367,347",10.7,10.9,10.7,10.75, 0.00,235
107/09/05,"227,414","2,439,056",10.75,10.8,10.7,10.7,-0.05,111
107/09/06,"327,063","3,494,914",10.7,10.75,10.6,10.7, 0.00,128
107/09/07,"864,809","9,248,992",10.85,10.85,10.6,10.6,-0.10,306
107/09/10,"704,789","7,322,254",10.65,10.65,10.3,10.45,-0.15,271
107/09/11,"250,770","2,606,556",10.5,10.5,10.35,10.4,-0.05,104
107/09/12,"316,035","3,265,156",10.45,10.45,10.25,10.35,-0.05,119
107/09/13,"360,044","3,737,003",10.4,10.5,10.3,10.5,+0.15,162
107/09/14,"261,475","2,744,684",10.5,10.55,10.45,10.5, 0.00,114
107/09/17,"212,257","2,246,294",10.6,10.65,10.5,10.55,+0.05,115
107/09/18,"316,612","3,321,311",10.55,10.55,10.4,10.45,-0.10,158
107/09/19,"1,142,847","12,227,691",10.55,10.75,10.55,10.7,+0.25,330
107/09/20,"601,329","6,245,320",10.35,10.45,10.3,10.3,X0.00,279
107/09/21,"271,063","2,807,997",10.35,10.4,10.3,10.4,+0.10,95
107/09/25,"178,185","1,845,521",10.25,10.45,10.25,10.45,+0.05,65
107/09/26,"529,493","5,453,449",10.4,10.4,10.2,10.2,-0.25,152
107/09/27,"467,038","4,791,889",10.2,10.35,10.2,10.3,+0.10,150
107/09/28,"350,144","3,617,139",10.35,10.35,10.25,10.35,+0.05,85
107/10/01,"178,672","1,839,584",10.3,10.35,10.25,10.3,-0.05,97
107/10/02,"324,989","3,307,335",10.35,10.35,10.15,10.15,-0.15,107
107/10/03,"304,207","3,081,221",10.15,10.2,10.05,10.15, 0.00,91
107/10/04,"281,522","2,828,322",10.1,10.15,10.0,10.0,-0.15,115
107/10/05,"586,870","5,802,145",10.05,10.05,9.8,9.83,-0.17,224
107/10/08,"143,752","1,406,755",9.83,9.9,9.71,9.73,-0.10,101
107/10/09,"535,083","5,127,939",9.73,9.73,9.51,9.55,-0.18,204
107/10/11,"1,478,629","12,973,065",9.2,9.2,8.6,8.61,-0.94,393
107/10/12,"281,524","2,410,588",8.31,8.8,8.31,8.75,+0.14,163
107/10/15,"168,803","1,469,481",8.74,8.77,8.64,8.67,-0.08,83
107/10/16,"444,375","3,935,927",8.65,9.04,8.65,8.74,+0.07,205
107/10/17,"438,614","3,863,449",8.83,9.05,8.65,8.65,-0.09,201
107/10/18,"99,359","862,262",8.67,8.74,8.65,8.65, 0.00,52
107/10/19,"177,087","1,511,825",8.54,8.6,8.5,8.57,-0.08,74
107/10/22,"111,915","967,677",8.6,8.72,8.54,8.72,+0.15,62
107/10/23,"579,437","5,238,126",8.68,9.42,8.62,8.81,+0.09,274
