date,volume,amount,open,high,low,close,spread,Quantity
108/02/12,9,469,51.60,51.60,51.20,51.20,-0.4,13
108/02/13,9,470,50.80,51.60,50.80,51.60,0.4,9
108/02/14,10,517,51.60,52.00,51.50,52.00,0.4,7
108/02/15,15,789,52.00,53.30,52.00,53.30,1.3,12
108/02/18,12,635,53.50,53.50,52.60,52.60,-0.7,13
108/02/19,4,211,52.00,53.00,52.00,53.00,0.4,4
108/02/20,3,184,53.00,53.00,52.70,52.70,-0.3,8
108/02/21,3,162,52.70,52.70,52.00,52.00,-0.7,3
108/02/22,8,416,52.00,52.00,52.00,52.00,0.0,6
108/02/25,21,"1,080",52.10,52.90,52.00,52.30,0.3,25
108/02/26,7,372,53.00,53.00,52.10,52.10,-0.2,8
108/02/27,5,281,52.10,52.30,52.10,52.30,0.2,8
108/03/04,8,416,52.00,52.00,51.60,51.60,-0.7,10
108/03/05,26,"1,345",51.50,51.70,51.10,51.20,-0.4,20
108/03/06,27,"1,425",52.20,53.30,51.80,52.00,0.8,28
108/03/07,8,433,52.00,52.00,51.80,51.80,-0.2,12
108/03/08,7,379,51.80,51.80,51.80,51.80,0.0,10
108/03/11,11,584,51.20,51.60,51.00,51.60,-0.2,12
108/03/12,18,920,51.60,51.60,51.00,51.20,-0.4,15
108/03/13,14,719,51.50,51.60,51.10,51.10,-0.1,11
108/03/14,23,"1,171",51.10,51.20,50.50,50.50,-0.6,17
108/03/15,15,779,50.50,50.60,50.20,50.20,-0.3,18
108/03/18,18,904,50.00,50.50,50.00,50.50,0.3,14
108/03/19,8,407,49.90,50.20,49.90,50.20,-0.3,10
108/03/20,4,182,50.50,50.80,49.65,50.80,0.6,7
