date,volume,amount,open,high,low,close,spread,Quantity
107/11/06,"1,708,215","79,210,243",46.0,46.8,45.9,46.55,+0.70,952
107/11/07,"1,501,892","69,729,082",46.7,46.9,46.15,46.4,-0.15,938
107/11/08,"2,010,726","93,628,504",46.55,46.7,46.25,46.7,+0.30,988
107/11/09,"772,112","35,704,968",46.3,46.6,46.1,46.2,-0.50,539
107/11/12,"1,518,552","70,587,821",46.6,46.6,46.05,46.6,+0.40,"1,109"
107/11/13,"1,695,696","78,739,646",46.0,46.8,45.85,46.8,+0.20,"1,125"
107/11/14,"1,638,730","75,797,800",46.5,46.8,46.0,46.45,-0.35,939
107/11/15,"1,157,127","53,684,703",46.45,46.55,46.15,46.55,+0.10,750
107/11/16,"1,069,226","49,708,827",46.75,46.75,46.35,46.55, 0.00,625
107/11/19,"791,849","36,710,428",46.55,46.6,46.2,46.45,-0.10,598
107/11/20,"1,311,050","60,358,736",46.25,46.25,45.85,45.85,-0.60,954
107/11/21,"1,306,132","60,091,351",45.85,46.3,45.6,46.25,+0.40,740
107/11/22,"923,250","42,424,673",46.3,46.3,45.75,45.95,-0.30,539
107/11/23,"1,125,650","51,547,100",45.85,46.1,45.5,45.9,-0.05,564
107/11/26,"5,286,080","247,635,844",47.05,47.9,46.05,46.2,+0.30,"2,823"
107/11/27,"1,451,509","67,187,260",46.55,46.55,46.05,46.25,+0.05,905
107/11/28,"1,465,897","67,937,729",46.3,46.7,46.05,46.7,+0.45,"1,125"
107/11/29,"1,811,970","84,638,593",47.0,47.05,46.5,46.5,-0.20,"1,162"
107/11/30,"2,784,538","130,404,513",46.75,46.95,46.5,46.9,+0.40,"1,170"
107/12/03,"1,772,457","83,429,593",47.2,47.3,46.95,47.1,+0.20,"1,147"
107/12/04,"2,325,667","108,756,399",47.0,47.1,46.6,46.7,-0.40,"1,396"
107/12/05,"1,459,165","67,554,501",46.3,46.45,46.2,46.35,-0.35,901
107/12/06,"2,076,018","95,218,828",46.35,46.35,45.6,45.65,-0.70,"1,324"
107/12/07,"616,657","28,414,228",46.1,46.3,45.8,46.3,+0.65,478
107/12/10,"1,417,001","64,939,793",45.8,46.3,45.6,45.6,-0.70,787
107/12/11,"1,279,435","58,780,660",45.75,46.4,45.65,46.0,+0.40,719
107/12/12,"1,904,031","87,632,156",46.0,46.5,45.75,46.25,+0.25,"1,177"
107/12/13,"1,819,242","84,504,297",46.15,46.7,46.15,46.7,+0.45,"1,228"
107/12/14,"1,870,729","86,889,384",46.85,46.85,46.2,46.45,-0.25,"1,448"
107/12/17,"1,685,943","78,283,708",46.75,46.75,46.1,46.1,-0.35,953
107/12/18,"2,374,310","109,630,649",46.05,46.45,45.95,46.15,+0.05,"1,275"
107/12/19,"1,488,388","68,692,518",46.3,46.3,45.95,46.25,+0.10,976
107/12/20,"1,905,065","88,500,003",45.95,46.8,45.95,46.45,+0.20,"1,221"
107/12/21,"5,814,606","266,124,613",46.5,46.5,45.4,46.15,-0.30,"2,491"
107/12/22,"376,693","17,313,413",45.8,46.1,45.75,45.9,-0.25,230
107/12/24,"5,417,785","244,249,432",45.8,45.8,44.8,44.9,-1.00,"2,670"
107/12/25,"5,187,838","228,985,571",44.45,44.5,43.9,43.9,-1.00,"2,520"
107/12/26,"2,128,533","93,872,180",44.05,44.4,43.9,44.15,+0.25,"1,553"
107/12/27,"3,170,060","140,077,308",44.6,44.65,44.0,44.4,+0.25,"1,986"
107/12/28,"1,954,228","87,800,460",44.4,45.2,44.25,45.0,+0.60,"1,184"
108/01/02,"1,206,000","53,964,697",45.35,45.4,44.5,44.5,-0.50,810
108/01/03,"1,597,580","72,132,840",44.9,45.45,44.6,45.05,+0.55,898
108/01/04,"1,872,877","84,490,516",44.75,45.4,44.7,45.25,+0.20,908
108/01/07,"1,730,330","78,701,406",45.65,45.65,45.3,45.6,+0.35,"1,057"
108/01/08,"1,346,416","61,075,315",45.6,45.65,45.15,45.15,-0.45,828
108/01/09,"2,954,825","135,720,572",45.6,46.25,45.6,46.1,+0.95,"2,072"
108/01/10,"2,020,482","93,343,276",46.2,46.4,45.75,46.35,+0.25,"1,359"
108/01/11,"1,199,612","55,520,661",46.4,46.5,45.95,46.3,-0.05,821
108/01/14,"991,219","45,806,747",46.3,46.4,46.05,46.25,-0.05,541
108/01/15,"1,733,579","80,609,862",46.25,46.6,46.1,46.6,+0.35,"1,013"
