date,volume,amount,open,high,low,close,spread,Quantity
107/09/05,"339,194","18,002,055",53.5,53.6,52.6,52.6,-0.60,264
107/09/06,"137,001","7,170,355",52.6,52.6,52.1,52.4,-0.20,95
107/09/07,"189,005","9,803,260",52.6,52.6,51.5,51.7,-0.70,172
107/09/10,"209,826","10,669,236",51.6,51.6,50.5,50.9,-0.80,182
107/09/11,"133,182","6,827,540",51.0,51.6,50.8,51.6,+0.70,134
107/09/12,"228,158","11,641,586",51.8,51.8,50.8,51.0,-0.60,214
107/09/13,"292,970","14,964,361",51.2,51.5,51.0,51.0, 0.00,303
107/09/14,"179,654","9,224,568",51.2,52.0,51.0,52.0,+1.00,157
107/09/17,"106,003","5,506,059",52.0,52.3,51.7,51.9,-0.10,90
107/09/18,"142,974","7,426,837",51.9,52.1,51.7,52.0,+0.10,154
107/09/19,"142,507","7,414,411",52.0,52.4,51.9,51.9,-0.10,143
107/09/20,"260,618","13,395,624",51.9,51.9,51.0,51.5,-0.40,236
107/09/21,"276,239","14,196,106",51.6,51.9,51.1,51.5, 0.00,249
107/09/25,"255,822","13,121,644",51.5,51.7,51.0,51.6,+0.10,247
107/09/26,"220,748","11,297,418",51.7,51.7,51.1,51.2,-0.40,205
107/09/27,"232,300","11,876,679",51.5,51.5,51.0,51.1,-0.10,190
107/09/28,"158,809","8,138,261",51.1,51.5,51.1,51.2,+0.10,156
107/10/01,"713,758","37,746,374",51.2,53.6,51.2,53.0,+1.80,573
107/10/02,"862,713","46,289,696",53.0,54.6,53.0,53.3,+0.30,651
107/10/03,"536,806","28,844,018",53.7,54.2,53.3,53.5,+0.20,372
107/10/04,"413,046","21,962,660",53.3,53.7,52.5,53.0,-0.50,266
107/10/05,"341,228","17,663,276",53.0,53.0,51.1,51.6,-1.40,277
107/10/08,"480,139","24,584,938",51.6,52.1,50.6,50.9,-0.70,312
107/10/09,"362,202","18,396,304",50.9,51.4,50.6,50.8,-0.10,279
107/10/11,"1,974,176","91,305,854",49.95,49.95,45.75,45.75,-5.05,"1,365"
107/10/12,"1,290,332","58,167,631",45.6,45.6,44.6,45.0,-0.75,939
107/10/15,"561,593","25,275,580",45.3,45.45,44.7,44.9,-0.10,425
107/10/16,"534,693","24,100,985",45.0,45.7,44.75,44.85,-0.05,430
107/10/17,"560,091","25,149,345",45.1,45.5,44.45,44.75,-0.10,405
