date,volume,amount,open,high,low,close,spread,Quantity
108/06/28,"40,000","993,200",25.0,25.2,24.6,24.6,-0.4,22
108/07/01,"244,000","5,802,550",25.00,25.00,22.30,25.00,+0.40,112
108/07/02,"33,000","803,150",24.05,24.90,23.80,24.90,-0.10,30
108/07/03,"10,000","247,900",24.80,24.90,24.75,24.75,-0.15,10
108/07/04,"43,000","1,078,100",25.00,25.20,24.80,25.20,+0.45,28
108/07/05,"30,000","751,300",25.55,25.55,24.90,25.20, 0.00,18
108/07/08,"56,000","1,395,150",25.65,25.65,24.70,25.00,-0.20,31
108/07/09,"18,000","446,400",24.90,24.90,24.60,24.90,-0.10,16
108/07/10,"62,000","1,596,850",27.30,27.30,24.85,25.05,+0.15,48
108/07/11,"51,000","1,268,900",24.95,25.15,24.70,25.10,+0.05,29
108/07/12,"49,000","1,228,600",25.00,25.35,24.90,25.00,-0.10,45
108/07/15,"67,000","1,675,950",25.40,25.45,24.80,25.25,+0.25,37
108/07/16,"23,000","575,550",25.00,25.30,24.80,25.30,+0.05,16
108/07/17,"39,000","978,600",25.10,25.35,25.00,25.30, 0.00,25
108/07/18,"40,000","1,011,600",25.40,25.50,25.00,25.40,+0.10,35
108/07/19,"36,000","903,450",25.40,25.40,25.00,25.30,-0.10,21
108/07/22,"43,000","1,079,000",25.30,25.30,25.00,25.20,-0.10,29
108/07/23,"64,000","1,609,500",25.30,25.35,25.00,25.35,+0.15,49
108/07/24,"77,000","1,935,700",25.45,25.45,25.00,25.40,+0.05,47
108/07/25,"70,000","1,758,000",25.40,25.40,25.00,25.30,-0.10,42
108/07/26,"104,000","2,683,600",25.35,26.40,25.10,26.15,+0.85,79
