date,volume,amount,open,high,low,close,spread,Quantity
107/08/22,"1,619,947","83,925,525",51.0,52.8,50.9,51.8,+0.80,"1,137"
107/08/23,"819,606","41,921,007",51.4,51.9,50.8,50.9,-0.90,633
107/08/24,"472,305","24,114,206",50.9,51.5,50.6,51.2,+0.30,359
107/08/27,"898,846","46,855,338",51.5,52.7,51.2,52.6,+1.40,583
107/08/28,"985,741","52,127,545",53.2,53.5,52.4,52.4,-0.20,614
107/08/29,"701,055","37,015,115",52.4,53.2,52.2,52.8,+0.40,437
107/08/30,"473,099","24,886,156",53.1,53.1,52.3,52.7,-0.10,341
107/08/31,"1,470,614","78,760,098",52.7,54.6,52.1,53.9,+1.20,899
107/09/03,"900,562","47,872,238",54.0,54.1,52.9,52.9,-1.00,588
107/09/04,"5,639,795","275,864,246",49.2,49.75,48.0,49.5,-3.40,"3,160"
107/09/05,"1,398,494","68,225,243",49.3,49.3,48.55,48.8,-0.70,852
107/09/06,"814,710","39,588,040",48.2,49.1,48.2,48.5,-0.30,516
107/09/07,"1,921,914","90,905,634",48.3,48.35,46.05,46.55,-1.95,"1,086"
107/09/10,"1,207,569","56,063,843",46.8,46.9,45.55,46.4,-0.15,702
107/09/11,"628,302","29,518,244",46.4,47.7,46.3,47.1,+0.70,407
107/09/12,"593,863","27,991,289",47.5,47.7,46.7,47.1, 0.00,396
107/09/13,"464,155","21,933,077",48.0,48.0,46.9,47.2,+0.10,374
107/09/14,"558,930","26,776,134",47.4,48.6,47.3,48.5,+1.30,390
107/09/17,"570,164","27,638,336",49.3,49.3,48.1,48.1,-0.40,308
107/09/18,"364,100","17,329,844",47.8,48.1,47.4,48.1, 0.00,229
107/09/19,"283,312","13,655,793",48.2,48.45,47.85,47.9,-0.20,210
107/09/20,"466,082","22,105,340",48.05,48.1,47.0,47.15,-0.75,351
107/09/21,"251,230","11,968,786",47.3,47.85,47.3,47.7,+0.55,166
107/09/25,"487,016","23,617,081",47.8,48.7,47.8,48.6,+0.90,323
107/09/26,"451,242","22,121,658",48.35,49.25,48.35,48.7,+0.10,319
107/09/27,"624,100","30,669,789",48.8,49.45,48.75,48.8,+0.10,434
107/09/28,"399,010","19,388,985",49.0,49.25,48.35,48.4,-0.40,284
107/10/01,"293,408","14,386,896",48.45,49.3,48.45,49.3,+0.90,216
107/10/02,"1,612,593","81,411,707",48.95,51.9,48.75,51.0,+1.70,"1,176"
107/10/03,"1,250,850","63,912,039",51.5,52.1,50.1,50.2,-0.80,962
107/10/04,"496,030","24,823,995",50.2,50.6,49.5,49.65,-0.55,374
107/10/05,"1,935,540","97,018,600",49.7,51.3,49.0,49.7,+0.05,"1,413"
107/10/08,"933,949","45,624,151",49.4,49.5,48.5,48.65,-1.05,629
107/10/09,"1,017,514","48,436,633",48.65,48.7,47.25,47.35,-1.30,739
107/10/11,"3,377,807","145,125,010",42.8,43.85,42.65,42.65,-4.70,"1,774"
107/10/12,"1,158,521","50,760,795",42.65,44.75,42.6,44.5,+1.85,806
107/10/15,"532,635","23,689,133",44.5,44.9,44.0,44.35,-0.15,430
107/10/16,"489,599","22,077,200",44.3,45.6,44.3,45.0,+0.65,364
107/10/17,"447,273","20,153,235",45.6,45.75,44.5,44.5,-0.50,335
107/10/18,"226,060","10,071,426",44.5,45.1,44.2,44.35,-0.15,177
107/10/19,"1,392,250","60,331,599",44.35,44.35,42.9,43.0,-1.35,703
107/10/22,"363,831","15,995,062",43.1,44.5,43.0,44.05,+1.05,311
107/10/23,"398,200","17,399,989",44.2,44.2,43.3,43.4,-0.65,279
107/10/24,"369,388","15,974,472",43.4,43.7,42.65,43.55,+0.15,269
107/10/25,"710,600","29,906,490",42.0,42.5,41.05,41.95,-1.60,426
107/10/26,"525,099","22,222,357",42.1,42.7,41.7,42.2,+0.25,316
107/10/29,"395,852","16,751,557",42.2,42.85,42.0,42.0,-0.20,215
107/10/30,"256,016","10,839,538",42.0,42.65,42.0,42.0, 0.00,184
107/10/31,"319,144","13,714,748",42.55,43.3,42.35,42.85,+0.85,247
107/11/01,"520,147","22,811,590",43.0,44.25,42.9,44.0,+1.15,410
107/11/02,"922,819","41,768,898",45.55,46.0,44.55,44.85,+0.85,703
107/11/05,"307,572","13,668,223",44.8,44.8,44.05,44.65,-0.20,261
107/11/06,"467,514","21,023,098",45.85,45.85,44.5,44.5,-0.15,316
107/11/07,"619,498","27,803,909",45.0,45.15,44.5,45.05,+0.55,368
