date,volume,amount,open,high,low,close,spread,Quantity
108/02/25,"24,410","1,270,325",51.8,52.5,51.7,52.5,+0.60,26
108/02/26,"25,934","1,362,361",52.5,52.8,52.0,52.6,+0.10,28
108/02/27,"19,102","1,009,895",52.7,53.0,52.5,52.8,+0.20,18
108/03/04,"21,000","1,114,900",53.1,53.4,52.8,53.1,+0.30,20
108/03/05,"15,658","823,676",53.2,53.2,51.8,52.6,-0.50,19
108/03/06,"12,250","641,175",52.0,52.7,52.0,52.7,+0.10,12
108/03/07,"19,040","991,496",52.2,52.4,51.6,52.2,-0.50,18
108/03/08,"10,850","571,564",52.1,52.9,52.1,52.6,+0.40,10
108/03/11,"18,100","954,780",52.9,52.9,52.0,52.8,+0.20,17
108/03/12,"19,651","1,026,482",52.0,52.7,52.0,52.2,-0.60,21
108/03/13,"14,670","768,640",51.9,52.7,51.9,52.3,+0.10,17
108/03/14,"9,126","477,988",52.7,52.7,52.1,52.5,+0.20,12
108/03/15,"13,060","686,038",52.5,52.9,52.2,52.5, 0.00,15
108/03/18,"37,999","1,997,147",52.5,52.7,52.5,52.6,+0.10,31
108/03/19,"29,224","1,557,227",53.5,53.6,52.8,52.9,+0.30,25
108/03/20,"14,000","741,600",53.2,53.2,52.9,52.9, 0.00,14
108/03/21,"11,050","580,425",52.5,52.8,52.4,52.5,-0.40,12
108/03/22,"28,192","1,467,984",52.8,52.8,51.5,52.4,-0.10,29
108/03/25,"14,108","736,516",52.5,52.8,51.8,52.2,-0.20,17
108/03/26,"8,850","460,385",52.0,52.2,51.9,52.1,-0.10,9
108/03/27,"8,255","428,860",52.3,52.4,51.0,52.1, 0.00,10
108/03/28,"12,770","662,386",51.5,52.4,51.4,51.8,-0.30,16
108/03/29,"12,612","653,062",52.1,52.1,51.5,51.8, 0.00,17
108/04/01,"43,900","2,246,709",51.6,51.8,50.2,51.5,-0.30,42
108/04/02,"681,900","35,660,000",51.6,52.5,51.0,52.4,+0.90,53
108/04/03,"110,320","5,917,922",53.3,54.6,53.1,53.2,+0.80,99
108/04/08,"38,500","2,023,649",53.1,53.1,52.1,52.3,-0.90,38
108/04/09,"11,400","597,038",52.1,53.2,52.1,52.2,-0.10,16
108/04/10,"7,050","367,500",52.2,52.2,52.0,52.0,-0.20,7
108/04/11,"19,800","1,033,500",52.0,52.5,51.8,51.8,-0.20,19
108/04/12,"3,140","161,782",51.7,51.7,51.3,51.3,-0.50,7
108/04/15,"13,050","672,864",52.8,52.8,51.3,51.4,+0.10,17
108/04/16,"9,141","466,747",51.4,51.4,50.8,50.8,-0.60,14
108/04/17,"32,431","1,651,381",50.7,51.3,50.7,51.0,+0.20,32
108/04/18,"8,200","416,600",50.8,50.8,50.8,50.8,-0.20,12
