date,volume,amount,open,high,low,close,spread,Quantity
108/07/15,"49,092","1,124,166",23.00,23.00,22.80,22.90,-0.25,44
108/07/16,"60,325","1,396,156",22.95,23.35,22.95,23.20,+0.30,46
108/07/17,"27,400","630,450",22.90,23.20,22.85,23.05,-0.15,18
108/07/18,"93,122","2,191,647",23.15,23.95,23.15,23.55,+0.50,47
108/07/19,"26,083","617,437",23.90,24.25,23.40,23.55, 0.00,21
108/07/22,"75,287","1,755,751",23.55,23.95,23.15,23.20,-0.35,40
108/07/23,"50,240","1,169,567",23.65,23.65,23.15,23.30,+0.10,25
108/07/24,"329,929","7,752,740",23.50,23.65,23.10,23.50,+0.20,98
108/07/25,"68,898","1,594,182",23.10,23.40,23.00,23.40,-0.10,53
108/07/26,"58,505","1,378,440",23.40,23.85,23.20,23.75,+0.35,39
