date,volume,amount,open,high,low,close,spread,Quantity
108/07/10,78,895,11.50,11.60,11.40,11.50,0.05,50
108/07/11,30,343,11.40,11.45,11.40,11.45,-0.05,20
108/07/12,91,"1,039",11.45,11.50,11.30,11.45,0.00,36
108/07/15,175,"2,000",11.35,11.45,11.35,11.40,-0.05,36
108/07/16,48,545,11.40,11.40,11.30,11.35,-0.05,33
108/07/17,74,839,11.35,11.55,11.30,11.30,-0.05,51
108/07/18,205,"2,327",11.35,11.45,11.35,11.35,0.05,107
108/07/19,319,"3,385",10.65,10.95,10.45,10.55,0.00,121
108/07/22,35,367,10.55,10.55,10.40,10.40,-0.15,29
108/07/23,27,282,10.40,10.45,10.30,10.40,0.00,22
108/07/24,50,517,10.45,10.45,10.30,10.35,-0.05,34
108/07/25,49,501,10.30,10.30,10.20,10.20,-0.15,35
108/07/26,55,562,10.25,10.30,10.20,10.20,0.00,34
