date,volume,amount,open,high,low,close,spread,Quantity
108/04/11,"122,510","3,413,955",27.6,28.05,27.6,27.9,+0.05,66
108/04/12,"56,509","1,579,149",28.45,28.45,27.75,27.9, 0.00,38
108/04/15,"80,000","2,227,400",27.9,28.1,27.7,28.0,+0.10,54
108/04/16,"42,099","1,183,731",28.15,28.3,28.0,28.1,+0.10,34
108/04/17,"59,300","1,661,909",28.1,28.1,27.9,27.95,-0.15,44
108/04/18,"88,263","2,471,814",28.0,28.5,27.9,28.0,+0.05,58
108/04/19,"23,000","644,400",28.0,28.1,28.0,28.1,+0.10,16
108/04/22,"25,000","703,000",28.35,28.35,28.0,28.0,-0.10,18
108/04/23,"42,104","1,178,579",28.1,28.1,27.9,27.9,-0.10,26
108/04/24,"90,000","2,550,750",28.05,28.75,28.05,28.2,+0.30,55
108/04/25,"66,203","1,885,034",28.2,28.9,27.9,28.2, 0.00,54
108/04/26,"74,002","2,076,456",28.25,28.25,28.0,28.05,-0.15,31
108/04/29,"120,786","3,364,596",28.0,28.0,27.75,27.8,-0.25,60
108/04/30,"82,000","2,270,950",27.9,28.0,27.5,27.8, 0.00,37
108/05/02,"11,000","306,800",27.9,27.9,27.8,27.8, 0.00,5
108/05/03,"40,000","1,113,200",27.85,27.95,27.6,27.95,+0.15,18
108/05/06,"74,202","2,033,543",27.8,27.8,27.3,27.35,-0.60,41
108/05/07,"57,010","1,563,672",27.7,27.7,27.3,27.35, 0.00,22
108/05/08,"96,000","2,622,750",27.3,27.4,27.25,27.25,-0.10,36
108/05/09,"128,000","3,481,750",27.25,27.4,27.1,27.15,-0.10,38
108/05/10,"29,134","794,918",28.2,28.2,27.1,27.2,+0.05,15
108/05/13,"32,004","863,456",27.25,27.3,26.8,26.8,-0.40,25
108/05/14,"41,002","1,098,903",26.05,27.7,26.05,26.8, 0.00,29
108/05/15,"9,020","243,534",27.2,27.2,26.8,26.9,+0.10,8
108/05/16,"6,052","162,282",26.9,26.9,26.7,26.75,-0.15,9
108/05/17,"28,002","754,753",27.0,27.4,26.8,26.9,+0.15,16
108/05/20,"6,000","161,400",26.9,26.9,26.9,26.9, 0.00,5
108/05/21,"17,000","458,650",26.9,27.1,26.9,27.0,+0.10,15
108/05/22,"6,003","163,181",27.1,27.2,27.1,27.2,+0.20,7
108/05/23,"17,000","453,300",27.2,27.2,26.45,26.9,-0.30,11
108/05/24,"18,000","485,900",27.0,27.1,26.9,27.1,+0.20,13
108/05/27,"1,000","27,400",27.4,27.4,27.4,27.4,+0.30,1
108/05/28,"3,000","81,950",27.35,27.35,27.25,27.25,-0.15,2
108/05/29,"14,000","378,800",27.3,27.3,26.9,26.9,-0.35,13
108/05/30,"9,132","245,464",26.75,27.0,26.75,26.9, 0.00,10
108/05/31,"18,001","486,377",27.1,27.1,27.0,27.0,+0.10,17
108/06/03,"4,000","107,400",26.55,26.95,26.55,26.95,-0.05,3
108/06/04,"17,000","459,300",26.95,27.15,26.9,26.9,-0.05,16
108/06/05,"9,003","241,780",27.2,27.2,26.8,26.8,-0.10,7
108/06/06,"12,024","320,893",26.9,26.9,26.6,26.6,-0.20,11
108/06/10,"19,000","511,800",27.2,27.2,26.75,27.0,+0.40,12
108/06/11,"19,000","508,150",26.8,27.0,26.7,26.7,-0.30,12
108/06/12,"12,001","320,376",26.65,26.7,26.65,26.7, 0.00,10
108/06/13,"13,000","349,300",27.4,27.4,26.7,26.7, 0.00,11
108/06/14,"23,000","616,500",27.1,27.1,26.75,26.8,+0.10,17
108/06/17,"10,000","268,900",27.1,27.1,26.8,26.8, 0.00,8
108/06/18,"7,050","188,130",26.65,26.8,26.65,26.8, 0.00,6
108/06/19,"15,205","407,664",26.8,27.1,26.75,27.1,+0.30,13
108/06/20,"35,101","938,865",27.2,27.2,26.7,26.8,-0.30,26
108/06/21,"10,000","269,500",26.9,27.1,26.9,26.9,+0.10,7
108/06/24,"25,000","674,200",27.1,27.1,26.85,27.0,+0.10,15
108/06/25,"28,001","756,176",27.0,27.2,26.9,26.9,-0.10,21
108/06/26,"17,000","459,000",27.0,27.0,27.0,27.0,+0.10,4
108/06/27,"10,000","267,800",26.75,27.0,26.7,26.8,-0.20,6
108/06/28,"10,100","271,340",26.8,27.0,26.8,26.9,+0.10,9
108/07/01,"17,009","460,445",27.05,27.20,27.00,27.05,+0.15,15
108/07/02,"32,150","872,370",27.10,27.20,26.95,26.95,-0.10,22
108/07/03,"26,053","704,596",26.95,27.15,26.95,27.10,+0.15,20
108/07/04,"92,047","2,535,654",27.40,28.00,27.30,27.80,+0.70,51
108/07/05,"97,422","2,715,258",27.90,28.00,27.75,27.85,+0.05,68
108/07/08,"50,000","1,322,000",26.35,26.55,26.35,26.45,X0.00,37
108/07/09,"14,100","372,679",26.50,26.50,26.40,26.45, 0.00,13
108/07/10,"41,052","1,068,841",26.50,26.50,25.90,25.95,-0.50,34
108/07/11,"53,000","1,362,500",25.90,25.90,25.60,25.60,-0.35,38
108/07/12,"15,150","389,474",25.90,25.95,25.60,25.60, 0.00,13
108/07/15,"26,100","667,340",25.80,25.80,25.45,25.60, 0.00,19
108/07/16,"16,000","412,800",25.90,25.90,25.70,25.90,+0.30,15
108/07/17,"19,000","492,600",25.90,26.00,25.90,25.90, 0.00,17
108/07/18,"31,000","803,850",26.20,26.20,25.80,25.85,-0.05,20
108/07/19,"45,564","1,183,844",26.10,26.10,25.90,25.90,+0.05,24
108/07/22,"24,000","624,100",26.10,26.10,26.00,26.00,+0.10,11
108/07/23,"32,000","832,550",26.15,26.15,26.00,26.00, 0.00,21
108/07/24,"39,005","1,010,779",26.10,26.10,25.80,25.85,-0.15,19
108/07/25,"17,000","439,500",25.80,25.95,25.80,25.95,+0.10,8
108/07/26,"25,102","647,511",25.80,25.85,25.75,25.80,-0.15,15
