date,volume,amount,open,high,low,close,spread,Quantity
108/06/27,"165,090","5,773,004",35.05,35.1,34.85,35.0,-0.05,117
108/06/28,"133,000","4,656,300",35.1,35.1,34.9,35.1,+0.10,84
108/07/01,"286,318","9,983,393",35.05,35.10,34.65,34.90,-0.20,169
108/07/02,"177,200","6,165,150",34.85,35.00,34.70,34.75,-0.15,119
108/07/03,"217,332","7,500,054",34.85,34.85,34.35,34.35,-0.40,152
108/07/04,"162,000","5,556,350",34.35,34.50,34.05,34.45,+0.10,117
108/07/05,"102,000","3,526,600",34.75,34.80,34.40,34.70,+0.25,59
108/07/08,"113,000","3,924,300",34.70,34.90,34.65,34.85,+0.15,84
108/07/09,"116,000","4,018,250",34.75,34.85,34.50,34.65,-0.20,76
108/07/10,"113,000","3,899,950",34.80,34.80,34.40,34.55,-0.10,70
108/07/11,"105,000","3,615,250",34.50,34.65,34.15,34.55, 0.00,75
108/07/12,"262,000","8,968,000",34.35,34.50,33.95,34.10,-0.45,156
108/07/15,"222,147","7,479,383",33.60,34.00,33.40,34.00,-0.10,150
108/07/16,"70,000","2,359,550",33.90,33.90,33.60,33.65,-0.35,58
108/07/17,"172,000","5,761,950",33.50,33.80,33.30,33.80,+0.15,126
108/07/18,"197,200","6,586,389",33.50,33.60,33.20,33.35,-0.45,151
108/07/19,"140,600","4,680,900",33.35,33.65,33.05,33.05,-0.30,109
108/07/22,"240,310","7,887,630",33.00,33.10,32.55,33.00,-0.05,155
108/07/23,"204,330","6,650,509",32.75,32.80,32.40,32.40,-0.60,138
108/07/24,"133,119","4,302,892",32.40,32.60,32.10,32.30,-0.10,84
108/07/25,"209,000","6,716,350",32.30,32.35,31.95,32.30, 0.00,95
108/07/26,"89,300","2,882,475",32.35,32.55,32.10,32.25,-0.05,61
