date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,"64,100","1,290,512",19.9,20.4,19.8,20.2,0.3,89
108/04/23,"101,180","2,030,531",20.3,20.4,19.9,19.95,-0.25,62
108/04/24,"107,115","2,145,111",20.0,20.2,19.85,20.1,0.15,66
108/04/25,"100,173","1,988,091",20.0,20.05,19.7,19.7,-0.4,64
108/04/26,"84,003","1,631,657",19.6,19.6,19.3,19.35,-0.35,59
108/04/29,"105,001","1,995,969",19.35,19.5,18.55,18.6,-0.75,69
108/04/30,"90,161","1,694,318",19.0,19.0,18.5,18.9,0.3,61
108/05/02,"121,006","2,284,814",19.0,19.0,18.7,18.9,0.0,45
108/05/03,"81,540","1,523,643",19.05,19.05,18.4,18.7,-0.2,67
108/05/06,"89,105","1,640,706",18.7,18.75,18.2,18.3,-0.4,40
108/05/07,"39,382","722,789",18.3,18.45,18.2,18.45,0.15,30
108/05/08,"70,606","1,269,534",18.2,18.3,17.85,17.95,-0.5,47
108/05/09,"115,002","2,076,685",18.0,18.4,17.85,17.9,-0.05,72
108/05/10,"96,100","1,702,363",17.95,17.95,17.5,17.65,-0.25,69
108/05/13,"52,885","910,116",17.5,17.6,17.0,17.25,-0.4,31
108/05/14,"113,005","1,906,385",16.3,17.15,16.3,17.1,-0.15,91
108/05/15,"42,296","732,519",17.4,17.6,17.0,17.4,0.3,36
108/05/16,"35,001","606,767",17.5,17.5,17.2,17.2,-0.2,22
108/05/17,"72,248","1,236,489",17.2,17.5,16.85,17.0,-0.2,45
108/05/20,"37,001","627,667",17.1,17.1,16.75,16.95,-0.05,28
108/05/21,"46,003","780,151",16.5,17.3,16.5,17.05,0.1,37
108/05/22,"48,001","829,667",17.95,18.0,17.1,17.2,0.15,41
108/05/23,"46,001","778,717",17.05,17.05,16.7,16.95,-0.25,32
108/05/24,"70,061","1,191,087",16.6,17.1,16.6,17.1,0.15,23
108/05/27,"28,006","477,652",17.25,17.25,16.9,17.1,0.0,26
108/05/28,"65,000","1,108,900",17.25,17.25,16.9,17.0,-0.1,27
108/05/29,"52,062","882,546",16.9,17.2,16.8,16.9,-0.1,30
108/05/30,"77,054","1,311,068",16.8,17.3,16.8,17.0,0.1,42
108/05/31,"120,003","2,044,051",17.0,17.3,16.8,17.1,0.1,64
108/06/03,"102,001","1,698,216",17.1,17.1,16.5,16.65,-0.45,57
108/06/04,"44,061","733,368",16.65,16.95,16.5,16.65,0.0,35
108/06/05,"65,129","1,100,970",16.8,17.0,16.8,16.85,0.2,46
108/06/06,"20,000","333,100",16.65,16.75,16.65,16.65,-0.2,12
108/06/10,"45,506","765,474",16.9,16.9,16.65,16.75,0.1,32
108/06/11,"87,233","1,460,216",16.7,16.9,16.5,16.75,0.0,52
108/06/12,"63,293","1,053,761",16.8,16.8,16.6,16.65,-0.1,40
108/06/13,"228,004","3,907,318",16.65,17.45,16.6,17.4,0.75,128
108/06/14,"303,536","5,433,930",17.4,18.45,17.4,17.65,0.25,181
108/06/17,"78,360","1,392,249",17.8,17.95,17.6,17.65,0.0,42
108/06/18,"89,728","1,581,993",17.75,17.75,17.55,17.7,0.05,46
108/06/19,"49,001","867,067",17.6,17.95,17.55,17.9,0.2,26
108/06/20,"165,000","3,022,650",18.0,18.95,17.85,18.2,0.3,109
108/06/21,"228,339","4,273,505",18.2,19.15,18.1,19.0,0.8,149
108/06/24,"744,008","15,097,563",19.85,20.85,19.5,20.5,1.5,472
108/06/25,"1,406,539","30,411,791",21.0,22.2,21.0,21.6,1.1,867
108/06/26,"1,018,503","22,090,112",21.6,22.2,21.3,21.7,0.1,583
108/06/27,"422,001","9,158,171",22.2,22.25,21.35,21.65,-0.05,276
108/06/28,"537,372","11,814,484",21.75,22.45,21.6,21.7,0.05,315
108/07/01,"295,369","6,369,521",21.95,22.05,21.05,21.35,-0.35,187
