date,volume,amount,open,high,low,close,spread,Quantity
107/09/07,598,"12,658",21.2,21.4,20.9,20.9,-0.3,292
107/09/10,514,"10,563",20.9,21.05,20.0,20.05,-0.85,277
107/09/11,500,"9,987",20.05,20.3,19.75,20.0,-0.05,302
107/09/12,349,"6,997",20.1,20.25,19.85,20.1,0.1,204
107/09/13,376,"7,590",20.15,20.45,20.1,20.1,0.0,197
107/09/14,980,"20,181",20.1,20.9,20.1,20.55,0.45,512
107/09/17,242,"4,893",20.7,20.7,20.05,20.1,-0.45,155
107/09/18,288,"5,738",20.0,20.0,19.8,19.9,-0.2,142
107/09/19,389,"7,757",19.9,20.05,19.8,19.9,0.0,187
107/09/20,"1,267","25,682",19.9,20.8,19.9,19.95,0.05,636
107/09/21,954,"18,748",19.95,19.95,19.4,19.4,-0.55,470
107/09/25,"1,211","22,537",19.35,19.35,18.15,18.9,-0.5,633
107/09/26,682,"12,862",18.8,19.3,18.55,18.75,-0.15,359
107/09/27,306,"5,706",18.75,18.8,18.55,18.6,-0.15,194
107/09/28,489,"9,227",19.0,19.05,18.65,18.85,0.25,261
107/10/01,400,"7,578",18.85,19.15,18.85,18.85,0.0,218
107/10/02,202,"3,818",18.85,19.0,18.8,18.9,0.05,127
107/10/03,857,"16,311",18.9,19.35,18.8,18.8,-0.1,376
107/10/04,165,"3,106",18.9,18.95,18.75,18.8,0.0,96
107/10/05,699,"12,786",18.8,18.9,18.0,18.0,-0.8,391
107/10/08,248,"4,483",17.9,18.4,17.9,18.05,0.05,168
107/10/09,487,"8,613",18.05,18.2,17.4,17.6,-0.45,289
107/10/11,"1,630","25,923",16.0,16.1,15.85,15.85,-1.75,550
107/10/12,969,"15,164",15.2,16.0,15.1,16.0,0.15,343
107/10/15,831,"14,254",16.1,17.6,16.0,17.6,1.6,514
107/10/16,"1,604","29,940",18.0,19.35,18.0,18.55,0.95,997
107/10/17,545,"9,885",18.6,18.7,17.7,17.85,-0.7,333
107/10/18,205,"3,689",17.8,18.25,17.8,17.85,0.0,138
107/10/19,235,"4,158",17.7,18.1,17.3,17.85,0.0,161
107/10/22,203,"3,659",17.85,18.2,17.75,18.0,0.15,103
107/10/23,173,"3,085",18.0,18.1,17.55,17.65,-0.35,103
107/10/24,"1,047","18,790",17.95,18.1,17.4,17.65,0.0,344
107/10/25,515,"8,757",17.4,17.4,16.65,16.65,-1.0,218
107/10/26,267,"4,378",16.95,17.0,16.0,16.1,-0.55,173
107/10/29,277,"4,460",16.5,16.5,15.95,15.95,-0.15,144
107/10/30,348,"5,458",15.95,15.95,15.4,15.4,-0.55,193
107/10/31,"1,742","27,569",15.75,16.05,15.5,15.8,0.4,541
