date,volume,amount,open,high,low,close,spread,Quantity
108/05/21,"47,056","437,134",9.3,9.3,9.24,9.25,-0.04,37
108/05/22,"64,558","599,851",9.27,9.3,9.27,9.29,0.04,25
108/05/23,"107,193","1,011,052",9.31,9.53,9.31,9.42,0.13,75
108/05/24,"24,181","228,859",9.43,9.52,9.43,9.45,0.03,25
108/05/27,"104,530","1,011,047",10.0,10.15,9.52,9.52,0.07,66
108/05/28,"66,000","625,700",9.41,9.73,9.41,9.48,-0.04,27
108/05/29,"71,001","670,049",9.44,9.5,9.4,9.41,-0.07,37
108/05/30,"100,346","944,853",9.61,9.61,9.39,9.5,0.09,40
108/05/31,"71,935","683,713",9.5,9.69,9.41,9.41,-0.09,53
108/06/03,"82,081","756,601",9.22,9.26,9.21,9.26,-0.15,35
108/06/04,"72,101","659,323",9.26,9.26,9.13,9.16,-0.1,36
108/06/05,"53,001","486,489",9.16,9.2,9.16,9.17,0.01,30
108/06/06,"49,570","458,393",9.25,9.28,9.15,9.25,0.08,22
108/06/10,"48,145","443,910",9.3,9.3,9.15,9.17,-0.08,44
108/06/11,"52,703","485,305",9.17,9.29,9.17,9.21,0.04,35
108/06/12,"49,025","460,181",9.25,9.42,9.25,9.35,0.14,36
108/06/13,"19,285","179,132",9.3,9.3,9.28,9.28,-0.07,28
108/06/14,"39,003","361,787",9.43,9.43,9.25,9.26,-0.02,31
108/06/17,"31,005","287,095",9.28,9.28,9.25,9.26,0.0,23
108/06/18,"43,001","399,349",9.3,9.4,9.21,9.21,-0.05,24
108/06/19,"65,527","605,008",9.3,9.3,9.18,9.18,-0.03,42
108/06/20,"82,306","757,674",9.18,9.24,9.17,9.24,0.06,42
108/06/21,"110,037","1,012,548",9.25,9.3,9.15,9.25,0.01,52
108/06/24,"84,049","772,839",9.25,9.3,9.17,9.22,-0.03,53
108/06/25,"56,010","515,711",9.22,9.23,9.2,9.22,0.0,29
108/06/26,"31,002","285,268",9.26,9.26,9.16,9.21,-0.01,14
108/06/27,"58,037","531,847",9.06,9.23,9.06,9.13,-0.08,32
108/06/28,"51,052","464,321",9.1,9.1,9.07,9.1,-0.03,39
108/07/01,"63,033","574,062",9.20,9.20,9.08,9.10, 0.00,33
108/07/02,"102,171","931,911",9.08,9.14,9.08,9.14,+0.04,66
108/07/03,"43,317","394,934",9.13,9.20,9.08,9.14, 0.00,30
108/07/04,"155,303","1,423,001",9.19,9.20,9.09,9.20,+0.06,83
108/07/05,"80,337","741,999",9.25,9.26,9.20,9.25,+0.05,56
108/07/08,"138,779","1,301,309",9.26,9.47,9.26,9.34,+0.09,84
108/07/09,"97,034","907,976",9.34,9.50,9.34,9.35,+0.01,32
108/07/10,"62,055","581,551",9.42,9.42,9.36,9.36,+0.01,41
108/07/11,"848,828","8,539,553",9.50,10.25,9.40,10.25,+0.89,402
108/07/12,"1,224,212","13,170,407",10.25,11.20,10.25,11.00,+0.75,633
108/07/15,"567,206","6,028,529",11.15,11.15,10.40,10.65,-0.35,318
108/07/16,"754,989","8,385,229",10.80,11.30,10.80,11.10,+0.45,370
108/07/17,"308,617","3,362,737",11.10,11.20,10.80,10.90,-0.20,185
108/07/18,"262,034","2,799,962",10.80,10.80,10.55,10.60,-0.30,113
108/07/19,"272,321","2,856,554",10.70,10.75,10.30,10.35,-0.25,162
108/07/22,"268,208","2,748,890",10.35,10.50,10.05,10.35, 0.00,147
108/07/23,"124,446","1,271,576",10.40,10.40,10.15,10.20,-0.15,72
108/07/24,"867,079","9,458,358",10.35,11.10,10.35,11.00,+0.80,343
108/07/25,"829,331","9,427,988",11.45,11.60,11.15,11.15,+0.15,389
108/07/26,"346,057","3,882,084",11.25,11.35,11.10,11.15, 0.00,151
