date,volume,amount,open,high,low,close,spread,Quantity
107/08/17,"362,038","14,150,130",39.05,39.3,38.9,39.3,+0.30,270
107/08/20,"462,514","18,134,796",39.3,39.55,38.85,39.0,-0.30,351
107/08/21,"203,430","7,953,786",39.3,39.3,38.9,39.15,+0.15,193
107/08/22,"217,131","8,507,924",39.15,39.3,39.0,39.2,+0.05,155
107/08/23,"232,769","9,143,476",39.2,39.5,39.1,39.1,-0.10,157
107/08/24,"113,848","4,449,172",39.35,39.35,39.0,39.1, 0.00,88
107/08/27,"116,103","4,527,904",39.05,39.15,38.65,38.9,-0.20,109
107/08/28,"237,299","9,182,626",39.0,39.0,38.35,38.5,-0.40,192
107/08/29,"187,314","7,206,606",38.8,38.8,38.25,38.25,-0.25,183
107/08/30,"213,556","8,145,685",38.55,38.55,38.0,38.05,-0.20,213
107/08/31,"259,855","9,909,265",38.15,38.45,38.0,38.45,+0.40,232
107/09/03,"176,502","6,727,577",38.45,38.45,38.0,38.25,-0.20,157
107/09/04,"89,949","3,426,701",38.25,38.25,38.05,38.15,-0.10,90
107/09/05,"76,840","2,929,736",38.05,38.25,38.0,38.05,-0.10,70
107/09/06,"452,732","17,217,516",38.7,38.7,37.95,38.0,-0.05,307
107/09/07,"111,187","4,203,006",38.0,38.2,37.6,37.9,-0.10,93
107/09/10,"375,078","14,028,277",38.0,38.0,37.2,37.55,-0.35,266
107/09/11,"203,700","7,630,069",37.55,37.65,37.3,37.45,-0.10,153
107/09/12,"259,595","9,700,001",37.45,37.75,37.25,37.4,-0.05,210
107/09/13,"137,300","5,189,150",37.4,38.1,37.3,37.95,+0.55,103
107/09/14,"96,099","3,650,426",37.95,38.2,37.75,38.15,+0.20,76
107/09/17,"76,350","2,891,651",38.1,38.1,37.7,37.9,-0.25,57
107/09/18,"24,152","914,953",37.9,37.95,37.85,37.9, 0.00,26
107/09/19,"127,458","4,866,646",38.2,38.35,37.9,38.1,+0.20,119
107/09/20,"95,848","3,635,052",38.0,38.2,37.8,37.95,-0.15,78
107/09/21,"107,719","4,071,197",37.95,38.2,37.7,37.8,-0.15,106
107/09/25,"82,757","3,122,995",37.8,37.85,37.6,37.85,+0.05,78
107/09/26,"71,948","2,737,173",38.1,38.4,37.65,38.2,+0.35,56
107/09/27,"71,351","2,714,549",38.2,38.2,37.9,38.15,-0.05,62
107/09/28,"50,970","1,937,610",38.2,38.2,37.9,37.9,-0.25,50
107/10/01,"44,059","1,676,192",37.9,38.2,37.9,38.0,+0.10,43
107/10/02,"59,269","2,254,180",38.0,38.3,37.95,37.95,-0.05,52
107/10/03,"45,174","1,710,591",38.0,38.0,37.8,37.9,-0.05,48
107/10/04,"143,452","5,417,928",38.0,38.0,37.7,37.8,-0.10,114
107/10/05,"197,832","7,392,547",37.9,37.9,37.1,37.5,-0.30,175
107/10/08,"146,156","5,484,797",37.7,37.7,37.4,37.4,-0.10,132
107/10/09,"247,912","9,257,157",37.45,37.6,37.2,37.2,-0.20,196
107/10/11,"756,634","26,965,238",36.8,36.8,35.05,35.3,-1.90,534
107/10/12,"263,158","9,379,067",35.3,36.1,35.1,36.0,+0.70,239
107/10/15,"424,711","15,021,401",35.9,35.9,35.25,35.4,-0.60,338
107/10/16,"157,125","5,572,000",35.4,35.6,35.3,35.55,+0.15,124
107/10/17,"170,908","6,085,111",35.6,36.0,35.45,35.55, 0.00,130
107/10/18,"309,332","10,854,149",35.3,35.45,34.85,34.95,-0.60,241
107/10/19,"1,465,230","50,020,300",34.75,34.75,33.65,34.5,-0.45,651
107/10/22,"171,181","5,883,385",34.4,34.55,34.05,34.45,-0.05,159
107/10/23,"219,300","7,529,353",34.45,35.0,34.15,34.2,-0.25,195
107/10/24,"172,766","5,843,894",34.3,34.3,33.65,33.8,-0.40,139
107/10/25,"219,801","7,302,851",33.0,33.5,32.9,33.45,-0.35,149
107/10/26,"236,860","7,848,838",33.5,34.3,32.95,33.0,-0.45,169
107/10/29,"110,986","3,659,288",33.0,33.4,32.8,33.0, 0.00,92
107/10/30,"167,875","5,533,875",33.05,33.2,32.8,33.0, 0.00,114
107/10/31,"64,840","2,169,840",33.4,33.55,33.4,33.45,+0.45,57
107/11/01,"108,419","3,673,536",33.8,34.1,33.7,33.9,+0.45,97
107/11/02,"166,928","5,736,862",34.3,34.5,34.0,34.45,+0.55,122
107/11/05,"168,751","5,831,146",34.7,34.9,34.2,34.7,+0.25,130
107/11/06,"45,100","1,558,100",34.75,34.8,34.4,34.55,-0.15,38
107/11/07,"112,369","3,903,015",34.85,35.0,34.4,34.9,+0.35,72
107/11/08,"182,517","6,480,151",35.15,35.65,35.15,35.5,+0.60,157
107/11/09,"85,302","3,021,422",35.5,35.7,35.1,35.4,-0.10,78
107/11/12,"143,074","5,124,058",35.95,36.1,35.3,35.9,+0.50,110
107/11/13,"52,429","1,855,713",35.4,35.8,35.0,35.8,-0.10,45
107/11/14,"67,587","2,426,163",35.75,36.1,35.75,35.8, 0.00,61
107/11/15,"77,769","2,801,069",36.0,36.15,35.85,36.05,+0.25,55
107/11/16,"139,823","5,048,683",36.15,36.3,35.7,35.85,-0.20,97
107/11/19,"81,232","2,921,226",36.05,36.1,35.55,35.95,+0.10,60
107/11/20,"107,060","3,842,752",35.95,36.1,35.75,35.75,-0.20,59
107/11/21,"106,903","3,832,484",35.7,36.0,35.5,35.8,+0.05,59
107/11/22,"97,367","3,463,127",35.8,35.8,35.5,35.5,-0.30,54
107/11/23,"86,983","3,060,347",35.5,35.5,35.05,35.1,-0.40,57
107/11/26,"152,528","5,362,616",35.45,35.6,34.85,34.9,-0.20,134
107/11/27,"133,001","4,647,836",34.9,35.05,34.85,35.0,+0.10,78
107/11/28,"75,822","2,683,844",35.0,35.5,35.0,35.35,+0.35,72
107/11/29,"67,668","2,403,010",35.65,35.65,35.25,35.25,-0.10,55
107/11/30,"90,242","3,191,092",35.25,35.5,35.25,35.25, 0.00,68
107/12/03,"122,591","4,372,067",35.35,35.95,35.35,35.65,+0.40,100
107/12/04,"50,245","1,785,222",35.5,35.8,35.4,35.5,-0.15,45
107/12/05,"102,305","3,651,906",35.4,35.9,35.35,35.7,+0.20,92
107/12/06,"139,048","4,951,522",36.0,36.0,35.4,35.65,-0.05,96
107/12/07,"158,824","5,604,853",35.65,35.7,35.15,35.2,-0.45,124
107/12/10,"276,032","9,761,270",35.2,35.6,35.0,35.0,-0.20,192
107/12/11,"172,325","6,128,752",35.4,35.7,35.3,35.6,+0.60,138
107/12/12,"185,675","6,645,125",36.0,36.0,35.6,35.95,+0.35,180
107/12/13,"180,539","6,465,594",36.2,36.2,35.65,35.8,-0.15,144
107/12/14,"132,200","4,748,248",35.9,36.0,35.7,35.75,-0.05,67
107/12/17,"259,115","9,329,562",35.75,36.15,35.75,35.9,+0.15,144
107/12/18,"297,257","10,555,670",35.5,35.65,35.5,35.55,-0.35,87
107/12/19,"50,873","1,806,138",35.55,35.6,35.45,35.45,-0.10,58
107/12/20,"90,196","3,220,944",35.45,35.9,35.4,35.7,+0.25,70
107/12/21,"83,251","2,964,235",35.3,35.9,35.25,35.65,-0.05,49
107/12/22,"38,251","1,360,184",35.65,35.7,35.4,35.65, 0.00,32
107/12/24,"170,229","6,123,017",35.8,36.0,35.55,36.0,+0.35,82
107/12/25,"280,172","10,201,276",35.95,36.8,35.65,36.65,+0.65,205
107/12/26,"117,819","4,287,929",36.55,36.55,36.3,36.35,-0.30,60
107/12/27,"102,770","3,738,672",36.35,36.55,36.25,36.3,-0.05,71
107/12/28,"131,284","4,751,929",36.3,36.3,36.05,36.05,-0.25,81
108/01/02,"282,760","10,182,016",36.2,36.2,35.8,36.0,-0.05,178
108/01/03,"67,000","2,413,750",36.0,36.3,35.85,36.3,+0.30,41
108/01/04,"74,241","2,682,222",36.2,36.3,35.9,36.2,-0.10,45
108/01/07,"90,137","3,287,925",36.3,36.6,36.3,36.55,+0.35,83
108/01/08,"264,843","9,851,470",37.4,37.55,37.0,37.05,+0.50,181
108/01/09,"378,249","14,198,535",37.25,37.8,37.2,37.5,+0.45,240
108/01/10,"405,346","15,466,759",37.95,38.45,37.95,38.15,+0.65,313
108/01/11,"469,694","17,997,274",38.4,38.45,38.2,38.3,+0.15,238
108/01/14,"199,730","7,560,458",38.3,38.3,37.7,37.8,-0.50,144
108/01/15,"115,840","4,376,324",37.8,37.95,37.6,37.95,+0.15,90
108/01/16,"245,415","9,241,958",38.0,38.05,37.5,37.5,-0.45,196
108/01/17,"137,068","5,153,598",37.4,37.75,37.4,37.75,+0.25,107
108/01/18,"75,345","2,849,970",37.95,37.95,37.5,37.8,+0.05,55
108/01/21,"208,687","7,878,610",37.95,37.95,37.6,37.6,-0.20,103
108/01/22,"229,161","8,560,712",37.6,37.6,37.25,37.25,-0.35,135
