date,volume,amount,open,high,low,close,spread,Quantity
107/11/13,"3,420","115,529",32.6,35.3,32.6,35.3,-0.25,"2,122"
107/11/14,"1,856","64,682",35.7,35.7,34.3,34.4,-0.9,"1,218"
107/11/15,"2,643","88,926",34.6,34.65,33.0,33.7,-0.7,"1,646"
107/11/16,"1,868","64,286",34.3,34.8,33.9,34.1,0.4,"1,107"
107/11/19,"1,284","44,355",34.65,34.95,34.1,34.5,0.4,770
107/11/20,"1,547","52,620",34.0,34.35,33.7,34.1,-0.4,919
107/11/21,"1,991","68,303",33.5,34.85,33.45,34.7,0.6,"1,126"
107/11/22,"4,865","170,939",34.85,35.9,33.8,33.8,-0.9,"2,741"
107/11/23,"1,852","62,924",33.9,34.55,33.6,33.75,-0.05,"1,141"
107/11/26,"1,807","61,731",34.3,34.7,33.75,34.3,0.55,"1,044"
107/11/27,"3,034","106,347",34.5,35.5,34.2,35.5,1.2,"1,924"
107/11/28,"3,085","111,386",35.85,36.45,35.7,36.3,0.8,"1,918"
107/11/29,"5,637","211,098",37.2,38.4,36.5,36.5,0.2,"3,277"
107/11/30,"5,056","191,266",37.0,38.5,36.9,38.0,1.5,"2,937"
107/12/03,"5,738","231,300",40.05,41.3,39.5,40.8,2.8,"3,572"
107/12/04,"2,871","116,269",40.95,41.4,39.85,40.0,-0.8,"1,781"
107/12/05,"2,487","96,539",38.8,39.45,38.4,38.65,-1.35,"1,568"
107/12/06,"3,036","112,958",38.65,39.15,36.15,36.5,-2.15,"1,882"
107/12/07,"1,678","62,590",37.1,37.8,36.85,37.5,1.0,"1,061"
107/12/10,"1,672","60,595",36.9,36.9,35.75,36.05,-1.45,"1,013"
107/12/11,"1,555","55,891",35.9,36.55,35.4,36.0,-0.05,928
107/12/12,"1,474","54,463",36.7,37.35,36.5,37.1,1.1,960
107/12/13,"1,888","71,094",37.5,38.2,37.1,37.55,0.45,"1,159"
107/12/14,910,"33,544",37.8,37.8,36.55,36.9,-0.65,646
107/12/17,866,"31,784",37.0,37.3,36.2,36.2,-0.7,630
107/12/18,"1,646","58,128",35.8,36.1,35.0,35.15,-1.05,"1,075"
107/12/19,"1,078","37,887",35.6,35.8,34.8,34.85,-0.3,694
107/12/20,"1,461","49,829",34.4,34.7,33.7,33.95,-0.9,943
107/12/21,"1,455","49,030",33.4,35.15,32.95,34.65,0.7,994
107/12/22,347,"11,932",34.35,34.6,34.1,34.5,-0.15,257
107/12/24,"1,006","35,236",34.75,35.35,34.6,34.9,0.4,590
107/12/25,958,"32,764",33.9,34.65,33.8,34.2,-0.7,589
107/12/26,835,"28,543",34.6,34.85,33.6,33.6,-0.6,568
107/12/27,812,"27,760",34.6,34.75,33.65,33.65,0.05,492
107/12/28,694,"23,511",33.8,34.15,33.5,34.0,0.35,493
108/01/02,596,"20,086",34.5,34.5,33.3,33.75,-0.25,402
108/01/03,"1,261","41,751",33.2,33.65,32.8,32.85,-0.9,800
108/01/04,987,"31,517",32.2,32.45,31.25,32.3,-0.55,645
108/01/07,689,"22,931",33.15,33.65,33.0,33.25,0.95,437
108/01/08,731,"24,091",33.1,33.25,32.8,32.9,-0.35,412
108/01/09,842,"28,203",33.25,33.9,33.2,33.3,0.4,571
108/01/10,927,"31,193",33.45,34.0,33.1,33.6,0.3,514
108/01/11,"1,220","40,338",33.75,33.75,32.6,32.65,-0.95,822
108/01/14,"1,007","32,221",32.2,32.45,31.8,32.0,-0.65,650
108/01/15,594,"19,147",32.05,32.5,31.95,32.05,0.05,421
108/01/16,"1,125","36,857",32.15,33.2,32.1,33.1,1.05,681
108/01/17,859,"28,600",33.55,33.9,32.75,32.75,-0.35,573
108/01/18,927,"30,920",33.1,33.7,32.65,33.55,0.8,533
108/01/21,657,"22,108",33.8,33.85,33.35,33.5,-0.05,465
108/01/22,"1,029","34,759",33.75,34.2,33.5,33.65,0.15,631
108/01/23,"10,521","379,968",34.5,37.0,34.5,37.0,3.35,"6,393"
108/01/24,"31,229","1,189,384",37.4,39.5,37.1,38.3,1.3,"15,983"
108/01/25,"6,447","245,852",37.95,38.75,37.8,38.1,-0.2,"3,780"
108/01/28,"3,688","141,648",38.3,38.7,38.1,38.2,0.1,"1,968"
108/01/29,"2,638","99,011",37.95,37.95,37.4,37.45,-0.75,"1,408"
108/01/30,"2,095","79,322",37.8,38.2,37.5,38.0,0.55,"1,153"
108/02/11,"6,368","253,454",39.2,40.8,38.5,39.8,1.8,"4,248"
108/02/12,"3,315","132,475",39.6,40.45,39.55,39.55,-0.25,"1,943"
108/02/13,"5,721","233,952",40.5,41.7,39.8,41.1,1.55,"3,618"
108/02/14,"10,311","444,071",41.6,44.2,41.55,43.25,2.15,"6,742"
108/02/15,"7,122","305,947",42.85,44.35,41.8,42.0,-1.25,"4,483"
108/02/18,"4,396","179,930",41.4,41.7,40.25,41.1,-0.9,"2,767"
108/02/19,"4,032","169,606",41.75,43.0,41.2,41.4,0.3,"2,691"
108/02/20,"3,159","129,886",41.3,41.95,40.85,41.1,-0.3,"1,935"
108/02/21,"3,596","150,414",41.5,42.35,41.2,41.5,0.4,"2,276"
