date,volume,amount,open,high,low,close,spread,Quantity
107/12/14,"348,600","4,883,579",14.1,14.1,13.95,14.05,-0.05,106
107/12/17,"759,607","10,658,011",14.0,14.1,13.95,14.0,-0.05,247
107/12/18,"674,082","9,365,127",13.95,14.05,13.8,13.8,-0.20,239
107/12/19,"543,482","7,543,359",13.8,13.95,13.7,13.95,+0.15,241
107/12/20,"569,282","7,867,900",13.9,13.9,13.75,13.9,-0.05,232
107/12/21,"209,875","2,892,323",13.8,13.85,13.7,13.85,-0.05,90
107/12/22,"99,512","1,369,835",13.85,13.85,13.7,13.85, 0.00,54
107/12/24,"228,896","3,169,201",13.75,13.9,13.75,13.9,+0.05,78
107/12/25,"363,245","4,970,625",13.75,13.8,13.6,13.65,-0.25,160
107/12/26,"317,121","4,309,483",13.65,13.7,13.5,13.5,-0.15,108
107/12/27,"405,177","5,484,887",13.65,13.65,13.45,13.55,+0.05,151
107/12/28,"200,166","2,707,790",13.5,13.6,13.45,13.6,+0.05,78
108/01/02,"248,330","3,379,194",13.65,13.65,13.5,13.6, 0.00,107
108/01/03,"114,778","1,559,201",13.6,13.65,13.55,13.6, 0.00,66
108/01/04,"328,441","4,443,552",13.55,13.6,13.45,13.6, 0.00,123
108/01/07,"508,003","6,986,239",13.65,13.85,13.65,13.85,+0.25,178
108/01/08,"160,914","2,227,863",13.85,13.9,13.8,13.85, 0.00,104
108/01/09,"450,619","6,263,870",13.85,13.95,13.85,13.95,+0.10,198
108/01/10,"289,266","4,012,578",13.85,13.95,13.8,13.9,-0.05,148
108/01/11,"374,321","5,213,941",13.95,14.0,13.85,13.9, 0.00,182
108/01/14,"186,454","2,571,923",13.9,13.9,13.7,13.7,-0.20,117
108/01/15,"736,666","10,075,284",13.7,13.75,13.65,13.75,+0.05,181
108/01/16,"224,479","3,072,081",13.75,13.75,13.65,13.65,-0.10,130
108/01/17,"262,068","3,584,665",13.65,13.75,13.65,13.75,+0.10,89
108/01/18,"408,215","5,612,688",13.7,13.8,13.7,13.75, 0.00,105
108/01/21,"180,525","2,487,206",13.8,13.8,13.7,13.75, 0.00,88
108/01/22,"202,112","2,779,223",13.8,13.8,13.75,13.75, 0.00,79
108/01/23,"188,206","2,579,506",13.75,13.8,13.7,13.7,-0.05,72
108/01/24,"161,257","2,216,766",13.75,13.8,13.7,13.75,+0.05,81
108/01/25,"440,584","6,078,495",13.75,13.85,13.75,13.8,+0.05,171
108/01/28,"356,223","4,905,558",13.8,13.85,13.7,13.8, 0.00,135
108/01/29,"209,564","2,878,168",13.75,13.8,13.7,13.7,-0.10,105
108/01/30,"300,956","4,140,336",13.8,13.8,13.7,13.8,+0.10,113
108/02/11,"327,051","4,522,282",13.9,13.9,13.75,13.85,+0.05,115
