date,volume,amount,open,high,low,close,spread,Quantity
107/12/05,728,"55,831",76.0,77.7,75.5,76.3,0.1,258
107/12/06,286,"21,591",76.3,76.9,74.2,74.5,-1.8,175
107/12/07,125,"9,442",75.5,76.4,74.6,76.0,1.5,68
107/12/10,104,"7,840",74.2,76.7,73.7,76.0,0.0,68
107/12/11,137,"10,403",76.0,76.3,75.2,75.5,-0.5,71
107/12/12,841,"65,498",76.6,79.4,75.8,78.6,3.1,390
107/12/13,370,"29,156",79.8,79.8,77.8,79.4,0.8,163
107/12/14,492,"38,499",79.4,79.4,76.7,78.5,-0.9,199
107/12/17,278,"21,885",78.6,79.2,77.8,78.7,0.2,72
107/12/18,226,"17,737",79.0,79.0,77.0,78.6,-0.1,70
107/12/19,54,"4,219",78.0,79.0,77.8,77.8,-0.8,40
107/12/20,402,"31,249",77.0,78.9,76.6,77.9,0.1,73
107/12/21,60,"4,694",77.8,78.3,77.8,78.0,0.1,13
107/12/22,361,"28,317",78.7,78.7,77.6,77.7,-0.3,51
107/12/24,13,"1,012",78.0,78.3,77.6,77.6,-0.1,15
107/12/25,167,"13,015",77.1,78.3,76.8,77.6,0.0,34
107/12/26,58,"4,484",77.1,77.6,76.8,76.8,-0.8,24
107/12/27,367,"28,659",78.5,78.5,77.2,78.0,1.2,44
107/12/28,212,"16,198",77.6,77.6,75.6,76.8,-1.2,87
108/01/02,105,"8,099",77.1,77.4,76.8,76.9,0.1,9
108/01/03,18,"1,379",76.8,76.8,76.2,76.2,-0.7,17
108/01/04,158,"12,239",77.4,77.9,76.2,76.3,0.1,38
108/01/07,119,"9,206",76.0,77.9,75.6,76.8,0.5,34
108/01/08,187,"14,008",76.0,76.4,74.0,76.0,-0.8,105
108/01/09,411,"31,631",76.4,77.6,75.8,76.3,0.3,75
108/01/10,15,"1,157",76.5,76.5,76.4,76.4,0.1,9
108/01/11,52,"4,033",77.0,77.8,76.4,77.0,0.6,8
108/01/14,5,385,78.2,78.2,76.6,76.7,-0.3,5
108/01/15,9,694,76.8,76.9,76.6,76.9,0.2,6
108/01/16,2,154,76.8,76.8,76.8,76.8,-0.1,2
108/01/17,460,"35,269",76.8,77.3,75.8,77.0,0.2,52
108/01/18,136,"10,473",76.6,77.2,76.5,77.1,0.1,17
108/01/21,179,"13,867",77.1,77.8,76.1,77.5,0.4,49
108/01/22,180,"13,931",77.5,78.0,76.8,77.3,-0.2,37
108/01/23,301,"23,331",77.0,77.7,76.6,77.2,-0.1,46
108/01/24,285,"22,215",78.0,78.4,77.2,78.0,0.8,129
108/01/25,401,"31,210",78.7,78.7,76.8,77.2,-0.8,68
108/01/28,39,"2,995",77.2,77.2,76.5,76.9,-0.3,37
108/01/29,10,774,76.9,76.9,76.5,76.8,-0.1,11
108/01/30,170,"13,123",76.6,77.9,76.5,77.0,0.2,35
108/02/11,19,"1,469",77.0,77.2,76.1,77.2,0.2,18
108/02/12,462,"36,160",77.1,78.8,76.9,78.3,1.1,154
108/02/13,672,"53,655",78.4,81.6,78.3,80.4,2.1,294
108/02/14,772,"63,436",80.0,82.9,80.0,82.0,1.6,151
108/02/15,431,"35,484",82.0,82.8,80.5,81.0,-1.0,90
108/02/18,476,"39,172",81.0,83.3,81.0,82.5,1.5,59
108/02/19,353,"29,215",82.7,83.1,81.8,83.0,0.5,47
108/02/20,290,"24,056",83.1,83.5,82.4,82.5,-0.5,29
108/02/21,134,"11,066",82.6,82.8,82.0,82.4,-0.1,27
108/02/22,381,"31,269",82.4,82.4,81.0,81.2,-1.2,95
108/02/25,323,"26,614",81.5,83.3,81.4,82.7,1.5,77
108/02/26,26,"2,190",83.3,83.3,82.5,82.7,0.0,23
108/02/27,308,"25,438",83.2,83.2,82.1,82.7,0.0,23
108/03/04,184,"15,149",81.8,83.0,81.8,83.0,0.3,32
108/03/05,13,"1,099",82.0,82.8,82.0,82.8,-0.2,15
108/03/06,16,"1,325",82.9,82.9,82.6,82.9,0.1,14
108/03/07,147,"12,202",82.8,83.0,82.2,82.7,-0.2,33
108/03/08,309,"25,742",83.4,85.0,82.1,83.5,0.8,95
108/03/11,126,"10,607",84.4,84.4,83.6,83.7,0.2,27
108/03/12,293,"24,806",83.3,85.9,83.3,85.1,1.4,89
