date,volume,amount,open,high,low,close,spread,Quantity
107/09/05,"593,574","18,637,080",31.5,31.65,31.3,31.3,-0.20,433
107/09/06,"688,869","21,472,697",31.5,31.5,31.05,31.05,-0.25,454
107/09/07,"1,758,806","53,548,221",31.05,31.1,30.15,30.4,-0.65,948
107/09/10,"1,714,898","51,690,089",30.4,30.9,29.7,30.2,-0.20,"1,004"
107/09/11,"1,457,046","44,014,726",30.3,30.9,29.8,30.9,+0.70,987
107/09/12,"1,291,966","39,071,213",30.9,30.9,30.05,30.35,-0.55,892
107/09/13,"913,020","27,685,758",30.4,30.6,30.15,30.3,-0.05,646
107/09/14,"779,303","23,742,854",30.45,30.6,30.4,30.4,+0.10,617
107/09/17,"739,766","22,513,916",30.4,30.6,30.25,30.6,+0.20,501
107/09/18,"656,959","20,032,899",30.5,30.7,30.4,30.4,-0.20,489
107/09/19,"844,786","25,745,621",30.45,30.65,30.4,30.4, 0.00,584
107/09/20,"972,314","29,458,245",30.55,30.6,30.2,30.25,-0.15,680
107/09/21,"1,193,050","36,603,442",30.35,31.0,30.35,31.0,+0.75,533
107/09/25,"1,189,861","37,049,461",31.0,31.35,30.85,31.2,+0.20,710
107/09/26,"633,877","19,777,825",31.25,31.45,31.1,31.15,-0.05,407
107/09/27,"632,000","19,685,749",31.2,31.3,31.05,31.3,+0.15,389
107/09/28,"910,359","28,417,000",31.2,31.4,31.05,31.2,-0.10,541
107/10/01,"1,218,143","38,679,815",31.25,32.15,31.2,31.95,+0.75,844
107/10/02,"977,754","30,962,687",32.05,32.15,31.35,31.55,-0.40,553
107/10/03,"1,018,418","32,458,229",31.55,32.15,31.55,31.75,+0.20,719
107/10/04,"883,100","27,873,159",31.75,31.75,31.45,31.45,-0.30,626
107/10/05,"1,516,504","46,736,645",31.3,31.45,30.2,30.6,-0.85,771
107/10/08,"601,967","18,585,627",30.95,31.05,30.65,31.05,+0.45,403
107/10/09,"1,096,473","33,576,723",31.05,31.15,30.25,30.25,-0.80,654
107/10/11,"3,357,523","96,123,049",29.6,29.6,27.8,28.2,-2.05,"1,987"
107/10/12,"1,522,188","43,152,690",28.2,28.8,28.1,28.35,+0.15,955
107/10/15,"1,059,300","29,937,250",28.35,28.5,28.0,28.25,-0.10,667
107/10/16,"1,247,044","35,246,101",28.2,28.65,28.05,28.1,-0.15,846
107/10/17,"1,349,335","38,130,063",28.5,28.7,28.0,28.0,-0.10,931
107/10/18,"1,721,617","49,653,661",28.1,29.4,28.1,28.9,+0.90,"1,268"
107/10/19,"1,953,504","55,335,239",28.5,28.75,28.15,28.3,-0.60,905
107/10/22,"575,878","16,418,008",28.3,28.65,28.25,28.55,+0.25,408
107/10/23,"638,542","18,138,433",28.55,28.85,28.1,28.1,-0.45,496
107/10/24,"584,035","16,569,304",28.5,28.7,28.0,28.6,+0.50,398
107/10/25,"1,051,209","29,126,953",27.6,28.0,27.55,27.75,-0.85,657
107/10/26,"1,857,666","50,282,248",28.0,28.0,26.55,26.9,-0.85,934
107/10/29,"1,516,306","39,481,695",26.8,26.85,25.75,26.05,-0.85,775
107/10/30,"652,849","17,068,426",26.1,26.5,26.0,26.3,+0.25,454
107/10/31,"962,999","25,655,122",26.4,27.0,26.4,26.6,+0.30,673
107/11/01,"1,205,700","32,402,008",26.8,27.25,26.55,27.25,+0.65,836
107/11/02,"853,500","23,657,300",27.5,27.9,27.4,27.65,+0.40,649
107/11/05,"2,203,200","61,040,677",27.65,28.2,27.0,27.05,-0.60,"1,278"
107/11/06,"869,150","23,633,654",27.1,27.45,27.0,27.1,+0.05,543
107/11/07,"504,039","13,778,020",27.2,27.55,27.1,27.5,+0.40,289
107/11/08,"673,100","18,545,714",27.9,27.9,27.3,27.3,-0.20,499
107/11/09,"587,158","15,838,403",27.5,27.5,26.7,26.95,-0.35,436
107/11/12,"920,220","25,248,311",26.8,27.8,26.8,27.8,+0.85,754
107/11/13,"723,129","20,015,471",27.3,28.0,27.1,28.0,+0.20,509
107/11/14,"435,500","12,164,950",27.8,28.3,27.7,27.85,-0.15,301
107/11/15,"488,300","13,683,670",27.9,28.3,27.85,28.3,+0.45,387
107/11/16,"819,339","23,413,077",28.4,28.75,28.3,28.7,+0.40,531
107/11/19,"606,051","17,628,387",28.7,29.3,28.7,29.3,+0.60,439
107/11/20,"943,911","27,501,343",29.0,29.35,28.85,29.05,-0.25,578
107/11/21,"674,750","19,819,137",29.0,29.5,28.95,29.35,+0.30,531
107/11/22,"817,767","24,114,527",29.45,29.75,29.05,29.05,-0.30,461
107/11/23,"466,955","13,425,745",29.2,29.3,28.55,28.85,-0.20,332
107/11/26,"535,747","15,793,884",28.95,29.7,28.95,29.6,+0.75,347
107/11/27,"1,060,921","31,824,305",29.8,30.5,29.5,30.25,+0.65,592
107/11/28,"755,833","23,037,422",30.3,30.8,30.15,30.8,+0.55,548
107/11/29,"1,018,688","31,681,208",31.0,31.3,30.95,31.05,+0.25,651
107/11/30,"2,040,350","64,070,861",31.15,31.8,31.05,31.05, 0.00,"1,123"
107/12/03,"1,126,240","35,402,709",31.4,31.75,31.3,31.3,+0.25,730
107/12/04,"1,177,544","36,606,134",31.35,31.4,30.85,30.95,-0.35,870
107/12/05,"914,274","27,866,705",30.55,30.65,30.4,30.4,-0.55,536
107/12/06,"1,110,739","33,475,470",30.4,30.8,29.8,30.0,-0.40,655
107/12/07,"747,762","23,058,108",30.2,31.25,30.2,31.15,+1.15,470
107/12/10,"483,582","14,781,697",30.9,30.9,30.35,30.5,-0.65,274
107/12/11,"306,887","9,448,947",30.5,30.9,30.5,30.85,+0.35,212
107/12/12,"681,416","21,188,574",31.0,31.2,30.8,31.15,+0.30,368
107/12/13,"677,900","21,094,544",31.25,31.35,30.95,31.0,-0.15,415
107/12/14,"600,227","18,380,641",31.25,31.25,30.45,30.7,-0.30,364
107/12/17,"268,971","8,216,112",30.7,30.7,30.45,30.6,-0.10,184
107/12/18,"820,650","24,612,760",30.4,30.4,29.8,29.9,-0.70,500
107/12/19,"607,300","18,036,678",29.9,30.0,29.55,30.0,+0.10,391
107/12/20,"391,609","11,752,279",30.1,30.2,29.85,30.1,+0.10,240
107/12/21,"465,156","13,885,730",30.1,30.1,29.7,29.8,-0.30,245
107/12/22,"98,133","2,939,126",30.15,30.15,29.9,29.9,+0.10,56
107/12/24,"184,069","5,494,880",30.0,30.0,29.7,30.0,+0.10,130
107/12/25,"319,342","9,397,437",29.55,29.7,29.1,29.3,-0.70,206
107/12/26,"1,020,248","30,681,275",29.55,30.55,29.5,29.75,+0.45,555
107/12/27,"400,573","12,017,557",30.2,30.3,29.8,29.95,+0.20,253
107/12/28,"384,567","11,396,741",29.7,29.8,29.55,29.55,-0.40,273
108/01/02,"313,516","9,239,416",29.7,29.7,29.25,29.3,-0.25,261
108/01/03,"364,149","10,670,064",29.3,29.5,29.1,29.15,-0.15,268
108/01/04,"595,191","17,126,939",29.0,29.0,28.4,28.9,-0.25,475
108/01/07,"331,900","9,748,269",29.5,29.55,29.0,29.3,+0.40,250
108/01/08,"225,574","6,599,768",29.45,29.45,29.1,29.3, 0.00,196
108/01/09,"667,066","19,804,822",29.45,29.95,29.25,29.9,+0.60,555
108/01/10,"315,783","9,350,626",29.95,29.95,29.4,29.7,-0.20,205
108/01/11,"243,107","7,218,820",29.7,29.8,29.5,29.65,-0.05,211
108/01/14,"186,723","5,532,377",29.7,29.8,29.45,29.7,+0.05,151
108/01/15,"339,300","10,122,500",29.6,30.0,29.5,30.0,+0.30,256
108/01/16,"609,456","18,441,910",30.0,30.4,30.0,30.4,+0.40,467
108/01/17,"1,295,824","40,180,763",30.8,31.45,30.6,30.6,+0.20,899
