date,volume,amount,open,high,low,close,spread,Quantity
108/01/10,"64,200","3,678,498",56.80,57.70,56.80,57.70,+0.50,69
108/01/11,"42,600","2,459,339",57.80,58.20,57.50,57.50,-0.20,38
108/01/14,"8,299","473,943",57.50,57.50,57.00,57.10,-0.40,12
108/01/15,"22,150","1,271,380",57.10,57.70,57.10,57.30,+0.20,13
108/01/16,"8,100","465,120",57.30,57.90,57.20,57.20,-0.10,9
108/01/17,"13,495","775,263",57.70,57.70,57.30,57.30,+0.10,14
108/01/18,"22,000","1,257,300",57.30,57.30,57.00,57.00,-0.30,22
108/01/21,"25,202","1,431,914",57.00,57.00,56.70,57.00, 0.00,13
108/01/22,"3,001","170,255",56.50,56.90,56.50,56.90,-0.10,7
108/01/23,"6,400","362,258",56.50,56.90,56.40,56.90, 0.00,9
108/01/24,"8,002","455,914",57.30,57.30,56.90,56.90, 0.00,10
108/01/25,"8,000","457,600",57.50,57.50,56.90,56.90, 0.00,7
108/01/28,"24,600","1,400,780",56.80,57.00,56.80,57.00,+0.10,14
108/01/29,"4,400","250,900",57.40,57.40,56.70,56.70,-0.30,5
108/01/30,"37,600","2,168,840",57.60,58.30,57.00,57.90,+1.20,36
108/02/11,"39,800","2,340,795",58.50,59.60,58.40,59.60,+1.70,33
108/02/12,"41,500","2,488,050",60.30,60.30,59.40,60.30,+0.70,40
108/02/13,"8,200","492,500",60.30,60.30,60.00,60.00,-0.30,9
108/02/14,"14,678","872,205",59.80,59.80,59.00,59.30,-0.70,18
108/02/15,"15,701","934,278",59.90,59.90,59.20,59.70,+0.40,21
108/02/18,"62,036","3,593,788",58.20,58.50,57.40,57.50,-2.20,51
108/02/19,"9,000","522,600",58.20,58.30,57.50,58.00,+0.50,8
108/02/20,"22,001","1,280,558",58.40,58.90,57.80,58.10,+0.10,21
108/02/21,"13,800","799,539",58.00,58.10,57.80,57.80,-0.30,16
108/02/22,"12,601","728,097",57.70,57.90,57.70,57.90,+0.10,13
108/02/25,"14,221","822,418",57.90,58.00,57.70,57.70,-0.20,34
108/02/26,"28,400","1,643,900",58.00,58.00,57.50,58.00,+0.30,31
108/02/27,"10,102","586,698",59.40,59.40,57.60,57.80,-0.20,13
108/03/04,"51,025","2,935,040",57.50,58.10,57.00,57.30,-0.50,37
108/03/05,"39,668","2,279,775",57.20,57.90,57.20,57.60,+0.30,35
108/03/06,"48,987","2,885,033",58.00,59.40,57.80,59.20,+1.60,44
108/03/07,"47,000","2,755,100",59.20,59.20,58.10,58.20,-1.00,36
108/03/08,"76,800","4,398,259",58.10,58.10,56.90,56.90,-1.30,65
108/03/11,"89,800","5,063,119",57.00,57.10,55.50,55.90,-1.00,67
