date,volume,amount,open,high,low,close,spread,Quantity
108/04/03,"15,000","1,323,500",88.7,88.7,88.1,88.1, 0.00,15
108/04/08,"27,314","2,425,239",88.5,89.5,88.1,88.1, 0.00,30
108/04/09,"15,310","1,351,457",88.1,88.9,88.1,88.9,+0.80,15
108/04/10,"63,060","5,562,962",88.8,88.8,87.9,88.1,-0.80,55
108/04/11,"19,154","1,689,190",88.1,88.3,88.0,88.2,+0.10,18
108/04/12,"11,007","967,741",87.9,88.0,87.9,87.9,-0.30,11
108/04/15,"23,000","2,033,700",88.2,88.9,88.2,88.2,+0.30,19
108/04/16,"25,280","2,227,667",88.3,88.5,88.0,88.1,-0.10,28
108/04/17,"62,336","5,488,104",88.1,88.5,87.8,88.5,+0.40,49
108/04/18,"43,125","3,794,887",87.9,88.4,87.9,87.9,-0.60,44
108/04/19,"89,000","7,825,100",88.3,88.3,87.8,87.9, 0.00,46
108/04/22,"68,023","5,965,290",87.9,88.1,87.0,88.0,+0.10,48
108/04/23,"19,000","1,666,000",88.0,88.0,87.3,87.9,-0.10,16
108/04/24,"24,000","2,108,700",87.9,88.0,87.7,87.8,-0.10,16
108/04/25,"4,250","372,400",87.8,87.8,87.5,87.5,-0.30,7
108/04/26,"23,001","2,008,690",87.5,87.5,87.2,87.4,-0.10,22
108/04/29,"27,182","2,360,969",87.4,87.4,86.5,87.0,-0.40,24
108/04/30,"53,556","4,626,281",87.0,87.0,86.1,86.2,-0.80,37
108/05/02,"3,600","311,780",86.5,87.0,86.5,87.0,+0.80,5
108/05/03,"30,375","2,617,199",86.7,86.9,85.6,86.4,-0.60,28
108/05/06,"15,165","1,303,890",85.8,86.4,85.8,85.9,-0.50,17
108/05/07,"42,281","3,623,324",85.6,86.1,85.5,86.1,+0.20,40
108/05/08,"39,050","3,334,700",86.0,86.0,85.2,85.2,-0.90,33
108/05/09,"32,000","2,719,900",85.2,85.2,84.8,84.8,-0.40,28
108/05/10,"50,097","4,249,142",85.0,85.5,84.3,84.5,-0.30,43
108/05/13,"12,220","1,032,090",84.5,84.5,84.4,84.5, 0.00,16
108/05/14,"35,001","2,942,584",84.0,84.4,83.8,84.0,-0.50,33
