date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,"321,652","4,987,528",15.5,15.55,15.45,15.5,+0.05,123
108/04/23,"633,012","9,798,631",15.5,15.6,15.4,15.6,+0.10,144
108/04/24,"573,693","8,957,487",15.6,15.75,15.55,15.55,-0.05,140
108/04/25,"461,379","7,176,516",15.5,15.65,15.5,15.6,+0.05,162
108/04/26,"249,532","3,878,788",15.6,15.65,15.5,15.55,-0.05,98
108/04/29,"599,910","9,268,757",15.5,15.55,15.4,15.5,-0.05,164
108/04/30,"222,837","3,467,866",15.6,15.6,15.5,15.6,+0.10,101
108/05/02,"927,046","14,545,753",15.5,15.8,15.5,15.75,+0.15,327
108/05/03,"341,288","5,377,561",15.75,15.85,15.7,15.8,+0.05,149
108/05/06,"826,465","12,942,098",15.8,15.8,15.6,15.65,-0.15,214
108/05/07,"655,794","10,326,509",15.75,15.8,15.65,15.8,+0.15,269
108/05/08,"613,987","9,644,190",15.8,15.8,15.6,15.7,-0.10,212
108/05/09,"7,915,460","127,841,778",15.7,16.4,15.65,16.05,+0.35,"2,301"
108/05/10,"2,059,602","32,788,504",16.05,16.2,15.75,15.8,-0.25,671
108/05/13,"921,179","14,596,933",15.7,15.95,15.7,15.85,+0.05,318
108/05/14,"7,722,700","127,255,906",15.7,16.85,15.65,16.7,+0.85,"2,474"
108/05/15,"3,804,291","62,781,298",16.75,16.8,16.3,16.35,-0.35,"1,416"
108/05/16,"13,961,156","235,987,345",16.55,17.15,16.4,16.75,+0.40,"3,860"
108/05/17,"18,134,379","312,262,750",17.1,17.65,16.9,17.2,+0.45,"5,296"
108/05/20,"5,796,835","96,802,804",16.95,17.1,16.4,16.6,-0.60,"2,148"
108/05/21,"7,081,178","119,781,570",16.75,17.1,16.7,16.75,+0.15,"2,566"
108/05/22,"2,381,380","39,479,405",16.7,16.8,16.45,16.6,-0.15,935
108/05/23,"4,819,382","80,303,860",16.7,16.9,16.4,16.4,-0.20,"1,516"
108/05/24,"17,979,179","306,339,406",16.6,16.75,16.45,16.65,+0.25,911
108/05/27,"4,023,614","67,703,629",16.7,16.95,16.7,16.8,+0.15,"1,327"
108/05/28,"4,833,868","80,611,786",16.85,17.1,16.3,16.3,-0.50,"1,386"
108/05/29,"2,507,635","41,160,254",16.35,16.55,16.3,16.4,+0.10,941
108/05/30,"2,106,105","34,374,795",16.4,16.5,16.25,16.25,-0.15,850
108/05/31,"1,313,189","21,424,923",16.3,16.4,16.25,16.35,+0.10,583
108/06/03,"5,535,170","91,393,521",16.3,16.6,16.25,16.4,+0.05,"1,061"
108/06/04,"1,100,854","18,007,608",16.4,16.45,16.3,16.35,-0.05,484
108/06/05,"17,275,567","303,815,782",16.4,16.5,16.3,16.3,-0.05,501
108/06/06,"2,250,436","37,175,147",16.5,16.7,16.4,16.5,+0.20,762
108/06/10,"1,681,703","27,831,971",16.6,16.65,16.5,16.5, 0.00,661
108/06/11,"1,752,912","28,800,260",16.55,16.6,16.35,16.4,-0.10,549
108/06/12,"1,569,390","25,570,310",16.4,16.4,16.25,16.25,-0.15,599
108/06/13,"991,988","16,053,099",16.2,16.3,16.15,16.15,-0.10,356
108/06/14,"2,941,126","48,507,498",16.35,16.65,16.35,16.5,+0.35,"1,090"
108/06/17,"4,608,764","75,422,966",16.45,16.5,16.2,16.3,-0.20,679
108/06/18,"872,716","14,251,222",16.3,16.45,16.25,16.35,+0.05,352
108/06/19,"4,361,715","71,092,465",16.4,16.4,16.2,16.35, 0.00,605
108/06/20,"1,841,860","30,022,554",16.35,16.4,16.25,16.4,+0.05,504
108/06/21,"2,856,226","46,689,705",16.4,16.55,16.25,16.25,-0.15,690
108/06/24,"1,091,345","17,802,687",16.25,16.4,16.25,16.35,+0.10,326
108/06/25,"3,560,529","57,879,108",16.35,16.35,16.2,16.25,-0.10,397
108/06/26,"1,001,690","16,297,468",16.3,16.35,16.2,16.3,+0.05,350
108/06/27,"2,299,235","37,221,922",16.3,16.35,16.15,16.15,-0.15,634
108/06/28,"928,697","14,991,609",16.2,16.2,16.1,16.15, 0.00,273
108/07/01,"4,716,397","75,580,752",16.15,16.15,15.90,16.05,-0.10,809
108/07/02,"992,969","15,958,754",16.05,16.15,16.00,16.10,+0.05,269
108/07/03,"729,220","11,715,020",16.15,16.15,16.00,16.05,-0.05,216
108/07/04,"650,505","10,483,748",16.10,16.20,16.05,16.10,+0.05,220
108/07/05,"854,672","13,824,615",16.15,16.25,16.10,16.20,+0.10,255
108/07/08,"431,367","6,966,834",16.20,16.20,16.10,16.15,-0.05,187
108/07/09,"1,461,132","23,720,527",16.20,16.30,16.15,16.25,+0.10,458
108/07/10,"1,029,311","16,757,879",16.30,16.35,16.20,16.25, 0.00,396
108/07/11,"759,634","12,334,553",16.30,16.30,16.15,16.20,-0.05,253
108/07/12,"984,523","16,024,917",16.20,16.35,16.20,16.25,+0.05,313
108/07/15,"564,094","9,145,910",16.30,16.30,16.15,16.15,-0.10,198
108/07/16,"1,385,337","22,370,617",16.15,16.20,16.10,16.20,+0.05,292
108/07/17,"6,128,153","101,190,217",16.20,16.70,16.20,16.50,+0.30,"1,826"
108/07/18,"1,423,801","23,399,451",16.50,16.55,16.40,16.40,-0.10,412
108/07/19,"1,547,063","25,512,679",16.55,16.55,16.45,16.45,+0.05,448
108/07/22,"1,318,214","21,704,354",16.50,16.55,16.40,16.45, 0.00,345
108/07/23,"900,116","14,790,681",16.45,16.55,16.30,16.30,-0.15,310
108/07/24,"1,037,077","16,975,243",16.35,16.50,16.30,16.40,+0.10,372
108/07/25,"543,760","8,902,041",16.45,16.45,16.30,16.35,-0.05,227
108/07/26,"1,224,342","19,934,251",16.35,16.35,16.20,16.30,-0.05,326
