date,volume,amount,open,high,low,close,spread,Quantity
107/10/25,"7,681,320","467,114,167",60.4,61.5,60.1,60.6,-1.60,"4,336"
107/10/26,"7,678,627","471,166,161",60.9,62.0,60.7,61.7,+1.10,"4,038"
107/10/29,"6,919,061","427,627,313",62.3,62.5,61.1,61.2,-0.50,"3,002"
107/10/30,"6,214,437","380,503,570",60.9,61.9,60.8,61.3,+0.10,"2,528"
107/10/31,"10,887,503","668,665,816",61.1,62.4,60.6,62.4,+1.10,"4,800"
107/11/01,"5,847,744","364,069,252",61.6,62.9,61.5,62.6,+0.20,"3,589"
107/11/02,"5,103,098","320,988,333",63.4,63.6,62.1,62.6, 0.00,"2,630"
107/11/05,"66,170,047","4,126,588,218",61.6,62.4,61.3,62.4,-0.20,"2,161"
107/11/06,"4,176,216","256,802,813",62.3,62.4,61.0,61.6,-0.80,"2,377"
107/11/07,"6,536,002","399,819,703",61.6,61.7,60.9,61.2,-0.40,"3,373"
107/11/08,"5,328,453","329,512,876",61.9,62.0,61.6,61.8,+0.60,"2,596"
107/11/09,"4,155,793","252,690,801",61.6,61.6,60.5,60.6,-1.20,"2,259"
107/11/12,"5,880,199","360,406,901",60.8,62.0,60.7,61.0,+0.40,"3,173"
107/11/13,"8,481,603","505,668,800",59.4,60.0,59.3,59.5,-1.50,"4,341"
107/11/14,"5,498,162","327,051,046",59.7,59.9,59.2,59.5, 0.00,"2,644"
107/11/15,"5,711,222","339,791,268",59.9,59.9,59.2,59.5, 0.00,"2,429"
107/11/16,"5,448,745","327,852,928",60.5,60.5,59.8,60.3,+0.80,"2,349"
107/11/19,"5,158,365","308,381,600",60.0,60.3,59.3,59.7,-0.60,"2,735"
107/11/20,"10,999,139","640,606,462",58.8,59.2,57.6,57.6,-2.10,"4,951"
107/11/21,"15,076,140","852,712,342",57.0,57.1,56.2,56.6,-1.00,"4,765"
107/11/22,"6,291,193","355,915,722",56.5,56.9,56.3,56.5,-0.10,"2,961"
107/11/23,"4,530,641","255,902,859",56.6,56.8,56.1,56.4,-0.10,"2,471"
107/11/26,"6,970,761","400,704,349",56.6,58.4,56.6,57.4,+1.00,"3,010"
107/11/27,"7,224,399","418,642,409",57.4,58.7,56.8,58.0,+0.60,"3,321"
107/11/28,"18,444,288","1,122,930,774",58.9,63.3,58.5,62.5,+4.50,"8,449"
107/11/29,"14,760,938","933,029,326",63.2,63.8,62.0,62.0,-0.50,"7,497"
107/11/30,"16,410,287","1,020,170,793",62.2,62.4,61.4,62.4,+0.40,"3,744"
107/12/03,"14,514,866","932,959,541",63.2,65.2,62.8,64.5,+2.10,"5,352"
107/12/04,"8,139,156","525,479,734",64.6,65.0,64.0,64.6,+0.10,"3,819"
107/12/05,"8,422,097","529,712,376",62.5,63.3,62.4,62.8,-1.80,"3,087"
107/12/06,"17,538,564","1,062,158,057",61.5,61.6,59.5,59.7,-3.10,"6,740"
107/12/07,"4,921,657","295,698,331",60.2,60.5,59.8,60.2,+0.50,"2,598"
107/12/10,"5,403,400","322,591,627",58.8,60.1,58.8,59.4,-0.80,"2,842"
107/12/11,"3,673,480","217,539,656",59.5,59.9,58.8,58.8,-0.60,"2,129"
107/12/12,"7,693,141","460,992,417",59.2,60.7,58.6,60.0,+1.20,"3,364"
107/12/13,"4,042,349","244,634,002",60.3,60.8,60.1,60.5,+0.50,"2,007"
107/12/14,"5,564,091","335,044,775",60.0,60.8,59.6,60.3,-0.20,"3,005"
107/12/17,"2,991,149","181,352,771",61.1,61.1,60.3,60.3, 0.00,"1,552"
107/12/18,"5,506,239","330,059,377",60.0,60.4,59.7,59.8,-0.50,"2,058"
107/12/19,"3,550,997","214,000,102",60.2,60.8,59.8,60.3,+0.50,"1,708"
107/12/20,"4,998,686","299,464,192",60.0,60.3,59.6,59.8,-0.50,"1,764"
107/12/21,"10,395,566","611,276,466",59.6,59.6,58.3,58.7,-1.10,"2,884"
107/12/22,"750,076","43,728,918",58.5,58.6,58.1,58.2,-0.50,568
107/12/24,"6,312,355","369,524,144",58.8,59.3,58.1,58.1,-0.10,"2,478"
107/12/25,"5,147,365","295,899,576",56.9,58.1,56.8,57.3,-0.80,"1,773"
107/12/26,"2,644,937","151,926,584",57.6,58.1,57.0,57.0,-0.30,"1,469"
107/12/27,"5,468,309","317,763,863",58.0,58.6,57.6,57.9,+0.90,"2,965"
107/12/28,"4,117,797","239,374,297",57.8,58.4,57.6,58.3,+0.40,"1,631"
108/01/02,"11,621,170","660,446,839",57.7,57.7,56.5,56.5,-1.80,"4,994"
108/01/03,"14,270,437","790,941,595",54.8,56.6,54.0,56.0,-0.50,"5,171"
108/01/04,"6,542,754","360,335,804",55.0,55.5,54.6,55.2,-0.80,"3,015"
108/01/07,"8,979,815","496,166,346",55.7,55.7,55.0,55.0,-0.20,"4,332"
108/01/08,"3,775,871","208,624,061",55.4,55.5,55.1,55.2,+0.20,"2,314"
108/01/09,"8,833,251","496,045,514",55.5,56.6,55.3,56.3,+1.10,"4,253"
108/01/10,"3,647,816","207,147,312",56.5,57.0,56.3,57.0,+0.70,"1,886"
108/01/11,"5,031,521","288,697,448",57.2,57.7,56.8,57.6,+0.60,"2,455"
