date,volume,amount,open,high,low,close,spread,Quantity
108/04/02,"2,225","186,894",83.0,86.0,81.1,85.1,3.1,"1,644"
108/04/03,"3,241","286,314",86.0,91.2,85.6,87.1,2.0,"2,537"
108/04/08,"1,692","150,945",88.1,90.7,87.6,88.3,1.2,"1,361"
108/04/09,948,"83,544",88.9,89.3,87.0,88.7,0.4,760
108/04/10,"1,612","144,109",90.8,91.0,87.5,87.5,-1.2,"1,195"
108/04/11,"1,224","105,091",87.0,87.5,85.0,85.0,-2.5,964
108/04/12,817,"69,046",85.0,86.5,82.9,86.5,1.5,651
108/04/15,"1,498","131,026",86.5,89.3,85.6,87.5,1.0,"1,152"
108/04/16,920,"80,444",87.7,88.4,86.5,86.7,-0.8,721
108/04/17,944,"81,173",87.3,87.7,84.4,84.4,-2.3,706
108/04/18,853,"71,569",84.6,85.6,82.6,83.1,-1.3,689
108/04/19,859,"71,017",84.5,84.5,81.2,82.6,-0.5,638
108/04/22,604,"50,643",83.4,85.0,82.4,84.0,1.4,475
108/04/23,632,"52,338",84.0,84.6,81.8,82.3,-1.7,489
108/04/24,"1,839","147,110",82.1,82.8,77.5,80.6,-1.7,"1,477"
108/04/25,502,"40,388",80.3,81.3,79.6,80.0,-0.6,380
108/04/26,556,"43,957",79.0,79.8,78.1,79.8,-0.2,445
108/04/29,"1,041","80,473",80.5,81.1,75.7,76.0,-3.8,789
108/04/30,953,"72,549",75.6,78.2,74.0,78.1,2.1,715
108/05/02,633,"49,749",78.2,79.7,77.2,79.7,1.6,500
108/05/03,587,"46,106",79.7,79.7,78.0,78.0,-1.7,504
108/05/06,365,"27,893",76.6,77.3,76.0,76.0,-2.0,294
108/05/07,175,"13,382",75.7,76.9,75.7,76.8,0.8,149
108/05/08,311,"23,473",75.5,76.2,74.8,76.2,-0.6,267
108/05/09,935,"68,345",76.4,76.4,70.1,71.1,-5.1,639
108/05/10,681,"48,220",71.2,72.3,69.0,70.8,-0.3,540
108/05/13,493,"34,850",71.1,72.5,69.3,69.4,-1.4,407
108/05/14,550,"37,889",68.2,72.0,65.8,72.0,2.6,430
108/05/15,368,"26,529",73.0,73.3,71.5,71.5,-0.5,284
108/05/16,349,"25,105",71.5,73.3,70.3,70.3,-1.2,303
108/05/17,740,"50,292",72.0,72.0,66.3,66.6,-3.7,587
108/05/20,631,"40,833",66.8,67.2,63.1,64.2,-2.4,467
108/05/21,487,"31,932",63.3,68.2,63.3,68.2,4.0,422
108/05/22,343,"23,200",68.0,69.0,66.0,66.0,-2.2,289
108/05/23,348,"22,812",65.0,67.2,63.7,66.6,0.6,283
108/05/24,176,"11,762",67.5,67.5,65.7,66.3,-0.3,169
108/05/27,168,"11,018",66.4,66.7,64.7,65.1,-1.2,154
108/05/28,112,"7,373",65.3,66.2,65.2,66.0,0.9,100
108/05/29,382,"25,970",65.3,69.1,65.2,68.3,2.3,361
108/05/30,205,"14,064",68.3,69.2,68.0,68.0,-0.3,191
108/05/31,191,"13,190",68.3,69.4,68.3,69.0,1.0,166
108/06/03,204,"13,870",68.8,68.8,67.3,67.8,-1.2,175
108/06/04,102,"6,973",67.9,69.0,67.9,68.1,0.3,90
108/06/05,517,"36,326",69.1,71.2,68.9,70.0,1.9,446
108/06/06,150,"10,493",69.7,70.7,69.5,70.0,0.0,127
108/06/10,398,"28,844",72.0,74.6,71.0,74.6,4.6,338
108/06/11,588,"44,821",75.5,77.3,74.7,77.3,2.7,457
108/06/12,382,"29,626",77.0,78.8,76.8,76.8,-0.5,324
108/06/13,202,"15,371",77.0,77.0,75.5,76.0,-0.8,187
108/06/14,229,"17,533",75.7,76.9,75.7,76.8,0.8,170
108/06/17,129,"9,874",76.3,76.9,75.7,76.7,-0.1,110
108/06/18,104,"8,002",76.7,77.7,76.6,76.7,0.0,94
108/06/19,408,"31,909",78.5,78.6,77.7,78.0,1.3,281
108/06/20,333,"26,263",78.2,79.3,77.8,79.0,1.0,274
108/06/21,329,"26,032",79.4,80.0,78.1,78.5,-0.5,272
108/06/24,160,"12,478",78.5,78.9,77.2,77.5,-1.0,132
108/06/25,170,"13,085",77.6,78.5,75.8,75.8,-1.7,151
108/06/26,135,"10,180",74.5,76.2,74.5,76.2,0.4,124
108/06/27,139,"10,557",76.8,76.8,75.3,75.7,-0.5,130
108/06/28,50,"3,791",75.8,76.1,75.5,75.6,-0.1,49
108/07/01,"1,055","85,188",77.70,82.80,77.70,82.80,7.20,845
108/07/02,"1,970","168,476",82.70,87.60,82.70,85.00,2.20,"1,511"
108/07/03,619,"52,792",85.00,85.90,84.60,85.50,0.50,501
108/07/04,"2,477","220,392",87.80,91.00,87.00,89.70,4.20,"1,907"
108/07/05,"2,132","193,709",90.50,92.00,89.20,90.60,0.90,"1,532"
108/07/08,"2,333","218,211",92.00,95.00,91.20,94.10,3.50,"1,826"
108/07/09,"1,182","111,334",94.10,95.30,93.10,95.30,1.20,941
108/07/10,"3,481","345,388",96.80,101.00,96.80,99.50,4.20,"2,767"
108/07/11,"1,650","165,343",99.70,102.00,98.00,102.00,2.50,"1,211"
108/07/12,"1,382","138,800",102.00,102.00,98.50,102.00,0.00,"1,037"
108/07/15,856,"87,870",102.50,104.00,101.50,104.00,2.00,673
108/07/16,"2,681","288,597",105.00,112.00,103.00,105.50,1.50,"2,025"
108/07/17,"1,171","122,076",105.50,108.00,101.50,107.00,1.50,939
108/07/18,"1,458","157,869",105.50,110.50,105.00,107.00,0.00,"1,216"
108/07/19,895,"96,611",108.00,111.00,106.00,108.00,1.00,734
108/07/22,"1,456","161,013",109.00,112.00,108.00,110.00,2.00,"1,129"
108/07/23,"2,117","236,567",112.00,117.00,106.00,107.50,-2.50,"1,695"
108/07/24,867,"93,301",106.00,110.00,105.00,110.00,2.50,671
108/07/25,568,"62,804",110.50,112.00,109.00,112.00,2.00,444
108/07/26,671,"75,186",112.50,113.00,110.50,110.50,-1.50,511
