date,volume,amount,open,high,low,close,spread,Quantity
108/06/27,56,759,13.35,13.5,13.35,13.4,0.1,30
108/06/28,21,286,13.35,13.45,13.3,13.4,0.0,16
108/07/01,79,"1,064",13.50,13.50,13.35,13.45,0.05,49
108/07/02,36,480,13.45,13.50,13.40,13.40,-0.05,28
108/07/03,93,"1,232",13.35,13.35,13.20,13.30,-0.10,62
108/07/04,110,"1,404",12.80,12.85,12.60,12.70,0.00,58
108/07/05,27,339,12.70,12.75,12.65,12.75,0.05,25
108/07/08,58,735,12.80,12.80,12.55,12.60,-0.15,38
108/07/09,25,309,12.60,12.65,12.60,12.60,0.00,16
108/07/10,30,382,12.70,12.70,12.60,12.65,0.05,17
108/07/11,62,778,12.65,12.65,12.50,12.50,-0.15,34
108/07/12,39,483,12.55,12.55,12.50,12.50,0.00,26
108/07/15,15,190,12.50,12.55,12.50,12.55,0.05,10
108/07/16,37,459,12.50,12.55,12.45,12.45,-0.10,21
108/07/17,35,433,12.50,12.50,12.40,12.50,0.05,14
108/07/18,42,520,12.50,12.50,12.40,12.40,-0.10,28
108/07/19,54,668,12.50,12.50,12.35,12.35,-0.05,30
108/07/22,72,892,12.40,12.45,12.30,12.30,-0.05,48
108/07/23,120,"1,467",12.30,12.30,12.15,12.20,-0.10,49
108/07/24,147,"1,780",12.25,12.25,12.00,12.10,-0.10,66
108/07/25,76,906,12.10,12.10,11.90,12.00,-0.10,42
108/07/26,60,717,12.10,12.15,11.90,12.00,0.00,35
