date,volume,amount,open,high,low,close,spread,Quantity
108/04/30,192,"1,443",7.52,7.57,7.5,7.51,-0.01,59
108/05/02,206,"1,551",7.5,7.57,7.5,7.51,0.0,57
108/05/03,948,"7,265",7.52,7.72,7.52,7.7,0.19,288
108/05/06,438,"3,346",7.71,7.71,7.63,7.66,-0.04,167
108/05/07,329,"2,518",7.67,7.7,7.64,7.64,-0.02,110
108/05/08,305,"2,352",7.67,7.73,7.64,7.72,0.08,115
108/05/09,"1,978","15,654",7.84,8.04,7.81,7.85,0.13,643
108/05/10,788,"6,252",7.89,7.99,7.88,7.88,0.03,298
108/05/13,535,"4,139",7.87,7.87,7.67,7.73,-0.15,180
108/05/14,189,"1,460",7.7,7.76,7.65,7.73,0.0,82
108/05/15,200,"1,551",7.73,7.8,7.68,7.73,0.0,66
108/05/16,389,"3,040",7.72,7.98,7.72,7.78,0.05,110
108/05/17,576,"4,474",7.79,7.92,7.67,7.67,-0.11,163
108/05/20,383,"2,958",7.68,7.82,7.66,7.7,0.03,106
108/05/21,"1,480","11,699",7.72,8.01,7.72,8.0,0.3,336
108/05/22,"1,853","14,966",8.0,8.16,7.94,8.14,0.14,501
108/05/23,"1,384","11,283",8.15,8.2,8.09,8.15,0.01,415
108/05/24,899,"7,365",8.15,8.22,8.14,8.2,0.05,276
108/05/27,"1,119","9,235",8.24,8.28,8.2,8.28,0.08,290
108/05/28,729,"6,045",8.3,8.35,8.23,8.3,0.02,248
108/05/29,712,"5,891",8.27,8.32,8.22,8.3,0.0,250
108/05/30,506,"4,189",8.3,8.31,8.23,8.31,0.01,157
108/05/31,810,"6,742",8.28,8.35,8.26,8.35,0.04,200
108/06/03,973,"8,170",8.34,8.46,8.32,8.41,0.06,227
108/06/04,723,"6,105",8.42,8.5,8.39,8.42,0.01,187
108/06/05,952,"8,057",8.42,8.55,8.4,8.43,0.01,248
108/06/06,857,"7,274",8.43,8.56,8.43,8.48,0.05,208
108/06/10,"1,117","9,524",8.5,8.57,8.48,8.52,0.04,262
108/06/11,973,"8,300",8.52,8.58,8.47,8.52,0.0,263
108/06/12,726,"6,201",8.52,8.58,8.5,8.56,0.04,168
108/06/13,"1,244","10,793",8.56,8.88,8.56,8.67,0.11,402
108/06/14,"1,516","13,389",8.67,8.93,8.67,8.89,0.22,422
108/06/17,"1,875","16,892",8.89,9.09,8.89,8.99,0.1,551
108/06/18,"1,508","13,443",9.01,9.03,8.81,8.98,-0.01,365
108/06/19,789,"7,050",8.98,9.04,8.86,8.88,-0.1,239
108/06/20,"1,701","14,611",8.8,8.8,8.4,8.5,-0.38,549
108/06/21,861,"7,256",8.41,8.5,8.36,8.46,-0.04,286
108/06/24,526,"4,511",8.46,8.65,8.46,8.65,0.19,155
108/06/25,376,"3,257",8.69,8.78,8.56,8.66,0.01,127
108/06/26,290,"2,516",8.67,8.71,8.61,8.67,0.01,75
108/06/27,400,"3,477",8.67,8.74,8.63,8.69,0.02,116
108/06/28,627,"5,444",8.66,8.71,8.62,8.62,-0.07,114
108/07/01,458,"3,978",8.62,8.76,8.61,8.65,0.03,115
108/07/02,842,"7,231",8.65,8.67,8.47,8.58,-0.07,204
108/07/03,528,"4,500",8.57,8.58,8.44,8.53,-0.05,118
108/07/04,574,"4,835",8.43,8.49,8.36,8.42,-0.11,170
108/07/05,831,"6,904",8.38,8.40,8.26,8.26,-0.16,261
108/07/08,470,"3,856",8.23,8.25,8.17,8.25,-0.01,168
108/07/09,342,"2,844",8.25,8.37,8.25,8.31,0.06,140
108/07/10,259,"2,158",8.26,8.35,8.26,8.33,0.02,139
108/07/11,721,"6,060",8.35,8.45,8.35,8.42,0.09,182
108/07/12,386,"3,257",8.45,8.48,8.42,8.43,0.01,115
108/07/15,300,"2,524",8.43,8.43,8.38,8.40,-0.03,91
108/07/16,254,"2,144",8.40,8.49,8.38,8.49,0.09,102
108/07/17,262,"2,214",8.45,8.50,8.43,8.44,-0.05,75
108/07/18,634,"5,398",8.43,8.57,8.43,8.55,0.11,194
108/07/19,"1,924","16,854",8.59,8.88,8.59,8.76,0.21,575
108/07/22,"2,847","26,209",8.87,9.50,8.87,9.25,0.49,938
108/07/23,"1,117","10,413",9.40,9.45,9.18,9.20,-0.05,420
108/07/24,629,"5,839",9.20,9.38,9.20,9.23,0.03,224
108/07/25,919,"8,591",9.23,9.41,9.23,9.40,0.17,322
108/07/26,"3,091","30,023",9.49,9.88,9.43,9.84,0.44,934
