date,volume,amount,open,high,low,close,spread,Quantity
107/08/10,"41,110","73,610",1.80,1.83,1.76,1.83, 0.00,127
107/08/13,"163,485","294,603",1.90,1.90,1.75,1.75,-0.08,508
107/08/14,"105,100","184,802",1.80,1.80,1.74,1.78,+0.03,30
107/08/15,"96,957","165,823",1.78,1.78,1.69,1.69,-0.09,30
107/08/16,"93,998","160,724",1.70,1.71,1.70,1.71,+0.02,16
107/08/17,"47,000","78,628",1.65,1.70,1.65,1.68,-0.03,23
107/08/20,"94,771","155,553",1.61,1.72,1.61,1.64,-0.04,28
107/08/21,"108,266","174,897",1.61,1.63,1.61,1.61,-0.03,27
107/08/22,"142,011","237,997",1.61,1.70,1.61,1.70,+0.09,22
107/08/23,"261,081","478,297",1.71,1.87,1.71,1.87,+0.17,63
107/08/24,"117,064","211,270",1.85,1.85,1.77,1.85,-0.02,33
107/08/27,"62,756","111,967",1.84,1.84,1.75,1.75,-0.10,20
107/08/28,"56,750","100,981",1.80,1.80,1.76,1.79,+0.04,17
107/08/29,"94,406","169,936",1.77,1.83,1.77,1.79, 0.00,17
107/08/30,"34,003","61,981",1.78,1.84,1.78,1.84,+0.05,14
107/08/31,"76,046","136,796",1.78,1.80,1.78,1.80,-0.04,26
107/09/03,"10,009","18,214",1.79,1.84,1.79,1.82,+0.02,10
107/09/04,"62,351","113,025",1.82,1.83,1.81,1.81,-0.01,25
107/09/05,"6,590","11,845",1.80,1.80,1.80,1.80,-0.01,12
107/09/06,"84,002","147,702",1.84,1.84,1.75,1.76,-0.04,21
107/09/07,"114,068","194,056",1.70,1.76,1.67,1.67,-0.09,29
107/09/10,"688,041","1,038,940",1.51,1.51,1.51,1.51,-0.16,69
107/09/11,"1,562,010","2,129,033",1.36,1.45,1.36,1.45,-0.06,123
107/09/12,"300,257","434,895",1.37,1.51,1.37,1.51,+0.06,59
107/09/13,"184,316","294,256",1.50,1.61,1.50,1.56,+0.05,41
107/09/14,"190,630","298,595",1.56,1.58,1.55,1.56, 0.00,21
