date,volume,amount,open,high,low,close,spread,Quantity
107/09/13,"6,682,707","82,499,658",12.2,12.45,12.2,12.35,+0.15,"2,570"
107/09/14,"5,164,826","63,793,127",12.4,12.45,12.25,12.4,+0.05,"2,705"
107/09/17,"3,661,548","44,918,009",12.4,12.4,12.2,12.25,-0.15,"1,199"
107/09/18,"4,329,080","53,183,067",12.25,12.35,12.2,12.25, 0.00,"1,367"
107/09/19,"11,277,592","141,869,024",12.35,12.75,12.3,12.7,+0.45,"2,808"
107/09/20,"5,004,371","63,043,113",12.75,12.75,12.5,12.6,-0.10,"1,136"
107/09/21,"5,999,480","76,163,461",12.6,12.75,12.6,12.75,+0.15,"1,921"
107/09/25,"5,349,856","68,690,879",12.75,12.95,12.75,12.9,+0.15,"1,602"
107/09/26,"3,586,822","46,125,242",12.9,12.95,12.75,12.9, 0.00,997
107/09/27,"11,252,221","146,297,473",12.85,13.1,12.8,13.05,+0.15,"2,895"
107/09/28,"7,578,227","97,652,994",13.0,13.05,12.8,12.8,-0.25,"1,899"
107/10/01,"5,212,780","67,729,759",12.9,13.1,12.8,13.05,+0.25,"1,867"
107/10/02,"5,465,099","70,762,164",13.05,13.05,12.85,12.95,-0.10,"1,911"
107/10/03,"3,571,821","46,039,600",13.0,13.0,12.8,12.85,-0.10,"1,218"
107/10/04,"6,742,635","86,383,761",12.8,12.95,12.7,12.8,-0.05,"2,142"
107/10/05,"7,877,818","98,886,168",12.7,12.8,12.4,12.45,-0.35,"2,467"
107/10/08,"6,318,464","79,422,572",12.4,12.7,12.4,12.45, 0.00,"2,130"
107/10/09,"5,495,273","69,106,255",12.55,12.7,12.5,12.55,+0.10,"2,392"
107/10/11,"25,575,311","300,701,355",12.1,12.2,11.5,11.55,-1.00,"6,992"
107/10/12,"13,705,370","159,608,173",11.55,11.85,11.4,11.7,+0.15,"3,423"
107/10/15,"6,479,612","75,887,015",11.7,11.8,11.6,11.75,+0.05,"2,512"
107/10/16,"5,569,220","65,888,321",11.85,12.0,11.7,11.75, 0.00,"2,559"
107/10/17,"4,677,144","55,158,782",11.9,11.95,11.7,11.7,-0.05,"1,435"
107/10/18,"15,048,392","182,908,307",11.75,12.4,11.75,12.15,+0.45,"4,267"
107/10/19,"10,484,860","127,163,733",12.1,12.35,11.9,12.35,+0.20,"2,427"
107/10/22,"8,265,003","100,866,366",12.15,12.35,12.0,12.2,-0.15,"2,012"
107/10/23,"7,770,570","93,114,729",12.15,12.2,11.85,11.85,-0.35,"2,266"
107/10/24,"9,604,270","113,852,105",11.85,12.05,11.65,11.85, 0.00,"2,573"
107/10/25,"14,472,512","166,118,029",11.5,11.6,11.35,11.4,-0.45,"3,576"
107/10/26,"8,319,411","94,973,967",11.55,11.65,11.3,11.3,-0.10,"2,169"
107/10/29,"9,084,310","101,475,360",11.3,11.35,11.1,11.15,-0.15,"2,335"
107/10/30,"4,748,237","53,447,765",11.2,11.35,11.15,11.35,+0.20,"1,290"
107/10/31,"13,229,144","151,024,730",11.35,11.55,11.3,11.4,X0.00,"2,420"
107/11/01,"10,222,262","115,400,736",11.3,11.4,11.2,11.25,-0.15,"1,895"
107/11/02,"6,955,263","78,839,309",11.3,11.4,11.25,11.35,+0.10,"1,366"
107/11/05,"10,815,253","123,267,220",11.35,11.5,11.3,11.4,+0.05,"1,542"
107/11/06,"6,628,882","74,985,788",11.4,11.4,11.25,11.3,-0.10,"1,431"
107/11/07,"7,948,391","90,066,471",11.35,11.4,11.25,11.3, 0.00,"1,559"
107/11/08,"7,934,193","90,379,836",11.4,11.45,11.3,11.4,+0.10,"1,508"
107/11/09,"7,005,894","79,272,889",11.4,11.4,11.25,11.25,-0.15,"1,352"
107/11/12,"5,991,671","68,251,939",11.35,11.5,11.3,11.35,+0.10,"1,231"
107/11/13,"8,987,893","102,094,459",11.3,11.5,11.2,11.4,+0.05,"1,884"
107/11/14,"15,324,834","176,568,670",11.5,11.7,11.35,11.7,+0.30,"2,783"
107/11/15,"9,475,536","110,888,895",11.7,11.8,11.65,11.7, 0.00,"3,295"
107/11/16,"8,768,068","102,107,651",11.75,11.75,11.55,11.7, 0.00,"2,062"
107/11/19,"4,507,650","52,585,935",11.7,11.7,11.6,11.7, 0.00,"1,529"
107/11/20,"6,417,461","74,614,374",11.65,11.7,11.55,11.65,-0.05,"1,963"
107/11/21,"13,300,916","155,235,051",11.6,11.85,11.5,11.7,+0.05,"4,618"
107/11/22,"10,962,653","127,493,107",11.75,11.8,11.55,11.6,-0.10,"2,319"
107/11/23,"10,512,151","121,038,070",11.55,11.6,11.45,11.45,-0.15,"2,032"
107/11/26,"13,079,072","152,295,864",11.5,11.8,11.5,11.65,+0.20,"2,396"
107/11/27,"17,998,462","208,550,974",11.6,11.75,11.45,11.75,+0.10,"3,071"
107/11/28,"32,154,741","387,129,857",11.65,12.25,11.65,12.15,+0.40,"6,426"
107/11/29,"18,152,872","219,723,037",12.25,12.35,11.95,12.0,-0.15,"4,313"
107/11/30,"65,988,717","776,347,795",11.9,11.9,11.65,11.65,-0.35,"10,707"
107/12/03,"38,494,944","462,027,278",11.85,12.1,11.85,11.95,+0.30,"7,403"
107/12/04,"31,216,533","379,754,098",12.0,12.3,11.95,12.25,+0.30,"6,626"
107/12/05,"16,646,290","202,322,890",12.0,12.3,12.0,12.2,-0.05,"4,091"
107/12/06,"17,397,218","207,740,216",12.2,12.2,11.8,11.9,-0.30,"4,026"
107/12/07,"7,560,652","90,743,811",11.95,12.1,11.95,12.0,+0.10,"1,586"
107/12/10,"13,143,461","156,049,358",12.0,12.05,11.75,11.8,-0.20,"2,174"
107/12/11,"15,354,556","184,930,545",11.95,12.15,11.95,12.05,+0.25,"2,524"
107/12/12,"9,058,539","109,522,354",12.1,12.15,12.0,12.15,+0.10,"2,023"
107/12/13,"26,393,641","327,865,531",12.15,12.65,12.1,12.5,+0.35,"6,342"
107/12/14,"11,160,651","138,316,063",12.45,12.5,12.2,12.5, 0.00,"3,595"
107/12/17,"22,470,514","287,020,924",12.45,12.9,12.45,12.85,+0.35,"8,315"
107/12/18,"14,078,239","177,608,317",12.7,12.8,12.5,12.5,-0.35,"3,895"
107/12/19,"10,721,454","134,206,060",12.6,12.7,12.4,12.55,+0.05,"3,429"
107/12/20,"9,868,227","122,112,416",12.5,12.6,12.2,12.3,-0.25,"3,085"
107/12/21,"18,515,692","223,336,756",12.2,12.3,11.95,12.05,-0.25,"4,286"
107/12/22,"4,536,869","54,504,447",12.0,12.1,11.95,12.05, 0.00,"1,241"
107/12/24,"3,715,134","45,071,893",12.05,12.2,12.05,12.15,+0.10,"1,102"
107/12/25,"11,258,874","133,598,707",11.95,12.0,11.75,11.85,-0.30,"3,516"
107/12/26,"3,980,313","47,371,842",11.9,12.0,11.8,11.8,-0.05,"1,110"
107/12/27,"7,404,836","89,037,132",12.0,12.1,11.9,12.0,+0.20,"2,008"
107/12/28,"7,987,320","95,534,069",12.05,12.1,11.85,11.9,-0.10,"1,647"
108/01/02,"5,111,992","61,006,252",12.05,12.05,11.85,11.9, 0.00,"1,474"
108/01/03,"5,048,452","60,110,291",11.9,12.0,11.8,11.85,-0.05,"1,513"
108/01/04,"12,347,701","143,206,512",11.8,11.8,11.4,11.6,-0.25,"3,365"
108/01/07,"7,842,066","92,690,537",11.8,11.95,11.7,11.95,+0.35,"2,848"
108/01/08,"4,366,593","52,066,638",11.95,12.0,11.85,11.85,-0.10,"1,300"
108/01/09,"9,384,215","113,058,661",11.95,12.1,11.95,12.05,+0.20,"2,809"
108/01/10,"3,006,526","35,976,912",12.05,12.05,11.9,12.0,-0.05,"1,094"
108/01/11,"6,565,989","78,927,868",12.15,12.2,11.9,11.95,-0.05,"1,610"
108/01/14,"5,778,973","68,364,790",11.95,12.0,11.75,11.75,-0.20,"1,745"
108/01/15,"8,569,905","102,807,510",11.85,12.1,11.8,12.1,+0.35,"1,974"
108/01/16,"6,148,671","74,032,352",12.1,12.1,11.95,12.0,-0.10,"1,659"
108/01/17,"4,410,957","52,828,684",12.0,12.05,11.9,12.0, 0.00,978
108/01/18,"3,535,714","42,666,618",12.05,12.15,12.0,12.05,+0.05,997
